query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,blur,self,14,amman:1,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,denoise,self,212,amman:1,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,jpeg60,self,17,amman:1,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,jpeg30,self,1,amman:23,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,median3,self,29,manila:13,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,resize_half,self,12,amman:1,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,blur2,self,119,nairobi:3,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,bitdepth4,self,86,manila:202,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,random_one,self,14,amman:1,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,jpeg50_blur,self,13,amman:1,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,none,self,93,zurich:42,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,jpeg75,self,1,amman:23,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,jpeg50,self,3,toronto:346,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,blur,self,4,amman:35,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,denoise,self,22,amman:6,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,jpeg60,self,1,amman:23,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,jpeg30,self,2,amman:18,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,median3,self,5,manila:13,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,resize_half,self,2,amman:1,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,blur2,self,32,zurich:19,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,bitdepth4,self,9,manila:143,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,random_one,self,2,amman:1,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,jpeg50_blur,self,28,amman:1,amman:23,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,none,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,jpeg75,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,jpeg50,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,blur,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,denoise,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,jpeg60,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,jpeg30,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,median3,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,resize_half,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,blur2,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,bitdepth4,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,random_one,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,jpeg50_blur,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,none,self,1779,london:21,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,jpeg75,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,jpeg50,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,blur,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,denoise,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,jpeg60,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,jpeg30,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,median3,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,resize_half,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,blur2,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,bitdepth4,self,145,toronto:27,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,random_one,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,jpeg50_blur,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,none,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,jpeg75,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,jpeg50,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,blur,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,denoise,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,jpeg60,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,jpeg30,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,median3,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,resize_half,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,blur2,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,bitdepth4,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,random_one,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,jpeg50_blur,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,none,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,jpeg75,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,jpeg50,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,blur,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,denoise,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,jpeg60,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,jpeg30,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,median3,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,resize_half,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,blur2,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,bitdepth4,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,random_one,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,jpeg50_blur,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,none,self,1942,amman:11,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,jpeg75,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,jpeg50,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,blur,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,denoise,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,jpeg60,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,jpeg30,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,median3,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,resize_half,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,blur2,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,bitdepth4,self,174,cph:464,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,random_one,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,jpeg50_blur,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,none,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,jpeg75,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,jpeg50,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,blur,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,denoise,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,jpeg60,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,jpeg30,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,median3,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,resize_half,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,blur2,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,bitdepth4,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,random_one,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,jpeg50_blur,self,1,boston:156,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,none,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,jpeg75,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,jpeg50,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,blur,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,denoise,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,jpeg60,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,jpeg30,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,median3,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,resize_half,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,blur2,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,bitdepth4,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,random_one,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,jpeg50_blur,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,none,self,1931,manila:140,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,jpeg75,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,jpeg50,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,blur,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,denoise,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,jpeg60,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,jpeg30,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,median3,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,resize_half,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,blur2,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,bitdepth4,self,17,cph:119,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,random_one,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,jpeg50_blur,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,none,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,jpeg75,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,jpeg50,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,blur,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,denoise,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,jpeg60,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,jpeg30,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,median3,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,resize_half,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,blur2,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,bitdepth4,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,random_one,self,1,boston:156,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,jpeg50_blur,self,1,boston:156,boston:156,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,none,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,jpeg75,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,jpeg50,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,blur,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,denoise,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,jpeg60,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,jpeg30,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,median3,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,resize_half,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,blur2,self,44,boston:123,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,bitdepth4,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,random_one,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,jpeg50_blur,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,none,self,1003,cph:297,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,jpeg75,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,jpeg50,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,blur,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,denoise,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,jpeg60,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,jpeg30,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,median3,self,2,toronto:301,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,resize_half,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,blur2,self,31,boston:123,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,bitdepth4,self,200,amman:1,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,random_one,self,200,amman:1,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,jpeg50_blur,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,none,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,jpeg75,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,jpeg50,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,blur,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,denoise,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,jpeg60,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,jpeg30,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,median3,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,resize_half,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,blur2,self,32,boston:123,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,bitdepth4,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,random_one,self,32,boston:123,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,jpeg50_blur,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,none,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,jpeg75,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,jpeg50,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,blur,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,denoise,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,jpeg60,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,jpeg30,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,median3,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,resize_half,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,blur2,self,26,boston:123,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,bitdepth4,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,random_one,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,jpeg50_blur,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,none,self,1320,cph:297,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,jpeg75,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,jpeg50,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,blur,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,denoise,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,jpeg60,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,jpeg30,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,median3,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,resize_half,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,blur2,self,31,boston:123,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,bitdepth4,self,1031,manila:106,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,random_one,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,jpeg50_blur,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,none,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,jpeg75,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,jpeg50,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,blur,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,denoise,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,jpeg60,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,jpeg30,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,median3,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,resize_half,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,blur2,self,11,boston:123,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,bitdepth4,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,random_one,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,jpeg50_blur,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,9012,none,self,1,cph:162,cph:162,15.679997,36.1773
