query_id,correct_gallery_id,correct_rank,correct_similarity,hardest_negative_id,hardest_negative_similarity,retrieval_margin,top1_gallery_id,top5_hit,top10_hit,psnr_mean,effective_weight_energy,effective_mse,placement,label,backbone,seed,gallery_size
loc_010,loc_010,3,0.8129283785820007,loc_000,0.8374353051185608,-0.02450692653656006,loc_000,1,1,36.17737710155284,0.2506256699562073,15.67988395690918,uniform,uniform same-energy,mixvpr,1235,48
loc_011,loc_011,1,0.6988869905471802,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.4369851350784302,0.26190185546875,loc_011,1,1,36.14198133784867,0.2506312131881714,15.808208465576172,uniform,uniform same-energy,mixvpr,1235,48
loc_000,loc_000,1,0.8900888562202454,loc_004,0.8851025700569153,0.004986286163330078,loc_000,1,1,36.41152493754979,0.250624418258667,14.856921195983887,saliency,spectral-residual saliency,mixvpr,1235,48
loc_001,loc_001,1,0.8392705917358398,loc_006,0.825901448726654,0.013369143009185791,loc_001,1,1,36.34682952270018,0.2506186068058014,15.079904556274414,saliency,spectral-residual saliency,mixvpr,1235,48
loc_002,loc_002,1,0.8822752833366394,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8714930415153503,0.010782241821289062,loc_002,1,1,36.5068524287807,0.25062379240989685,14.534353256225586,saliency,spectral-residual saliency,mixvpr,1235,48
loc_003,loc_003,4,0.8586883544921875,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.8729921579360962,-0.014303803443908691,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,1,1,36.472570174643,0.25062480568885803,14.649551391601562,saliency,spectral-residual saliency,mixvpr,1235,48
loc_004,loc_004,2,0.8826009631156921,loc_000,0.8880555033683777,-0.005454540252685547,loc_000,1,1,36.41527103148167,0.2506240904331207,14.844110488891602,saliency,spectral-residual saliency,mixvpr,1235,48
loc_005,loc_005,1,0.7549521327018738,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.1857403665781021,0.5692117661237717,loc_005,1,1,36.187737937886105,0.2506271302700043,15.642561912536621,saliency,spectral-residual saliency,mixvpr,1235,48
loc_006,loc_006,2,0.8255701065063477,loc_001,0.8383132219314575,-0.012743115425109863,loc_001,1,1,36.33412241075695,0.25061914324760437,15.124083518981934,saliency,spectral-residual saliency,mixvpr,1235,48
loc_007,loc_007,1,0.7786359190940857,030378cb-d337-4bff-afb8-3b03bdea85d3,0.7529492378234863,0.025686681270599365,loc_007,1,1,36.11871266706958,0.25062069296836853,15.893157005310059,saliency,spectral-residual saliency,mixvpr,1235,48
loc_008,loc_008,1,0.7823220491409302,0ac7d44e-e168-496c-a9ac-1cddbe17a694,0.714087963104248,0.06823408603668213,loc_008,1,1,36.429336295532885,0.2506259083747864,14.796171188354492,saliency,spectral-residual saliency,mixvpr,1235,48
loc_009,loc_009,1,0.8606896996498108,06985358-3ebd-4310-a0cd-46225f847593,0.2616971433162689,0.5989925563335419,loc_009,1,1,36.175121382430085,0.2506204843521118,15.688065528869629,saliency,spectral-residual saliency,mixvpr,1235,48
loc_010,loc_010,5,0.8067558407783508,loc_000,0.8404209017753601,-0.03366506099700928,loc_000,1,1,36.44077991317408,0.25062569975852966,14.757189750671387,saliency,spectral-residual saliency,mixvpr,1235,48
loc_011,loc_011,1,0.6857397556304932,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.4098435044288635,0.27589625120162964,loc_011,1,1,36.34940712304102,0.25063127279281616,15.071041107177734,saliency,spectral-residual saliency,mixvpr,1235,48
loc_000,loc_000,1,0.9165878891944885,loc_004,0.9111596345901489,0.0054282546043396,loc_000,1,1,36.14098864025184,0.250624418258667,15.812125205993652,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_001,loc_001,1,0.9312692284584045,loc_006,0.9257780313491821,0.005491197109222412,loc_001,1,1,36.360827377830816,0.2506186068058014,15.032377243041992,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_002,loc_002,1,0.8926069736480713,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.883581280708313,0.0090256929397583,loc_002,1,1,36.18659663625433,0.25062379240989685,15.647236824035645,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_003,loc_003,2,0.910073459148407,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9104034900665283,-0.0003300309181213379,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,1,1,36.16336215083244,0.25062480568885803,15.730754852294922,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_004,loc_004,2,0.9110047221183777,loc_000,0.9158557653427124,-0.004851043224334717,loc_000,1,1,36.14551750139504,0.25062406063079834,15.795503616333008,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_005,loc_005,1,0.8795691132545471,loc_011,0.15507438778877258,0.7244947254657745,loc_005,1,1,36.12939991439953,0.25062716007232666,15.854576110839844,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_006,loc_006,2,0.9201785922050476,loc_001,0.9258183240890503,-0.0056397318840026855,loc_001,1,1,36.36132699178237,0.25061914324760437,15.030832290649414,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_007,loc_007,1,0.8234302997589111,0391ac55-0271-46c1-bab3-098898b00482,0.7785137295722961,0.04491657018661499,loc_007,1,1,36.10223181946514,0.25062069296836853,15.953651428222656,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_008,loc_008,1,0.85207599401474,loc_010,0.7758387923240662,0.07623720169067383,loc_008,1,1,36.18195715250917,0.250625878572464,15.663468360900879,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_009,loc_009,1,0.8783776760101318,06985358-3ebd-4310-a0cd-46225f847593,0.26135045289993286,0.617027223110199,loc_009,1,1,36.1413791029552,0.2506204843521118,15.811067581176758,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_010,loc_010,4,0.8420271277427673,loc_000,0.8703699111938477,-0.028342783451080322,loc_000,1,1,36.19771517940032,0.25062572956085205,15.606945991516113,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_011,loc_011,1,0.7866333723068237,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.3837945759296417,0.402838796377182,loc_011,1,1,37.08980745578286,0.2506312429904938,12.710770606994629,edge,gradient-magnitude (edge),mixvpr,1235,48
loc_000,loc_000,2,0.9053935408592224,loc_004,0.9055955410003662,-0.00020200014114379883,loc_004,1,1,36.41037271017495,0.2506243586540222,14.861186027526855,center,centre-bias prior,mixvpr,1235,48
loc_001,loc_001,1,0.8709299564361572,loc_006,0.8531221151351929,0.017807841300964355,loc_001,1,1,36.119065264643616,0.250618577003479,15.892304420471191,center,centre-bias prior,mixvpr,1235,48
loc_002,loc_002,1,0.8979787826538086,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8914587497711182,0.00652003288269043,loc_002,1,1,36.47478265523309,0.25062379240989685,14.642462730407715,center,centre-bias prior,mixvpr,1235,48
loc_003,loc_003,1,0.9045032858848572,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.8989651799201965,0.0055381059646606445,loc_003,1,1,36.423615053540146,0.25062477588653564,14.815937042236328,center,centre-bias prior,mixvpr,1235,48
loc_004,loc_004,2,0.90524822473526,loc_000,0.9063786864280701,-0.0011304616928100586,loc_000,1,1,36.41693725694212,0.25062406063079834,14.83874225616455,center,centre-bias prior,mixvpr,1235,48
loc_005,loc_005,1,0.7873851656913757,036c6334-ffa8-48c4-98f6-1987b9fd8304,0.1870301216840744,0.6003550440073013,loc_005,1,1,36.16939286645696,0.25062716007232666,15.709074020385742,center,centre-bias prior,mixvpr,1235,48
loc_006,loc_006,2,0.8453036546707153,loc_001,0.8612064719200134,-0.015902817249298096,loc_001,1,1,36.10687960885189,0.25061914324760437,15.936861038208008,center,centre-bias prior,mixvpr,1235,48
loc_007,loc_007,1,0.8784540891647339,0391ac55-0271-46c1-bab3-098898b00482,0.8325520753860474,0.04590201377868652,loc_007,1,1,36.16945516500701,0.25062069296836853,15.70869255065918,center,centre-bias prior,mixvpr,1235,48
loc_008,loc_008,1,0.8103458285331726,loc_010,0.7366296052932739,0.07371622323989868,loc_008,1,1,36.37300989100579,0.250625878572464,14.989785194396973,center,centre-bias prior,mixvpr,1235,48
loc_009,loc_009,1,0.8771523237228394,06985358-3ebd-4310-a0cd-46225f847593,0.28046509623527527,0.5966872274875641,loc_009,1,1,36.15255871532375,0.25062045454978943,15.770140647888184,center,centre-bias prior,mixvpr,1235,48
loc_010,loc_010,5,0.8331717848777771,loc_004,0.8568355441093445,-0.023663759231567383,loc_004,1,1,36.35562477789617,0.25062569975852966,15.049695014953613,center,centre-bias prior,mixvpr,1235,48
loc_011,loc_011,1,0.7462376356124878,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.4302287697792053,0.31600886583328247,loc_011,1,1,36.084598941601,0.2506312429904938,16.018875122070312,center,centre-bias prior,mixvpr,1235,48
loc_000,loc_000,1,0.9154235124588013,loc_004,0.911726176738739,0.003697335720062256,loc_000,1,1,36.159546286666426,0.2506243884563446,15.744421005249023,random_fixed,fixed random field,mixvpr,1235,48
loc_001,loc_001,1,0.854547381401062,loc_006,0.8457282781600952,0.008819103240966797,loc_001,1,1,36.2507978300292,0.2506186068058014,15.417062759399414,random_fixed,fixed random field,mixvpr,1235,48
loc_002,loc_002,1,0.8979479670524597,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8866323232650757,0.011315643787384033,loc_002,1,1,36.20753618199805,0.25062379240989685,15.57140064239502,random_fixed,fixed random field,mixvpr,1235,48
loc_003,loc_003,4,0.8791090250015259,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.8934844732284546,-0.014375448226928711,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,1,1,36.161396645259636,0.25062480568885803,15.737712860107422,random_fixed,fixed random field,mixvpr,1235,48
loc_004,loc_004,2,0.9076301455497742,loc_000,0.9111267328262329,-0.0034965872764587402,loc_000,1,1,36.162135269903914,0.25062406063079834,15.735037803649902,random_fixed,fixed random field,mixvpr,1235,48
loc_005,loc_005,1,0.7906036972999573,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.1919451802968979,0.5986585170030594,loc_005,1,1,36.12819010680074,0.2506271302700043,15.858513832092285,random_fixed,fixed random field,mixvpr,1235,48
loc_006,loc_006,2,0.8481168746948242,loc_001,0.8560801148414612,-0.007963240146636963,loc_001,1,1,36.24218868061878,0.25061917304992676,15.447648048400879,random_fixed,fixed random field,mixvpr,1235,48
loc_007,loc_007,1,0.8050065040588379,030378cb-d337-4bff-afb8-3b03bdea85d3,0.7830280661582947,0.021978437900543213,loc_007,1,1,36.13298733237885,0.25062069296836853,15.841012954711914,random_fixed,fixed random field,mixvpr,1235,48
loc_008,loc_008,1,0.8168936371803284,loc_010,0.7631983757019043,0.05369526147842407,loc_008,1,1,36.12404874315782,0.250625878572464,15.873641014099121,random_fixed,fixed random field,mixvpr,1235,48
loc_009,loc_009,1,0.8506991863250732,06985358-3ebd-4310-a0cd-46225f847593,0.2408933788537979,0.6098058074712753,loc_009,1,1,36.12905221701809,0.2506204843521118,15.85536003112793,random_fixed,fixed random field,mixvpr,1235,48
loc_010,loc_010,3,0.8436856269836426,loc_000,0.862725019454956,-0.019039392471313477,loc_000,1,1,36.15674401505086,0.2506256699562073,15.754584312438965,random_fixed,fixed random field,mixvpr,1235,48
loc_011,loc_011,1,0.7387505173683167,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.4300329387187958,0.3087175786495209,loc_011,1,1,36.14141378877166,0.2506312429904938,15.810302734375,random_fixed,fixed random field,mixvpr,1235,48
loc_000,loc_000,1,0.8581538200378418,loc_004,0.8566237688064575,0.0015300512313842773,loc_000,1,1,36.188122239196346,0.2506243586540222,15.642008781433105,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_001,loc_001,1,0.8580455780029297,loc_006,0.8477675914764404,0.010277986526489258,loc_001,1,1,36.208997641288676,0.2506186068058014,15.567646026611328,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_002,loc_002,2,0.854917049407959,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8559208512306213,-0.0010038018226623535,0c979954-46a8-404f-b3f6-3f10515f1b2e,1,1,36.22335727827765,0.25062382221221924,15.516618728637695,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_003,loc_003,4,0.8540641069412231,loc_000,0.8625217080116272,-0.008457601070404053,loc_000,1,1,36.286199505033736,0.2506248354911804,15.2924165725708,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_004,loc_004,2,0.8753190636634827,loc_000,0.8784528970718384,-0.003133833408355713,loc_000,1,1,36.19814163808269,0.2506240904331207,15.605427742004395,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_005,loc_005,1,0.7954705357551575,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.16375072300434113,0.6317198127508163,loc_005,1,1,36.19807131793971,0.25062716007232666,15.60826301574707,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_006,loc_006,2,0.8478929400444031,loc_001,0.8584286570549011,-0.010535717010498047,loc_001,1,1,36.19445599018366,0.25061914324760437,15.620710372924805,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_007,loc_007,1,0.7922516465187073,030378cb-d337-4bff-afb8-3b03bdea85d3,0.7680870294570923,0.02416461706161499,loc_007,1,1,36.170849748641245,0.25062069296836853,15.704262733459473,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_008,loc_008,1,0.7796695232391357,loc_010,0.717204749584198,0.062464773654937744,loc_008,1,1,36.31989130793846,0.250625878572464,15.173944473266602,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_009,loc_009,1,0.8269391059875488,051a59ad-2a17-4b17-a081-69b96a2eb318,0.21604645252227783,0.610892653465271,loc_009,1,1,36.174346566371604,0.2506205141544342,15.69147777557373,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_010,loc_010,4,0.8067144751548767,loc_000,0.8279013633728027,-0.021186888217926025,loc_000,1,1,36.20862922247663,0.25062572956085205,15.568436622619629,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_011,loc_011,1,0.6947585940361023,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.4203282594680786,0.2744303345680237,loc_011,1,1,36.13545922322227,0.25063127279281616,15.83362102508545,oracle_grad,attacker-gradient oracle,mixvpr,1235,48
loc_000,loc_000,1,0.8913302421569824,loc_004,0.8847386240959167,0.006591618061065674,loc_000,1,1,36.195732305170125,0.2506243884563446,15.613753318786621,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_001,loc_001,1,0.8366578221321106,loc_006,0.8257133364677429,0.010944485664367676,loc_001,1,1,36.230680125700864,0.2506186068058014,15.48862075805664,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_002,loc_002,1,0.8858631253242493,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8742557764053345,0.011607348918914795,loc_002,1,1,36.23907690557107,0.25062382221221924,15.458699226379395,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_003,loc_003,4,0.8585230112075806,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.8755209445953369,-0.016997933387756348,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,1,1,36.19694413615364,0.25062480568885803,15.609397888183594,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_004,loc_004,2,0.8788929581642151,loc_000,0.8847570419311523,-0.005864083766937256,loc_000,1,1,36.19869608977129,0.25062406063079834,15.603103637695312,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_005,loc_005,1,0.7485471963882446,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.18760143220424652,0.5609457641839981,loc_005,1,1,36.123429756724,0.25062716007232666,15.875886917114258,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_006,loc_006,2,0.825586199760437,loc_001,0.8365678191184998,-0.010981619358062744,loc_001,1,1,36.21921261265625,0.25061914324760437,15.52956771850586,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_007,loc_007,1,0.7912999391555786,030378cb-d337-4bff-afb8-3b03bdea85d3,0.768856942653656,0.022442996501922607,loc_007,1,1,36.12076195115781,0.25062069296836853,15.885636329650879,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_008,loc_008,1,0.7830215692520142,loc_010,0.717259407043457,0.06576216220855713,loc_008,1,1,36.13879037132165,0.250625878572464,15.81982707977295,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_009,loc_009,1,0.8417414426803589,06985358-3ebd-4310-a0cd-46225f847593,0.2431936264038086,0.5985478162765503,loc_009,1,1,36.12372245599013,0.2506204843521118,15.874804496765137,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_010,loc_010,3,0.8146085143089294,loc_000,0.8389979600906372,-0.024389445781707764,loc_000,1,1,36.179899518751824,0.25062572956085205,15.670780181884766,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_011,loc_011,1,0.6979208588600159,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.436199814081192,0.26172104477882385,loc_011,1,1,36.14614010466579,0.25063127279281616,15.793085098266602,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1235,48
loc_000,loc_000,1,0.8829613327980042,loc_004,0.8765820264816284,0.006379306316375732,loc_000,1,1,36.199456567733364,0.2506243884563446,15.600421905517578,learned,learned support (DCRF),mixvpr,1236,48
loc_001,loc_001,1,0.8426712155342102,loc_006,0.830450177192688,0.012221038341522217,loc_001,1,1,36.23234851642448,0.2506186068058014,15.482710838317871,learned,learned support (DCRF),mixvpr,1236,48
loc_002,loc_002,1,0.8780680894851685,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8686283230781555,0.00943976640701294,loc_002,1,1,36.24195948388469,0.25062379240989685,15.448487281799316,learned,learned support (DCRF),mixvpr,1236,48
loc_003,loc_003,4,0.8539104461669922,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.8655036091804504,-0.011593163013458252,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,1,1,36.20160094955398,0.25062480568885803,15.592727661132812,learned,learned support (DCRF),mixvpr,1236,48
loc_004,loc_004,2,0.8743640780448914,loc_000,0.8826900720596313,-0.00832599401473999,loc_000,1,1,36.202365970668666,0.2506240904331207,15.58997917175293,learned,learned support (DCRF),mixvpr,1236,48
loc_005,loc_005,1,0.7574527859687805,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.18375475704669952,0.573698028922081,loc_005,1,1,36.128294667615606,0.2506271302700043,15.85814094543457,learned,learned support (DCRF),mixvpr,1236,48
loc_006,loc_006,2,0.8324212431907654,loc_001,0.8420441150665283,-0.00962287187576294,loc_001,1,1,36.22094470983046,0.25061914324760437,15.523421287536621,learned,learned support (DCRF),mixvpr,1236,48
loc_007,loc_007,1,0.8007138967514038,030378cb-d337-4bff-afb8-3b03bdea85d3,0.7647005319595337,0.03601336479187012,loc_007,1,1,36.125736515377085,0.25062069296836853,15.867496490478516,learned,learned support (DCRF),mixvpr,1236,48
loc_008,loc_008,1,0.7796505093574524,loc_010,0.7095369100570679,0.07011359930038452,loc_008,1,1,36.14424657940529,0.2506259083747864,15.800003051757812,learned,learned support (DCRF),mixvpr,1236,48
loc_009,loc_009,1,0.8327207565307617,06985358-3ebd-4310-a0cd-46225f847593,0.2432907521724701,0.5894300043582916,loc_009,1,1,36.128615127071335,0.2506204843521118,15.856963157653809,learned,learned support (DCRF),mixvpr,1236,48
loc_010,loc_010,3,0.8135643005371094,loc_000,0.8343518972396851,-0.020787596702575684,loc_000,1,1,36.183692765721176,0.25062569975852966,15.657150268554688,learned,learned support (DCRF),mixvpr,1236,48
loc_011,loc_011,1,0.6820125579833984,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.44122976064682007,0.24078279733657837,loc_011,1,1,36.145995336119654,0.25063127279281616,15.793639183044434,learned,learned support (DCRF),mixvpr,1236,48
loc_000,loc_000,1,0.8829555511474609,loc_004,0.876570463180542,0.006385087966918945,loc_000,1,1,36.1994682685894,0.250624418258667,15.600380897521973,uniform,uniform same-energy,mixvpr,1236,48
loc_001,loc_001,1,0.8427041172981262,loc_006,0.8304787278175354,0.01222538948059082,loc_001,1,1,36.23237795481532,0.2506186366081238,15.48260498046875,uniform,uniform same-energy,mixvpr,1236,48
loc_002,loc_002,1,0.8780888915061951,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.868632435798645,0.009456455707550049,loc_002,1,1,36.24197069865518,0.25062382221221924,15.448448181152344,uniform,uniform same-energy,mixvpr,1236,48
loc_003,loc_003,4,0.8538573980331421,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.8654676675796509,-0.011610269546508789,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,1,1,36.20161292248613,0.2506248354911804,15.59268569946289,uniform,uniform same-energy,mixvpr,1236,48
loc_004,loc_004,2,0.8743877410888672,loc_000,0.8827087879180908,-0.008321046829223633,loc_000,1,1,36.202377079733395,0.2506241202354431,15.58993911743164,uniform,uniform same-energy,mixvpr,1236,48
loc_005,loc_005,1,0.7574572563171387,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.18372416496276855,0.5737330913543701,loc_005,1,1,36.12830054672027,0.25062716007232666,15.85811996459961,uniform,uniform same-energy,mixvpr,1236,48
loc_006,loc_006,2,0.8323811888694763,loc_001,0.8420162200927734,-0.00963503122329712,loc_001,1,1,36.220974797730406,0.25061914324760437,15.5233154296875,uniform,uniform same-energy,mixvpr,1236,48
loc_007,loc_007,1,0.8006510734558105,030378cb-d337-4bff-afb8-3b03bdea85d3,0.7646322250366211,0.03601884841918945,loc_007,1,1,36.12573461028531,0.2506207227706909,15.867505073547363,uniform,uniform same-energy,mixvpr,1236,48
loc_008,loc_008,1,0.7797077298164368,loc_010,0.7096272706985474,0.0700804591178894,loc_008,1,1,36.14425898781646,0.2506258487701416,15.799958229064941,uniform,uniform same-energy,mixvpr,1236,48
loc_009,loc_009,1,0.8327273726463318,06985358-3ebd-4310-a0cd-46225f847593,0.24330240488052368,0.5894249677658081,loc_009,1,1,36.128627803315695,0.2506204843521118,15.856917381286621,uniform,uniform same-energy,mixvpr,1236,48
loc_010,loc_010,3,0.8135324716567993,loc_000,0.8343389630317688,-0.020806491374969482,loc_000,1,1,36.18370575461458,0.2506256699562073,15.657105445861816,uniform,uniform same-energy,mixvpr,1236,48
loc_011,loc_011,1,0.6822327375411987,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.4410015940666199,0.24123114347457886,loc_011,1,1,36.146045884251855,0.2506312131881714,15.79345417022705,uniform,uniform same-energy,mixvpr,1236,48
loc_000,loc_000,1,0.890807032585144,loc_004,0.8839548826217651,0.006852149963378906,loc_000,1,1,36.41986976209835,0.250624418258667,14.828475952148438,saliency,spectral-residual saliency,mixvpr,1236,48
loc_001,loc_001,1,0.8462161421775818,loc_006,0.8324155807495117,0.013800561428070068,loc_001,1,1,36.35325556719002,0.2506186068058014,15.057649612426758,saliency,spectral-residual saliency,mixvpr,1236,48
loc_002,loc_002,1,0.8786070942878723,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8720065951347351,0.006600499153137207,loc_002,1,1,36.514697679102795,0.25062379240989685,14.508163452148438,saliency,spectral-residual saliency,mixvpr,1236,48
loc_003,loc_003,4,0.8630836009979248,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.8762056231498718,-0.013122022151947021,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,1,1,36.48155402860466,0.25062480568885803,14.61937427520752,saliency,spectral-residual saliency,mixvpr,1236,48
loc_004,loc_004,2,0.8851965665817261,loc_000,0.8933460116386414,-0.008149445056915283,loc_000,1,1,36.42387108938051,0.2506240904331207,14.8148193359375,saliency,spectral-residual saliency,mixvpr,1236,48
loc_005,loc_005,1,0.7707429528236389,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.18376487493515015,0.5869780778884888,loc_005,1,1,36.19478320785454,0.2506271302700043,15.617206573486328,saliency,spectral-residual saliency,mixvpr,1236,48
loc_006,loc_006,2,0.8329187631607056,loc_001,0.8439781665802002,-0.011059403419494629,loc_001,1,1,36.34059620925465,0.25061914324760437,15.101603507995605,saliency,spectral-residual saliency,mixvpr,1236,48
loc_007,loc_007,1,0.7884533405303955,0391ac55-0271-46c1-bab3-098898b00482,0.7600356936454773,0.028417646884918213,loc_007,1,1,36.12363953568143,0.25062069296836853,15.87513256072998,saliency,spectral-residual saliency,mixvpr,1236,48
loc_008,loc_008,1,0.7924898862838745,0ac7d44e-e168-496c-a9ac-1cddbe17a694,0.7129221558570862,0.07956773042678833,loc_008,1,1,36.44026563499861,0.2506259083747864,14.75899887084961,saliency,spectral-residual saliency,mixvpr,1236,48
loc_009,loc_009,1,0.8539572358131409,06985358-3ebd-4310-a0cd-46225f847593,0.26182934641838074,0.5921278893947601,loc_009,1,1,36.180280141061985,0.2506204843521118,15.669410705566406,saliency,spectral-residual saliency,mixvpr,1236,48
loc_010,loc_010,5,0.8096834421157837,loc_000,0.8408944606781006,-0.031211018562316895,loc_000,1,1,36.45050945067228,0.25062569975852966,14.724251747131348,saliency,spectral-residual saliency,mixvpr,1236,48
loc_011,loc_011,1,0.6799221634864807,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.41072845458984375,0.26919370889663696,loc_011,1,1,36.3554225708335,0.25063127279281616,15.050200462341309,saliency,spectral-residual saliency,mixvpr,1236,48
loc_000,loc_000,1,0.9222520589828491,loc_004,0.9153034090995789,0.006948649883270264,loc_000,1,1,36.17037322071925,0.250624418258667,15.70665454864502,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_001,loc_001,1,0.9395080804824829,loc_006,0.932616114616394,0.006891965866088867,loc_001,1,1,36.37672275199434,0.2506186068058014,14.977628707885742,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_002,loc_002,1,0.9083393216133118,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9001539349555969,0.008185386657714844,loc_002,1,1,36.23100290903147,0.25062379240989685,15.489301681518555,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_003,loc_003,1,0.9132745862007141,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9116126298904419,0.0016619563102722168,loc_003,1,1,36.191976761508364,0.25062480568885803,15.628135681152344,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_004,loc_004,2,0.9150543212890625,loc_000,0.9217399954795837,-0.00668567419052124,loc_000,1,1,36.17301919636374,0.25062406063079834,15.696434020996094,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_005,loc_005,1,0.885212242603302,loc_011,0.15938545763492584,0.7258267849683762,loc_005,1,1,36.15552175180619,0.25062716007232666,15.75943374633789,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_006,loc_006,2,0.9274504780769348,loc_001,0.9327274560928345,-0.005276978015899658,loc_001,1,1,36.37342770563322,0.25061914324760437,14.989154815673828,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_007,loc_007,1,0.8332302570343018,0391ac55-0271-46c1-bab3-098898b00482,0.7790358662605286,0.05419439077377319,loc_007,1,1,36.12168915231838,0.25062069296836853,15.88290786743164,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_008,loc_008,1,0.8537197709083557,loc_003,0.7727534174919128,0.08096635341644287,loc_008,1,1,36.20667670118985,0.250625878572464,15.574809074401855,edge,gradient-magnitude (edge),mixvpr,1236,48
