query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_3,5678,none,self,131,boston:139,boston:239,15.680001,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,isotropic,9012,none,self,1,boston:239,boston:239,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_3,9012,none,self,13,boston:235,boston:239,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,1234,none,self,33,boston:210,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,1234,none,self,98,boston:168,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,5678,none,self,34,boston:79,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,5678,none,self,21,boston:216,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,9012,none,self,37,boston:210,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,9012,none,self,8,boston:210,boston:206,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,1234,none,self,2,boston:139,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,1234,none,self,14,boston:47,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,5678,none,self,2,boston:139,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,5678,none,self,45,amman:37,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,9012,none,self,2,boston:139,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,9012,none,self,17,amman:37,boston:87,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,1234,none,self,80,boston:210,boston:101,15.679996,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,1234,none,self,60,boston:216,boston:101,15.679997,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,5678,none,self,68,boston:210,boston:101,15.680002,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,5678,none,self,13,boston:123,boston:101,15.680001,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,9012,none,self,75,boston:210,boston:101,15.679995,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,9012,none,self,54,boston:216,boston:101,15.679996,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,1234,none,self,96,boston:79,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,1234,none,self,84,boston:237,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,5678,none,self,114,boston:79,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,5678,none,self,135,amman:6,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,9012,none,self,132,boston:79,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,9012,none,self,27,amman:15,boston:171,15.679997,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,isotropic,1234,none,self,42,boston:123,boston:99,15.679998,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_3,1234,none,self,163,amman:26,boston:99,15.679998,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,isotropic,5678,none,self,32,amman:26,boston:99,15.679996,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_3,5678,none,self,13,amman:29,boston:99,15.680001,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,isotropic,9012,none,self,32,boston:123,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_3,9012,none,self,82,amman:26,boston:99,15.679998,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,isotropic,1234,none,self,2,boston:90,boston:237,15.680001,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_3,1234,none,self,9,boston:235,boston:237,15.680000,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,isotropic,5678,none,self,3,boston:90,boston:237,15.679997,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_3,5678,none,self,2,boston:90,boston:237,15.679997,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,isotropic,9012,none,self,3,boston:90,boston:237,15.679998,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_3,9012,none,self,3,boston:235,boston:237,15.679997,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,isotropic,1234,none,self,56,amman:31,boston:168,15.679997,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,transfer_3,1234,none,self,39,boston:237,boston:168,15.679997,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,isotropic,5678,none,self,78,amman:31,boston:168,15.680002,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,transfer_3,5678,none,self,25,amman:26,boston:168,15.680000,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,isotropic,9012,none,self,63,amman:31,boston:168,15.680002,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,transfer_3,9012,none,self,2,boston:237,boston:168,15.680000,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,1234,none,self,10,boston:34,boston:210,15.680001,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,transfer_3,1234,none,self,49,boston:237,boston:210,15.680001,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,5678,none,self,9,boston:34,boston:210,15.679997,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,transfer_3,5678,none,self,33,amman:26,boston:210,15.679998,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,9012,none,self,8,boston:34,boston:210,15.679997,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,transfer_3,9012,none,self,162,amman:26,boston:210,15.680000,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,isotropic,1234,none,self,1,boston:244,boston:244,15.679997,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,transfer_3,1234,none,self,1,boston:244,boston:244,15.679997,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,isotropic,5678,none,self,1,boston:244,boston:244,15.680000,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,transfer_3,5678,none,self,1,boston:244,boston:244,15.680000,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,isotropic,9012,none,self,1,boston:244,boston:244,15.680000,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,transfer_3,9012,none,self,1,boston:244,boston:244,15.679998,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,isotropic,1234,none,self,6,boston:90,boston:249,15.680000,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,transfer_3,1234,none,self,11,amman:26,boston:249,15.680000,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,isotropic,5678,none,self,3,boston:90,boston:249,15.680001,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,transfer_3,5678,none,self,16,amman:26,boston:249,15.680000,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,isotropic,9012,none,self,3,boston:90,boston:249,15.680002,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,transfer_3,9012,none,self,53,boston:237,boston:249,15.680000,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,isotropic,1234,none,self,1,boston:216,boston:216,15.679998,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,transfer_3,1234,none,self,2,boston:237,boston:216,15.679998,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,isotropic,5678,none,self,1,boston:216,boston:216,15.679997,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,transfer_3,5678,none,self,1,boston:216,boston:216,15.679998,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,isotropic,9012,none,self,1,boston:216,boston:216,15.680000,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,transfer_3,9012,none,self,1,boston:216,boston:216,15.680000,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,isotropic,1234,none,self,175,boston:206,boston:27,15.679996,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,transfer_3,1234,none,self,106,boston:144,boston:27,15.680000,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,isotropic,5678,none,self,188,boston:206,boston:27,15.679996,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,transfer_3,5678,none,self,137,boston:145,boston:27,15.679998,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,isotropic,9012,none,self,178,boston:206,boston:27,15.680001,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,transfer_3,9012,none,self,155,boston:79,boston:27,15.680000,36.1773
