query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_4,5678,none,self,1,boston:239,boston:239,15.679997,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,isotropic,9012,none,self,1,boston:239,boston:239,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_4,9012,none,self,1,boston:239,boston:239,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,1234,none,self,1,boston:206,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_4,1234,none,self,1,boston:206,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,5678,none,self,1,boston:206,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_4,5678,none,self,1,boston:206,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,9012,none,self,1,boston:206,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_4,9012,none,self,1,boston:206,boston:206,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,1234,none,self,1,boston:87,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_4,1234,none,self,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,5678,none,self,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_4,5678,none,self,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,9012,none,self,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_4,9012,none,self,1,boston:87,boston:87,15.679998,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,1234,none,self,438,boston:210,boston:101,15.679996,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_4,1234,none,self,435,boston:210,boston:101,15.680001,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,5678,none,self,438,boston:210,boston:101,15.680002,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_4,5678,none,self,438,boston:210,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,9012,none,self,438,boston:210,boston:101,15.679995,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_4,9012,none,self,438,boston:210,boston:101,15.680001,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,1234,none,self,1,boston:171,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_4,1234,none,self,1,boston:171,boston:171,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,5678,none,self,1,boston:171,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_4,5678,none,self,1,boston:171,boston:171,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,9012,none,self,1,boston:171,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_4,9012,none,self,1,boston:171,boston:171,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,isotropic,1234,none,self,1,boston:99,boston:99,15.679998,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_4,1234,none,self,6,boston:234,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,isotropic,5678,none,self,1,boston:99,boston:99,15.679996,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_4,5678,none,self,4,boston:234,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,isotropic,9012,none,self,1,boston:99,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_4,9012,none,self,1,boston:99,boston:99,15.680001,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,isotropic,1234,none,self,1,boston:237,boston:237,15.680001,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_4,1234,none,self,1,boston:237,boston:237,15.679998,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,isotropic,5678,none,self,1,boston:237,boston:237,15.679997,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_4,5678,none,self,1,boston:237,boston:237,15.680000,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,isotropic,9012,none,self,1,boston:237,boston:237,15.679998,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_4,9012,none,self,1,boston:237,boston:237,15.679997,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,isotropic,1234,none,self,1,boston:168,boston:168,15.679997,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,transfer_4,1234,none,self,1,boston:168,boston:168,15.679997,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,isotropic,5678,none,self,1,boston:168,boston:168,15.680002,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,transfer_4,5678,none,self,1,boston:168,boston:168,15.679997,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,isotropic,9012,none,self,1,boston:168,boston:168,15.680002,36.1773
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,transfer_4,9012,none,self,1,boston:168,boston:168,15.679998,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,1234,none,self,1,boston:210,boston:210,15.680001,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,transfer_4,1234,none,self,1,boston:210,boston:210,15.679998,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,5678,none,self,1,boston:210,boston:210,15.679997,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,transfer_4,5678,none,self,1,boston:210,boston:210,15.679997,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,9012,none,self,1,boston:210,boston:210,15.679997,36.1773
boston_query_-XVMoSt8xs2FUh9JzquX6A,transfer_4,9012,none,self,1,boston:210,boston:210,15.679998,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,isotropic,1234,none,self,1,boston:244,boston:244,15.679997,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,transfer_4,1234,none,self,1,boston:244,boston:244,15.679997,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,isotropic,5678,none,self,1,boston:244,boston:244,15.680000,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,transfer_4,5678,none,self,1,boston:244,boston:244,15.680000,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,isotropic,9012,none,self,1,boston:244,boston:244,15.680000,36.1773
boston_query_-YC7UljP-400uMusDPAb5o,transfer_4,9012,none,self,1,boston:244,boston:244,15.680000,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,isotropic,1234,none,self,1,boston:249,boston:249,15.680000,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,transfer_4,1234,none,self,1,boston:249,boston:249,15.679997,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,isotropic,5678,none,self,1,boston:249,boston:249,15.680001,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,transfer_4,5678,none,self,1,boston:249,boston:249,15.680000,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,isotropic,9012,none,self,1,boston:249,boston:249,15.680002,36.1773
boston_query_-YNCuOIwfe745OWl27FQZQ,transfer_4,9012,none,self,1,boston:249,boston:249,15.680000,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,isotropic,1234,none,self,1,boston:216,boston:216,15.679998,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,transfer_4,1234,none,self,1,boston:216,boston:216,15.680000,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,isotropic,5678,none,self,1,boston:216,boston:216,15.679997,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,transfer_4,5678,none,self,1,boston:216,boston:216,15.680000,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,isotropic,9012,none,self,1,boston:216,boston:216,15.680000,36.1773
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,transfer_4,9012,none,self,1,boston:216,boston:216,15.680000,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,isotropic,1234,none,self,1,boston:27,boston:27,15.679996,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,transfer_4,1234,none,self,1,boston:27,boston:27,15.679997,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,isotropic,5678,none,self,1,boston:27,boston:27,15.679996,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,transfer_4,5678,none,self,1,boston:27,boston:27,15.679997,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,isotropic,9012,none,self,1,boston:27,boston:27,15.680001,36.1773
boston_query_-_69BJwJSLQGnzQD20QsOg,transfer_4,9012,none,self,1,boston:27,boston:27,15.679997,36.1773
