query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_2,9012,jpeg50,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,jpeg50,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,9012,jpeg50,self,1,manila:13,manila:13,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,jpeg50,self,2,nairobi:19,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,jpeg50,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_1,1234,jpeg50,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_2,1234,jpeg50,self,1,nairobi:0,nairobi:0,15.680001,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,1234,jpeg50,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,jpeg50,self,2,nairobi:19,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,5678,jpeg50,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,5678,jpeg50,self,1,nairobi:0,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_1,5678,jpeg50,self,2,nairobi:19,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_2,5678,jpeg50,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,5678,jpeg50,self,2,nairobi:19,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,5678,jpeg50,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,jpeg50,self,2,nairobi:19,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,jpeg50,self,3,nairobi:19,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_1,9012,jpeg50,self,1,nairobi:0,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_2,9012,jpeg50,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,jpeg50,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,9012,jpeg50,self,2,nairobi:19,nairobi:0,15.679998,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,jpeg50,self,1,toronto:21,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,jpeg50,self,1,toronto:21,toronto:21,15.679998,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_1,1234,jpeg50,self,1,toronto:21,toronto:21,15.679998,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_2,1234,jpeg50,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,1234,jpeg50,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,jpeg50,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,5678,jpeg50,self,1,toronto:21,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,5678,jpeg50,self,1,toronto:21,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_1,5678,jpeg50,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_2,5678,jpeg50,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,5678,jpeg50,self,1,toronto:21,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,5678,jpeg50,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,jpeg50,self,1,toronto:21,toronto:21,15.679998,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,jpeg50,self,1,toronto:21,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_1,9012,jpeg50,self,1,toronto:21,toronto:21,15.679998,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_2,9012,jpeg50,self,1,toronto:21,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,jpeg50,self,1,toronto:21,toronto:21,15.679998,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,9012,jpeg50,self,1,toronto:21,toronto:21,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,jpeg50,self,362,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,jpeg50,self,93,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_1,1234,jpeg50,self,166,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_2,1234,jpeg50,self,151,cph:264,zurich:19,15.679997,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_3,1234,jpeg50,self,223,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,jpeg50,self,48,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,5678,jpeg50,self,260,cph:264,zurich:19,15.679997,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,5678,jpeg50,self,18,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_1,5678,jpeg50,self,159,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_2,5678,jpeg50,self,206,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_3,5678,jpeg50,self,223,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,5678,jpeg50,self,225,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,9012,jpeg50,self,92,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,9012,jpeg50,self,72,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_1,9012,jpeg50,self,77,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_2,9012,jpeg50,self,117,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_3,9012,jpeg50,self,256,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,9012,jpeg50,self,107,cph:264,zurich:19,15.679997,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,jpeg50,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,jpeg50,self,1,amman:6,amman:6,15.679997,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_1,1234,jpeg50,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_2,1234,jpeg50,self,1,amman:6,amman:6,15.679997,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_3,1234,jpeg50,self,1,amman:6,amman:6,15.679997,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_4,1234,jpeg50,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,5678,jpeg50,self,1,amman:6,amman:6,15.679997,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,5678,jpeg50,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_1,5678,jpeg50,self,1,amman:6,amman:6,15.680001,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_2,5678,jpeg50,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_3,5678,jpeg50,self,1,amman:6,amman:6,15.679996,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_4,5678,jpeg50,self,1,amman:6,amman:6,15.680001,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,9012,jpeg50,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,9012,jpeg50,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_1,9012,jpeg50,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_2,9012,jpeg50,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_3,9012,jpeg50,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_4,9012,jpeg50,self,1,amman:6,amman:6,15.679997,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,1234,jpeg50,self,1,boston:84,boston:84,15.679997,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,white_box,1234,jpeg50,self,3,boston:47,boston:84,15.679998,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_1,1234,jpeg50,self,4,boston:139,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_2,1234,jpeg50,self,3,boston:139,boston:84,15.679997,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_3,1234,jpeg50,self,10,boston:47,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_4,1234,jpeg50,self,4,boston:47,boston:84,15.679998,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,5678,jpeg50,self,1,boston:84,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,white_box,5678,jpeg50,self,2,boston:47,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_1,5678,jpeg50,self,8,boston:139,boston:84,15.679997,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_2,5678,jpeg50,self,7,boston:139,boston:84,15.679998,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_3,5678,jpeg50,self,4,boston:139,boston:84,15.679998,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_4,5678,jpeg50,self,3,boston:249,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,9012,jpeg50,self,1,boston:84,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,white_box,9012,jpeg50,self,6,boston:139,boston:84,15.680001,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_1,9012,jpeg50,self,2,boston:139,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_2,9012,jpeg50,self,1,boston:84,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_3,9012,jpeg50,self,1,boston:84,boston:84,15.680001,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_4,9012,jpeg50,self,3,boston:47,boston:84,15.679997,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,isotropic,1234,jpeg50,self,1,cph:280,cph:280,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,white_box,1234,jpeg50,self,1,cph:280,cph:280,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_1,1234,jpeg50,self,1,cph:280,cph:280,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_2,1234,jpeg50,self,1,cph:280,cph:280,15.679998,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_3,1234,jpeg50,self,1,cph:280,cph:280,15.679998,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_4,1234,jpeg50,self,1,cph:280,cph:280,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,isotropic,5678,jpeg50,self,1,cph:280,cph:280,15.679995,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,white_box,5678,jpeg50,self,1,cph:280,cph:280,15.679998,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_1,5678,jpeg50,self,1,cph:280,cph:280,15.679997,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_2,5678,jpeg50,self,1,cph:280,cph:280,15.679998,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_3,5678,jpeg50,self,1,cph:280,cph:280,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_4,5678,jpeg50,self,1,cph:280,cph:280,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,isotropic,9012,jpeg50,self,1,cph:280,cph:280,15.679996,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,white_box,9012,jpeg50,self,1,cph:280,cph:280,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_1,9012,jpeg50,self,1,cph:280,cph:280,15.679998,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_2,9012,jpeg50,self,1,cph:280,cph:280,15.679997,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_3,9012,jpeg50,self,1,cph:280,cph:280,15.679998,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_4,9012,jpeg50,self,1,cph:280,cph:280,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,isotropic,1234,jpeg50,self,1,london:21,london:21,15.679997,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,jpeg50,self,1,london:21,london:21,15.679997,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_1,1234,jpeg50,self,2,london:23,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_2,1234,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,jpeg50,self,1,london:21,london:21,15.679997,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,1234,jpeg50,self,2,london:23,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,isotropic,5678,jpeg50,self,2,london:23,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,5678,jpeg50,self,2,london:23,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_1,5678,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_2,5678,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,5678,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,jpeg50,self,2,london:23,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,isotropic,9012,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,9012,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_1,9012,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_2,9012,jpeg50,self,2,london:23,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,9012,jpeg50,self,2,london:23,london:21,15.679997,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,9012,jpeg50,self,1,london:21,london:21,15.679997,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,jpeg50,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,jpeg50,self,5,manila:190,manila:189,15.679997,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_1,1234,jpeg50,self,1,manila:189,manila:189,15.679997,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_2,1234,jpeg50,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,jpeg50,self,1,manila:189,manila:189,15.679997,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,1234,jpeg50,self,2,manila:190,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,jpeg50,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,jpeg50,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_1,5678,jpeg50,self,1,manila:189,manila:189,15.679996,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_2,5678,jpeg50,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,5678,jpeg50,self,1,manila:189,manila:189,15.680002,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,jpeg50,self,1,manila:189,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,9012,jpeg50,self,1,manila:189,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,9012,jpeg50,self,1,manila:189,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_1,9012,jpeg50,self,1,manila:189,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_2,9012,jpeg50,self,1,manila:189,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,9012,jpeg50,self,2,manila:190,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,9012,jpeg50,self,3,manila:190,manila:189,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,jpeg50,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,jpeg50,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_1,1234,jpeg50,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_2,1234,jpeg50,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,jpeg50,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,1234,jpeg50,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,jpeg50,self,1,nairobi:10,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,jpeg50,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_1,5678,jpeg50,self,1,nairobi:10,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_2,5678,jpeg50,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,5678,jpeg50,self,1,nairobi:10,nairobi:10,15.679998,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,jpeg50,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,9012,jpeg50,self,1,nairobi:10,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,9012,jpeg50,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_1,9012,jpeg50,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_2,9012,jpeg50,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,9012,jpeg50,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,9012,jpeg50,self,1,nairobi:10,nairobi:10,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,jpeg50,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,jpeg50,self,1,toronto:273,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_1,1234,jpeg50,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_2,1234,jpeg50,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,jpeg50,self,1,toronto:273,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,1234,jpeg50,self,1,toronto:273,toronto:273,15.680001,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,jpeg50,self,1,toronto:273,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,jpeg50,self,1,toronto:273,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_1,5678,jpeg50,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_2,5678,jpeg50,self,1,toronto:273,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,5678,jpeg50,self,1,toronto:273,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,jpeg50,self,1,toronto:273,toronto:273,15.679996,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,9012,jpeg50,self,1,toronto:273,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,9012,jpeg50,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_1,9012,jpeg50,self,1,toronto:273,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_2,9012,jpeg50,self,1,toronto:273,toronto:273,15.680001,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,9012,jpeg50,self,1,toronto:273,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,9012,jpeg50,self,1,toronto:273,toronto:273,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_1,1234,jpeg50,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_2,1234,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,jpeg50,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,1234,jpeg50,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,jpeg50,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,jpeg50,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_1,5678,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_2,5678,jpeg50,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,5678,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,9012,jpeg50,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,9012,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_1,9012,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_2,9012,jpeg50,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,9012,jpeg50,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,9012,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,jpeg50,self,1,amman:23,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,jpeg50,self,2,toronto:274,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_1,1234,jpeg50,self,1,amman:23,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_2,1234,jpeg50,self,1,amman:23,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,1234,jpeg50,self,1,amman:23,amman:23,15.680000,36.1773
