query_id,correct_gallery_id,correct_rank,correct_similarity,hardest_negative_id,hardest_negative_similarity,retrieval_margin,top1_gallery_id,top5_hit,top10_hit,psnr_mean,effective_weight_energy,effective_mse,placement,label,backbone,seed,gallery_size
loc_002,loc_002,1,0.9894406199455261,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.982367753982544,0.007072865962982178,loc_002,1,1,34.99912246761518,0.3550194203853607,20.56740379333496,saliency,spectral-residual saliency,resnet18,1235,48
loc_003,loc_003,1,0.9851327538490295,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9846148490905762,0.0005179047584533691,loc_003,1,1,35.58604710003736,0.3075835108757019,17.9670467376709,saliency,spectral-residual saliency,resnet18,1235,48
loc_004,loc_004,1,0.9879347085952759,loc_000,0.9870193004608154,0.0009154081344604492,loc_004,1,1,35.707375293342544,0.2951231896877289,17.47203826904297,saliency,spectral-residual saliency,resnet18,1235,48
loc_005,loc_005,1,0.9699252247810364,07863002-761b-4a78-a1be-f0eeed52436c,0.7592363357543945,0.21068888902664185,loc_005,1,1,34.81654279741651,0.34419116377830505,21.450103759765625,saliency,spectral-residual saliency,resnet18,1235,48
loc_006,loc_006,2,0.9687036275863647,loc_001,0.9753046631813049,-0.0066010355949401855,loc_001,1,1,33.07432863281788,0.5382061004638672,32.0367546081543,saliency,spectral-residual saliency,resnet18,1235,48
loc_007,loc_007,1,0.9526889324188232,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.9148251414299011,0.03786379098892212,loc_007,1,1,33.76829284721112,0.43208688497543335,27.311492919921875,saliency,spectral-residual saliency,resnet18,1235,48
loc_008,loc_008,2,0.9710402488708496,loc_010,0.9718159437179565,-0.0007756948471069336,loc_010,1,1,35.99641201576954,0.27769917249679565,16.34708023071289,saliency,spectral-residual saliency,resnet18,1235,48
loc_009,loc_009,1,0.9732388257980347,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8554767370223999,0.11776208877563477,loc_009,1,1,33.62064426642962,0.4529113173484802,28.249950408935547,saliency,spectral-residual saliency,resnet18,1235,48
loc_010,loc_010,5,0.977127194404602,loc_003,0.9831088781356812,-0.0059816837310791016,loc_003,1,1,35.653151718909385,0.300874263048172,17.691652297973633,saliency,spectral-residual saliency,resnet18,1235,48
loc_011,loc_011,1,0.9504251480102539,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.825366735458374,0.12505841255187988,loc_011,1,1,35.36372902812294,0.31465187668800354,18.91116714477539,saliency,spectral-residual saliency,resnet18,1235,48
loc_000,loc_000,1,0.9889262914657593,loc_004,0.98741614818573,0.0015101432800292969,loc_000,1,1,35.44536697863498,0.29465073347091675,18.5588321685791,edge,gradient-magnitude (edge),resnet18,1235,48
loc_001,loc_001,1,0.9823492169380188,loc_006,0.974193811416626,0.008155405521392822,loc_001,1,1,32.963272099026014,0.5544595122337341,32.868412017822266,edge,gradient-magnitude (edge),resnet18,1235,48
loc_002,loc_002,1,0.9762188196182251,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9735938906669617,0.0026249289512634277,loc_002,1,1,34.69017060978054,0.35501939058303833,22.08389663696289,edge,gradient-magnitude (edge),resnet18,1235,48
loc_003,loc_003,1,0.9877640008926392,loc_000,0.9828635454177856,0.004900455474853516,loc_003,1,1,35.28515337282143,0.3075835406780243,19.256208419799805,edge,gradient-magnitude (edge),resnet18,1235,48
loc_004,loc_004,2,0.9878105521202087,loc_000,0.9884456396102905,-0.0006350874900817871,loc_000,1,1,35.443023585940786,0.2951231300830841,18.568788528442383,edge,gradient-magnitude (edge),resnet18,1235,48
loc_005,loc_005,1,0.9683091640472412,07863002-761b-4a78-a1be-f0eeed52436c,0.7939034104347229,0.1744057536125183,loc_005,1,1,34.77304095967921,0.34419113397598267,21.6663818359375,edge,gradient-magnitude (edge),resnet18,1235,48
loc_006,loc_006,2,0.9734933972358704,loc_001,0.9794599413871765,-0.005966544151306152,loc_001,1,1,33.09186218044389,0.538206160068512,31.909955978393555,edge,gradient-magnitude (edge),resnet18,1235,48
loc_007,loc_007,1,0.954207718372345,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.9198846817016602,0.034323036670684814,loc_007,1,1,33.75808295004288,0.4320868253707886,27.374448776245117,edge,gradient-magnitude (edge),resnet18,1235,48
loc_008,loc_008,1,0.970361053943634,loc_010,0.9666932225227356,0.0036678314208984375,loc_008,1,1,35.742624187264816,0.27769914269447327,17.33085060119629,edge,gradient-magnitude (edge),resnet18,1235,48
loc_009,loc_009,1,0.9722830653190613,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8642692565917969,0.1080138087272644,loc_009,1,1,33.60320997130931,0.4529113471508026,28.364688873291016,edge,gradient-magnitude (edge),resnet18,1235,48
loc_010,loc_010,5,0.970162034034729,loc_003,0.9842043519020081,-0.014042317867279053,loc_003,1,1,35.41554982114633,0.300874263048172,18.687318801879883,edge,gradient-magnitude (edge),resnet18,1235,48
loc_011,loc_011,1,0.9589941501617432,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8158024549484253,0.14319169521331787,loc_011,1,1,36.12564090685521,0.31465187668800354,15.869860649108887,edge,gradient-magnitude (edge),resnet18,1235,48
loc_000,loc_000,2,0.9898712635040283,loc_004,0.9906381964683533,-0.0007669329643249512,loc_004,1,1,35.71064611938954,0.29465070366859436,17.45917510986328,center,centre-bias prior,resnet18,1235,48
loc_001,loc_001,1,0.9825510382652283,loc_006,0.9759668111801147,0.006584227085113525,loc_001,1,1,32.70665685587219,0.5544595122337341,34.86761474609375,center,centre-bias prior,resnet18,1235,48
loc_002,loc_002,1,0.9885060787200928,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9815890789031982,0.006916999816894531,loc_002,1,1,34.96925837375325,0.35501939058303833,20.70886993408203,center,centre-bias prior,resnet18,1235,48
loc_003,loc_003,1,0.9903964996337891,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9884128570556641,0.001983642578125,loc_003,1,1,35.538237490091404,0.3075834810733795,18.166303634643555,center,centre-bias prior,resnet18,1235,48
loc_004,loc_004,1,0.9910327792167664,loc_000,0.9893069267272949,0.0017258524894714355,loc_004,1,1,35.71020277132633,0.2951231300830841,17.460935592651367,center,centre-bias prior,resnet18,1235,48
loc_005,loc_005,1,0.973372757434845,07863002-761b-4a78-a1be-f0eeed52436c,0.7732290625572205,0.2001436948776245,loc_005,1,1,34.807587127460685,0.3441911041736603,21.49433135986328,center,centre-bias prior,resnet18,1235,48
loc_006,loc_006,2,0.9764524698257446,loc_001,0.983592689037323,-0.007140219211578369,loc_001,1,1,32.81872193030969,0.5382061004638672,33.97995376586914,center,centre-bias prior,resnet18,1235,48
loc_007,loc_007,1,0.9579811692237854,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.9233844876289368,0.03459668159484863,loc_007,1,1,33.8606545546496,0.4320868253707886,26.73838996887207,center,centre-bias prior,resnet18,1235,48
loc_008,loc_008,1,0.9763484001159668,loc_010,0.9735932350158691,0.0027551651000976562,loc_008,1,1,35.939625930404674,0.27769914269447327,16.562450408935547,center,centre-bias prior,resnet18,1235,48
loc_009,loc_009,1,0.977023720741272,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8539348840713501,0.12308883666992188,loc_009,1,1,33.597465324220025,0.4529113173484802,28.40192413330078,center,centre-bias prior,resnet18,1235,48
loc_010,loc_010,5,0.9755652546882629,loc_003,0.9838541746139526,-0.008288919925689697,loc_003,1,1,35.56878884215551,0.3008742332458496,18.038835525512695,center,centre-bias prior,resnet18,1235,48
loc_011,loc_011,1,0.9586396217346191,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8227640986442566,0.13587552309036255,loc_011,1,1,35.09726364552495,0.31465187668800354,20.107364654541016,center,centre-bias prior,resnet18,1235,48
loc_000,loc_000,1,0.9892835021018982,loc_004,0.9892269968986511,5.650520324707031e-05,loc_000,1,1,35.45762129369386,0.294650673866272,18.506250381469727,random_fixed,fixed random field,resnet18,1235,48
loc_001,loc_001,1,0.9716780185699463,loc_006,0.9640560746192932,0.007621943950653076,loc_001,1,1,32.836716251423994,0.5544595122337341,33.83848571777344,random_fixed,fixed random field,resnet18,1235,48
loc_002,loc_002,1,0.9870678186416626,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9818678498268127,0.0051999688148498535,loc_002,1,1,34.69713216263837,0.3550194203853607,22.04861831665039,random_fixed,fixed random field,resnet18,1235,48
loc_003,loc_003,1,0.9856794476509094,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9842162132263184,0.0014632344245910645,loc_003,1,1,35.2734154422681,0.3075835108757019,19.308130264282227,random_fixed,fixed random field,resnet18,1235,48
loc_004,loc_004,1,0.9888753890991211,loc_000,0.9875165224075317,0.0013588666915893555,loc_004,1,1,35.45317644199463,0.2951231300830841,18.525257110595703,random_fixed,fixed random field,resnet18,1235,48
loc_005,loc_005,1,0.9678608179092407,07863002-761b-4a78-a1be-f0eeed52436c,0.7631250619888306,0.20473575592041016,loc_005,1,1,34.76335196735886,0.3441911041736603,21.714448928833008,random_fixed,fixed random field,resnet18,1235,48
loc_006,loc_006,2,0.9616588950157166,loc_001,0.9699659943580627,-0.008307099342346191,loc_001,1,1,32.959281215836214,0.5382061004638672,32.89677047729492,random_fixed,fixed random field,resnet18,1235,48
loc_007,loc_007,1,0.9537793397903442,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.916608452796936,0.0371708869934082,loc_007,1,1,33.79446649668114,0.4320867955684662,27.146238327026367,random_fixed,fixed random field,resnet18,1235,48
loc_008,loc_008,2,0.9687610864639282,loc_010,0.9740781188011169,-0.005317032337188721,loc_010,1,1,35.68052433854101,0.27769914269447327,17.5804386138916,random_fixed,fixed random field,resnet18,1235,48
loc_009,loc_009,1,0.9715014696121216,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8614553809165955,0.11004608869552612,loc_009,1,1,33.573929012201,0.4529113173484802,28.555408477783203,random_fixed,fixed random field,resnet18,1235,48
loc_010,loc_010,4,0.9750137329101562,loc_003,0.9820261001586914,-0.007012367248535156,loc_003,1,1,35.366684553223664,0.300874263048172,18.898115158081055,random_fixed,fixed random field,resnet18,1235,48
loc_011,loc_011,1,0.9439619183540344,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8300914764404297,0.11387044191360474,loc_011,1,1,35.15388148894096,0.31465187668800354,19.847217559814453,random_fixed,fixed random field,resnet18,1235,48
loc_000,loc_000,2,0.976882815361023,loc_004,0.9774413704872131,-0.0005585551261901855,loc_004,1,1,35.476528631826916,0.29465070366859436,18.427248001098633,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_001,loc_001,1,0.9594940543174744,loc_006,0.9514657258987427,0.00802832841873169,loc_001,1,1,32.72307869881235,0.5544595718383789,34.73589324951172,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_002,loc_002,1,0.9734426736831665,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9673393368721008,0.006103336811065674,loc_002,1,1,34.671061403236315,0.3550194203853607,22.18207550048828,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_003,loc_003,1,0.975069522857666,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9716401100158691,0.003429412841796875,loc_003,1,1,35.277806579730026,0.3075835108757019,19.289348602294922,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_004,loc_004,1,0.9814622402191162,loc_000,0.9804308414459229,0.0010313987731933594,loc_004,1,1,35.454834510856685,0.2951231598854065,18.519371032714844,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_005,loc_005,1,0.9465499520301819,07863002-761b-4a78-a1be-f0eeed52436c,0.7632142901420593,0.18333566188812256,loc_005,1,1,34.82259818306193,0.34419113397598267,21.420347213745117,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_006,loc_006,2,0.9500418305397034,loc_001,0.9575868248939514,-0.007544994354248047,loc_001,1,1,32.851337350902796,0.5382061004638672,33.724754333496094,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_007,loc_007,1,0.9259459972381592,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.8953342437744141,0.030611753463745117,loc_007,1,1,33.907041481931834,0.4320868253707886,26.45286750793457,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_008,loc_008,1,0.9507400393486023,loc_000,0.9496058821678162,0.0011341571807861328,loc_008,1,1,35.70303664618272,0.27769920229911804,17.49052619934082,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_009,loc_009,1,0.9558697938919067,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8480415344238281,0.10782825946807861,loc_009,1,1,33.58625530765129,0.4529113471508026,28.474729537963867,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_010,loc_010,5,0.9614396095275879,loc_003,0.9720730781555176,-0.010633468627929688,loc_003,1,1,35.38993315162603,0.300874263048172,18.79871368408203,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_011,loc_011,1,0.9271558523178101,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8413504362106323,0.08580541610717773,loc_011,1,1,35.20584350225308,0.31465187668800354,19.611827850341797,oracle_grad,attacker-gradient oracle,resnet18,1235,48
loc_000,loc_000,1,0.9880564212799072,loc_004,0.9866202473640442,0.0014361739158630371,loc_000,1,1,35.49417816127505,0.29465070366859436,18.35112762451172,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_001,loc_001,1,0.9726917743682861,loc_006,0.9654361009597778,0.007255673408508301,loc_001,1,1,32.81917400197683,0.5544595122337341,33.97539520263672,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_002,loc_002,1,0.9885218739509583,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.982229471206665,0.006292402744293213,loc_002,1,1,34.72837976592801,0.3550194203853607,21.890501022338867,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_003,loc_003,2,0.9834608435630798,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9842051863670349,-0.0007443428039550781,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,1,1,35.31078334925718,0.3075835406780243,19.142675399780273,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_004,loc_004,1,0.9868642687797546,loc_000,0.986494243144989,0.000370025634765625,loc_004,1,1,35.49103165026591,0.2951231598854065,18.364439010620117,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_005,loc_005,1,0.9648118615150452,07863002-761b-4a78-a1be-f0eeed52436c,0.7581689953804016,0.20664286613464355,loc_005,1,1,34.75365181365991,0.34419116377830505,21.763002395629883,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_006,loc_006,2,0.9649506211280823,loc_001,0.9733323454856873,-0.00838172435760498,loc_001,1,1,32.94131898108151,0.5382061004638672,33.033077239990234,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_007,loc_007,1,0.9413997530937195,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.8998106122016907,0.04158914089202881,loc_007,1,1,33.777088267896374,0.43208685517311096,27.2554988861084,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_008,loc_008,2,0.9685245752334595,loc_010,0.9717353582382202,-0.003210783004760742,loc_010,1,1,35.698061209626196,0.27769914269447327,17.509599685668945,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_009,loc_009,1,0.9661962985992432,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8545253872871399,0.11167091131210327,loc_009,1,1,33.56619646932556,0.4529113173484802,28.606273651123047,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_010,loc_010,4,0.9763287901878357,loc_003,0.9812425374984741,-0.004913747310638428,loc_003,1,1,35.3901711859649,0.300874263048172,18.796079635620117,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_011,loc_011,1,0.9501441717147827,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8301718831062317,0.11997228860855103,loc_011,1,1,35.15590792397006,0.31465187668800354,19.83797836303711,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1235,48
loc_000,loc_000,1,0.9892666935920715,loc_004,0.9880161285400391,0.0012505650520324707,loc_000,1,1,35.6056301936684,0.29465070366859436,17.886381149291992,learned,learned support (DCRF),resnet18,1236,48
loc_001,loc_001,1,0.9704347848892212,loc_006,0.9603934288024902,0.010041356086730957,loc_001,1,1,32.815326811362894,0.5544595122337341,34.005462646484375,learned,learned support (DCRF),resnet18,1236,48
loc_002,loc_002,1,0.9885889887809753,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9826909899711609,0.005897998809814453,loc_002,1,1,34.82704583759432,0.3550194203853607,21.398508071899414,learned,learned support (DCRF),resnet18,1236,48
loc_003,loc_003,1,0.9851104021072388,loc_000,0.984614372253418,0.0004960298538208008,loc_003,1,1,35.41131701134156,0.3075835108757019,18.70475196838379,learned,learned support (DCRF),resnet18,1236,48
loc_004,loc_004,2,0.9884421825408936,loc_000,0.988671600818634,-0.00022941827774047852,loc_000,1,1,35.601829365655504,0.2951231598854065,17.901927947998047,learned,learned support (DCRF),resnet18,1236,48
loc_005,loc_005,1,0.960709273815155,07863002-761b-4a78-a1be-f0eeed52436c,0.76569664478302,0.195012629032135,loc_005,1,1,34.763177446082324,0.34419116377830505,21.715211868286133,learned,learned support (DCRF),resnet18,1236,48
loc_006,loc_006,2,0.964474081993103,loc_001,0.9737932682037354,-0.009319186210632324,loc_001,1,1,32.939467502405996,0.5382061004638672,33.04722595214844,learned,learned support (DCRF),resnet18,1236,48
loc_007,loc_007,1,0.950391411781311,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.9078925848007202,0.04249882698059082,loc_007,1,1,33.74283440677655,0.43208685517311096,27.472705841064453,learned,learned support (DCRF),resnet18,1236,48
loc_008,loc_008,2,0.9644978046417236,loc_010,0.9676514863967896,-0.003153681755065918,loc_010,1,1,35.79530712612453,0.27769917249679565,17.12198257446289,learned,learned support (DCRF),resnet18,1236,48
loc_009,loc_009,1,0.9693444967269897,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8565375208854675,0.11280697584152222,loc_009,1,1,33.55086291680689,0.4529113173484802,28.707481384277344,learned,learned support (DCRF),resnet18,1236,48
loc_010,loc_010,5,0.9694844484329224,loc_003,0.9783787131309509,-0.008894264698028564,loc_003,1,1,35.47989713022669,0.300874263048172,18.411577224731445,learned,learned support (DCRF),resnet18,1236,48
loc_011,loc_011,1,0.9517655968666077,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8271728754043579,0.12459272146224976,loc_011,1,1,35.22168896034938,0.3146519064903259,19.539949417114258,learned,learned support (DCRF),resnet18,1236,48
loc_000,loc_000,1,0.9897885322570801,loc_004,0.9892157316207886,0.0005728006362915039,loc_000,1,1,35.497751026886775,0.29465073347091675,18.336156845092773,uniform,uniform same-energy,resnet18,1236,48
loc_001,loc_001,1,0.9719257354736328,loc_006,0.9628015756607056,0.009124159812927246,loc_001,1,1,32.81804719723189,0.5544595122337341,33.98420333862305,uniform,uniform same-energy,resnet18,1236,48
loc_002,loc_002,1,0.9896371960639954,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9834867715835571,0.006150424480438232,loc_002,1,1,34.731942836299325,0.3550194203853607,21.872514724731445,uniform,uniform same-energy,resnet18,1236,48
loc_003,loc_003,1,0.9855391979217529,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9851679801940918,0.0003712177276611328,loc_003,1,1,35.313543277989275,0.3075835108757019,19.130542755126953,uniform,uniform same-energy,resnet18,1236,48
loc_004,loc_004,1,0.9873557686805725,loc_000,0.9869068264961243,0.0004489421844482422,loc_004,1,1,35.49340698680828,0.29512321949005127,18.35442352294922,uniform,uniform same-energy,resnet18,1236,48
loc_005,loc_005,1,0.9658730030059814,07863002-761b-4a78-a1be-f0eeed52436c,0.7665063142776489,0.19936668872833252,loc_005,1,1,34.758482320847875,0.34419119358062744,21.738779067993164,uniform,uniform same-energy,resnet18,1236,48
loc_006,loc_006,2,0.9657025337219238,loc_001,0.9742045402526855,-0.008502006530761719,loc_001,1,1,32.93689175948536,0.538206160068512,33.066856384277344,uniform,uniform same-energy,resnet18,1236,48
loc_007,loc_007,1,0.9478031396865845,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.9039613008499146,0.04384183883666992,loc_007,1,1,33.783721028954005,0.43208685517311096,27.21506118774414,uniform,uniform same-energy,resnet18,1236,48
loc_008,loc_008,2,0.9682515859603882,loc_010,0.9697661995887756,-0.0015146136283874512,loc_010,1,1,35.70172113365619,0.27769917249679565,17.49500274658203,uniform,uniform same-energy,resnet18,1236,48
loc_009,loc_009,1,0.9678135514259338,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8532089591026306,0.11460459232330322,loc_009,1,1,33.56851758114957,0.4529113471508026,28.591064453125,uniform,uniform same-energy,resnet18,1236,48
loc_010,loc_010,5,0.9724957942962646,loc_003,0.9811745882034302,-0.008678793907165527,loc_003,1,1,35.393206585854415,0.3008742332458496,18.782835006713867,uniform,uniform same-energy,resnet18,1236,48
loc_011,loc_011,1,0.9512932896614075,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8260049819946289,0.12528830766677856,loc_011,1,1,35.158880816096335,0.31465187668800354,19.82442855834961,uniform,uniform same-energy,resnet18,1236,48
loc_000,loc_000,1,0.9902421236038208,loc_004,0.9900922775268555,0.00014984607696533203,loc_000,1,1,35.71923788506763,0.29465070366859436,17.424522399902344,saliency,spectral-residual saliency,resnet18,1236,48
loc_001,loc_001,1,0.9747155904769897,loc_006,0.9669507741928101,0.0077648162841796875,loc_001,1,1,32.96203684575227,0.5544595718383789,32.87593078613281,saliency,spectral-residual saliency,resnet18,1236,48
loc_002,loc_002,1,0.9904404878616333,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9841419458389282,0.006298542022705078,loc_002,1,1,35.00705248466027,0.3550194203853607,20.52984619140625,saliency,spectral-residual saliency,resnet18,1236,48
loc_003,loc_003,1,0.9877583980560303,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9866560101509094,0.0011023879051208496,loc_003,1,1,35.5950245436123,0.3075835108757019,17.93001937866211,saliency,spectral-residual saliency,resnet18,1236,48
loc_004,loc_004,1,0.9906037449836731,loc_000,0.9897141456604004,0.0008895993232727051,loc_004,1,1,35.71592700508337,0.2951231896877289,17.43769645690918,saliency,spectral-residual saliency,resnet18,1236,48
loc_005,loc_005,1,0.9710335731506348,07863002-761b-4a78-a1be-f0eeed52436c,0.7663783431053162,0.2046552300453186,loc_005,1,1,34.82364055306171,0.34419116377830505,21.41514778137207,saliency,spectral-residual saliency,resnet18,1236,48
loc_006,loc_006,2,0.9692671895027161,loc_001,0.9765914678573608,-0.007324278354644775,loc_001,1,1,33.08105927527065,0.5382061004638672,31.98727798461914,saliency,spectral-residual saliency,resnet18,1236,48
loc_007,loc_007,1,0.954657793045044,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.9182700514793396,0.036387741565704346,loc_007,1,1,33.77327094572688,0.43208688497543335,27.28142547607422,saliency,spectral-residual saliency,resnet18,1236,48
loc_008,loc_008,2,0.9702162742614746,loc_010,0.9711597561836243,-0.0009434819221496582,loc_010,1,1,36.00742935224412,0.27769917249679565,16.305789947509766,saliency,spectral-residual saliency,resnet18,1236,48
loc_009,loc_009,1,0.9755635857582092,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8494245409965515,0.12613904476165771,loc_009,1,1,33.62600849354255,0.4529113173484802,28.215009689331055,saliency,spectral-residual saliency,resnet18,1236,48
loc_010,loc_010,5,0.9743145704269409,loc_003,0.9829689264297485,-0.008654356002807617,loc_003,1,1,35.66280648509601,0.300874263048172,17.65224266052246,saliency,spectral-residual saliency,resnet18,1236,48
loc_011,loc_011,1,0.9546400904655457,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8206665515899658,0.13397353887557983,loc_011,1,1,35.36961835250379,0.31465187668800354,18.88572120666504,saliency,spectral-residual saliency,resnet18,1236,48
loc_000,loc_000,1,0.987837553024292,loc_004,0.987150251865387,0.0006873011589050293,loc_000,1,1,35.47520982184396,0.29465073347091675,18.433277130126953,edge,gradient-magnitude (edge),resnet18,1236,48
loc_001,loc_001,1,0.981238603591919,loc_006,0.9749921560287476,0.006246447563171387,loc_001,1,1,32.979745184456284,0.5544595122337341,32.74386978149414,edge,gradient-magnitude (edge),resnet18,1236,48
loc_002,loc_002,1,0.9801346659660339,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9762519598007202,0.0038827061653137207,loc_002,1,1,34.73512223210072,0.35501939058303833,21.8576717376709,edge,gradient-magnitude (edge),resnet18,1236,48
loc_003,loc_003,1,0.9875953197479248,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9841290712356567,0.0034662485122680664,loc_003,1,1,35.314179200199966,0.3075835406780243,19.128711700439453,edge,gradient-magnitude (edge),resnet18,1236,48
loc_004,loc_004,1,0.9874162673950195,loc_000,0.9871055483818054,0.00031071901321411133,loc_004,1,1,35.47101837856324,0.2951231300830841,18.45009422302246,edge,gradient-magnitude (edge),resnet18,1236,48
loc_005,loc_005,1,0.9706503748893738,07863002-761b-4a78-a1be-f0eeed52436c,0.7931793928146362,0.17747098207473755,loc_005,1,1,34.79918063110182,0.34419113397598267,21.53653907775879,edge,gradient-magnitude (edge),resnet18,1236,48
loc_006,loc_006,2,0.9779359102249146,loc_001,0.9819523096084595,-0.004016399383544922,loc_001,1,1,33.10574853901946,0.538206160068512,31.808496475219727,edge,gradient-magnitude (edge),resnet18,1236,48
loc_007,loc_007,1,0.9618191123008728,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.9280788898468018,0.033740222454071045,loc_007,1,1,33.7774823567439,0.4320868253707886,27.2569580078125,edge,gradient-magnitude (edge),resnet18,1236,48
loc_008,loc_008,1,0.968919575214386,loc_010,0.9677965641021729,0.0011230111122131348,loc_008,1,1,35.76751483457514,0.27769914269447327,17.23240089416504,edge,gradient-magnitude (edge),resnet18,1236,48
loc_009,loc_009,1,0.9764770269393921,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8590681552886963,0.1174088716506958,loc_009,1,1,33.6243098999681,0.4529113471508026,28.227365493774414,edge,gradient-magnitude (edge),resnet18,1236,48
loc_010,loc_010,5,0.9728251695632935,loc_003,0.9832944273948669,-0.010469257831573486,loc_003,1,1,35.43643872061255,0.300874263048172,18.59718132019043,edge,gradient-magnitude (edge),resnet18,1236,48
loc_011,loc_011,1,0.9585150480270386,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8132506608963013,0.1452643871307373,loc_011,1,1,36.195597708140575,0.31465187668800354,15.617470741271973,edge,gradient-magnitude (edge),resnet18,1236,48
loc_000,loc_000,2,0.9929317235946655,loc_004,0.9933133721351624,-0.00038164854049682617,loc_004,1,1,35.72922447673927,0.29465070366859436,17.38440704345703,center,centre-bias prior,resnet18,1236,48
loc_001,loc_001,1,0.9809538722038269,loc_006,0.9733158946037292,0.007637977600097656,loc_001,1,1,32.7230611640703,0.5544595122337341,34.73575210571289,center,centre-bias prior,resnet18,1236,48
loc_002,loc_002,1,0.9896016716957092,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9847581386566162,0.004843533039093018,loc_002,1,1,34.98693433083094,0.35501939058303833,20.62506866455078,center,centre-bias prior,resnet18,1236,48
