query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction,jpeg95,5678,resnet18,16.0,0.7717991963390368,16.00000762939453,26.32310676574707,12.348793029785156,15.679998397827148,0.0,19.941965103149414,17.030961990356445,36280,0.0,0.0,0.0,49
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction,jpeg75,5678,resnet18,16.0,0.7717991963390368,16.00000762939453,26.32310676574707,12.348793029785156,15.679998397827148,0.0,40.638397216796875,26.40052604675293,13699,0.0,0.0,1.0,9
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,float,5678,resnet18,16.0,0.6228410611910529,16.00000762939453,40.41953659057617,9.965461730957031,15.680000305175781,0.0,9.965461730957031,15.680000305175781,0,0.0,0.0,0.0,506
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,png,5678,resnet18,16.0,0.6228410611910529,16.00000762939453,40.41953659057617,9.965461730957031,15.680000305175781,0.0,10.464912414550781,15.760165214538574,111064,0.0,0.0,0.0,500
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,jpeg95,5678,resnet18,16.0,0.6228410611910529,16.00000762939453,40.41953659057617,9.965461730957031,15.680000305175781,0.0,23.287277221679688,17.35658073425293,35653,0.0,0.0,0.0,461
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,jpeg75,5678,resnet18,16.0,0.6228410611910529,16.00000762939453,40.41953659057617,9.965461730957031,15.680000305175781,0.0,38.92763137817383,27.298471450805664,13579,0.0,0.0,0.0,280
manila_query_-5pMypBbFEXHPOTYNJl_EA,isotropic,float,5678,resnet18,,3.957305492961976,4.668557167053223,0.9923945069313049,18.47490692138672,15.679998397827148,0.02768554724752903,18.47490692138672,15.679998397827148,0,1.0,1.0,1.0,1
manila_query_-5pMypBbFEXHPOTYNJl_EA,isotropic,png,5678,resnet18,,3.957305492961976,4.668557167053223,0.9923945069313049,18.47490692138672,15.679998397827148,0.02768554724752903,17.997756958007812,15.759953498840332,118661,1.0,1.0,1.0,1
manila_query_-5pMypBbFEXHPOTYNJl_EA,isotropic,jpeg95,5678,resnet18,,3.957305492961976,4.668557167053223,0.9923945069313049,18.47490692138672,15.679998397827148,0.02768554724752903,23.14954376220703,18.52705192565918,44167,1.0,1.0,1.0,1
manila_query_-5pMypBbFEXHPOTYNJl_EA,isotropic,jpeg75,5678,resnet18,,3.957305492961976,4.668557167053223,0.9923945069313049,18.47490692138672,15.679998397827148,0.02768554724752903,37.638397216796875,19.6284122467041,13007,0.0,1.0,1.0,3
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction,float,9012,resnet18,16.0,0.7739010935301335,16.00000762939453,26.18034553527832,12.382423400878906,15.679997444152832,0.0,12.382423400878906,15.679997444152832,0,0.0,0.0,0.0,33
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction,png,9012,resnet18,16.0,0.7739010935301335,16.00000762939453,26.18034553527832,12.382423400878906,15.679997444152832,0.0,12.879470825195312,15.769793510437012,112855,0.0,0.0,0.0,33
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction,jpeg95,9012,resnet18,16.0,0.7739010935301335,16.00000762939453,26.18034553527832,12.382423400878906,15.679997444152832,0.0,23.196441650390625,17.00680160522461,36319,0.0,0.0,1.0,9
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction,jpeg75,9012,resnet18,16.0,0.7739010935301335,16.00000762939453,26.18034553527832,12.382423400878906,15.679997444152832,0.0,39.654022216796875,26.19471549987793,13725,0.0,0.0,0.0,12
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,float,9012,resnet18,16.0,0.6030675873434127,16.00000762939453,43.1136360168457,9.649085998535156,15.680000305175781,0.0,9.649085998535156,15.680000305175781,0,0.0,0.0,0.0,565
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,png,9012,resnet18,16.0,0.6030675873434127,16.00000762939453,43.1136360168457,9.649085998535156,15.680000305175781,0.0,10.147964477539062,15.760419845581055,111213,0.0,0.0,0.0,572
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,jpeg95,9012,resnet18,16.0,0.6030675873434127,16.00000762939453,43.1136360168457,9.649085998535156,15.680000305175781,0.0,19.881698608398438,17.357845306396484,35632,0.0,0.0,0.0,449
manila_query_-5pMypBbFEXHPOTYNJl_EA,direction_eot,jpeg75,9012,resnet18,16.0,0.6030675873434127,16.00000762939453,43.1136360168457,9.649085998535156,15.680000305175781,0.0,38.314735412597656,27.437339782714844,13629,0.0,0.0,0.0,243
manila_query_-5pMypBbFEXHPOTYNJl_EA,isotropic,float,9012,resnet18,,4.0380502434539345,4.335142612457275,0.9967920184135437,17.505523681640625,15.680002212524414,0.02855360321700573,17.505523681640625,15.680002212524414,0,1.0,1.0,1.0,1
manila_query_-5pMypBbFEXHPOTYNJl_EA,isotropic,png,9012,resnet18,,4.0380502434539345,4.335142612457275,0.9967920184135437,17.505523681640625,15.680002212524414,0.02855360321700573,17.810256958007812,15.765337944030762,118681,1.0,1.0,1.0,1
manila_query_-5pMypBbFEXHPOTYNJl_EA,isotropic,jpeg95,9012,resnet18,,4.0380502434539345,4.335142612457275,0.9967920184135437,17.505523681640625,15.680002212524414,0.02855360321700573,22.881696701049805,18.66663932800293,44318,1.0,1.0,1.0,1
manila_query_-5pMypBbFEXHPOTYNJl_EA,isotropic,jpeg75,9012,resnet18,,4.0380502434539345,4.335142612457275,0.9967920184135437,17.505523681640625,15.680002212524414,0.02855360321700573,38.69197082519531,19.5419921875,12956,1.0,1.0,1.0,1
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction,float,5678,resnet18,16.0,0.8265591494755032,16.00000762939453,22.950809478759766,13.224952697753906,15.680000305175781,0.0,13.224952697753906,15.680000305175781,0,0.0,0.0,0.0,107
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction,png,5678,resnet18,16.0,0.8265591494755032,16.00000762939453,22.950809478759766,13.224952697753906,15.680000305175781,0.0,13.723220825195312,15.759592056274414,104419,0.0,0.0,0.0,110
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction,jpeg95,5678,resnet18,16.0,0.8265591494755032,16.00000762939453,22.950809478759766,13.224952697753906,15.680000305175781,0.0,19.66070556640625,15.778855323791504,32640,0.0,0.0,0.0,77
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction,jpeg75,5678,resnet18,16.0,0.8265591494755032,16.00000762939453,22.950809478759766,13.224952697753906,15.680000305175781,0.0,27.68303680419922,14.700580596923828,11730,1.0,1.0,1.0,1
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction_eot,float,5678,resnet18,16.0,0.6188480287322861,16.00000762939453,40.94282531738281,9.901573181152344,15.679998397827148,0.0,9.901573181152344,15.679998397827148,0,0.0,0.0,0.0,132
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction_eot,png,5678,resnet18,16.0,0.6188480287322861,16.00000762939453,40.94282531738281,9.901573181152344,15.679998397827148,0.0,10.397323608398438,15.76317310333252,101181,0.0,0.0,0.0,132
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction_eot,jpeg95,5678,resnet18,16.0,0.6188480287322861,16.00000762939453,40.94282531738281,9.901573181152344,15.679998397827148,0.0,21.017547607421875,16.030916213989258,31408,0.0,0.0,0.0,141
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction_eot,jpeg75,5678,resnet18,16.0,0.6188480287322861,16.00000762939453,40.94282531738281,9.901573181152344,15.679998397827148,0.0,22.47321319580078,16.236562728881836,11586,0.0,0.0,0.0,55
nairobi_query_-rWgRitoKSYrdczUKUiOrA,isotropic,float,5678,resnet18,,3.9729706393680293,4.54507303237915,0.9972732663154602,18.05744171142578,15.679997444152832,0.004161241464316845,18.05744171142578,15.679997444152832,0,0.0,1.0,1.0,2
nairobi_query_-rWgRitoKSYrdczUKUiOrA,isotropic,png,5678,resnet18,,3.9729706393680293,4.54507303237915,0.9972732663154602,18.05744171142578,15.679997444152832,0.004161241464316845,18.40350341796875,15.768310546875,111399,0.0,1.0,1.0,2
nairobi_query_-rWgRitoKSYrdczUKUiOrA,isotropic,jpeg95,5678,resnet18,,3.9729706393680293,4.54507303237915,0.9972732663154602,18.05744171142578,15.679997444152832,0.004161241464316845,21.0,17.878036499023438,40190,1.0,1.0,1.0,1
nairobi_query_-rWgRitoKSYrdczUKUiOrA,isotropic,jpeg75,5678,resnet18,,3.9729706393680293,4.54507303237915,0.9972732663154602,18.05744171142578,15.679997444152832,0.004161241464316845,20.00446319580078,8.597726821899414,10701,0.0,1.0,1.0,2
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction,float,9012,resnet18,16.0,0.8265963427561079,16.00000762939453,22.948747634887695,13.225547790527344,15.680000305175781,0.0,13.225547790527344,15.680000305175781,0,0.0,0.0,0.0,26
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction,png,9012,resnet18,16.0,0.8265963427561079,16.00000762939453,22.948747634887695,13.225547790527344,15.680000305175781,0.0,13.725448608398438,15.762434959411621,104145,0.0,0.0,0.0,26
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction,jpeg95,9012,resnet18,16.0,0.8265963427561079,16.00000762939453,22.948747634887695,13.225547790527344,15.680000305175781,0.0,23.180801391601562,15.692925453186035,32487,0.0,0.0,0.0,15
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction,jpeg75,9012,resnet18,16.0,0.8265963427561079,16.00000762939453,22.948747634887695,13.225547790527344,15.680000305175781,0.0,29.013389587402344,15.012722969055176,11807,1.0,1.0,1.0,1
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction_eot,float,9012,resnet18,16.0,0.6443201807402703,16.00000762939453,37.76960754394531,10.309127807617188,15.679997444152832,0.0,10.309127807617188,15.679997444152832,0,0.0,0.0,0.0,302
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction_eot,png,9012,resnet18,16.0,0.6443201807402703,16.00000762939453,37.76960754394531,10.309127807617188,15.679997444152832,0.0,10.80804443359375,15.769180297851562,101627,0.0,0.0,0.0,307
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction_eot,jpeg95,9012,resnet18,16.0,0.6443201807402703,16.00000762939453,37.76960754394531,10.309127807617188,15.679997444152832,0.0,18.743301391601562,16.083669662475586,31695,0.0,0.0,0.0,288
nairobi_query_-rWgRitoKSYrdczUKUiOrA,direction_eot,jpeg75,9012,resnet18,16.0,0.6443201807402703,16.00000762939453,37.76960754394531,10.309127807617188,15.679997444152832,0.0,31.791671752929688,16.027753829956055,11613,0.0,0.0,0.0,168
nairobi_query_-rWgRitoKSYrdczUKUiOrA,isotropic,float,9012,resnet18,,3.9765877496322037,4.711048603057861,0.9954825639724731,18.733898162841797,15.679998397827148,0.0042480467818677425,18.733898162841797,15.679998397827148,0,0.0,1.0,1.0,2
nairobi_query_-rWgRitoKSYrdczUKUiOrA,isotropic,png,9012,resnet18,,3.9765877496322037,4.711048603057861,0.9954825639724731,18.733898162841797,15.679998397827148,0.0042480467818677425,18.999996185302734,15.75879192352295,111290,0.0,1.0,1.0,2
nairobi_query_-rWgRitoKSYrdczUKUiOrA,isotropic,jpeg95,9012,resnet18,,3.9765877496322037,4.711048603057861,0.9954825639724731,18.733898162841797,15.679998397827148,0.0042480467818677425,20.0,17.883506774902344,40193,1.0,1.0,1.0,1
nairobi_query_-rWgRitoKSYrdczUKUiOrA,isotropic,jpeg75,9012,resnet18,,3.9765877496322037,4.711048603057861,0.9954825639724731,18.733898162841797,15.679998397827148,0.0042480467818677425,22.79688262939453,8.371135711669922,10658,1.0,1.0,1.0,1
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction,float,5678,resnet18,16.0,0.722904337451774,16.00000762939453,30.00434112548828,11.566474914550781,15.679997444152832,0.0,11.566474914550781,15.679997444152832,0,0.0,0.0,0.0,460
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction,png,5678,resnet18,16.0,0.722904337451774,16.00000762939453,30.00434112548828,11.566474914550781,15.679997444152832,0.0,12.06500244140625,15.771066665649414,114694,0.0,0.0,0.0,461
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction,jpeg95,5678,resnet18,16.0,0.722904337451774,16.00000762939453,30.00434112548828,11.566474914550781,15.679997444152832,0.0,21.790008544921875,17.435733795166016,37428,0.0,0.0,0.0,374
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction,jpeg75,5678,resnet18,16.0,0.722904337451774,16.00000762939453,30.00434112548828,11.566474914550781,15.679997444152832,0.0,52.75,27.132503509521484,14391,0.0,0.0,0.0,212
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction_eot,float,5678,resnet18,16.0,0.5920869865002697,16.00000762939453,44.7275390625,9.473396301269531,15.679997444152832,0.0,9.473396301269531,15.679997444152832,0,0.0,0.0,0.0,458
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction_eot,png,5678,resnet18,16.0,0.5920869865002697,16.00000762939453,44.7275390625,9.473396301269531,15.679997444152832,0.0,9.970008850097656,15.770635604858398,113260,0.0,0.0,0.0,460
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction_eot,jpeg95,5678,resnet18,16.0,0.5920869865002697,16.00000762939453,44.7275390625,9.473396301269531,15.679997444152832,0.0,20.700000762939453,17.55409049987793,36746,0.0,0.0,0.0,453
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction_eot,jpeg75,5678,resnet18,16.0,0.5920869865002697,16.00000762939453,44.7275390625,9.473396301269531,15.679997444152832,0.0,49.44000244140625,28.196151733398438,14449,0.0,0.0,0.0,362
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,float,5678,resnet18,,4.06797697651093,4.500229835510254,0.9511510729789734,18.30683135986328,15.679997444152832,0.04813368245959282,18.30683135986328,15.679997444152832,0,0.0,0.0,0.0,28
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,png,5678,resnet18,,4.06797697651093,4.500229835510254,0.9511510729789734,18.30683135986328,15.679997444152832,0.04813368245959282,18.614990234375,15.758613586425781,121021,0.0,0.0,0.0,26
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,jpeg95,5678,resnet18,,4.06797697651093,4.500229835510254,0.9511510729789734,18.30683135986328,15.679997444152832,0.04813368245959282,23.268577575683594,19.0289306640625,45141,0.0,0.0,0.0,27
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,jpeg75,5678,resnet18,,4.06797697651093,4.500229835510254,0.9511510729789734,18.30683135986328,15.679997444152832,0.04813368245959282,49.350006103515625,20.57558822631836,13833,0.0,0.0,0.0,27
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction,float,9012,resnet18,16.0,0.7188693433430942,16.00000762939453,30.342172622680664,11.501914978027344,15.680000305175781,0.0,11.501914978027344,15.680000305175781,0,0.0,0.0,0.0,141
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction,png,9012,resnet18,16.0,0.7188693433430942,16.00000762939453,30.342172622680664,11.501914978027344,15.680000305175781,0.0,12.000015258789062,15.751913070678711,114361,0.0,0.0,0.0,140
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction,jpeg95,9012,resnet18,16.0,0.7188693433430942,16.00000762939453,30.342172622680664,11.501914978027344,15.680000305175781,0.0,20.284996032714844,17.36058235168457,37121,0.0,0.0,0.0,102
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction,jpeg75,9012,resnet18,16.0,0.7188693433430942,16.00000762939453,30.342172622680664,11.501914978027344,15.680000305175781,0.0,41.44000244140625,26.981103897094727,14345,0.0,0.0,0.0,67
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction_eot,float,9012,resnet18,16.0,0.5878614960377235,16.00000762939453,45.37284469604492,9.40578842163086,15.679997444152832,0.0,9.40578842163086,15.679997444152832,0,0.0,0.0,0.0,311
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction_eot,png,9012,resnet18,16.0,0.5878614960377235,16.00000762939453,45.37284469604492,9.40578842163086,15.679997444152832,0.0,9.90500259399414,15.766607284545898,113198,0.0,0.0,0.0,322
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction_eot,jpeg95,9012,resnet18,16.0,0.5878614960377235,16.00000762939453,45.37284469604492,9.40578842163086,15.679997444152832,0.0,18.864990234375,17.583532333374023,36806,0.0,0.0,0.0,333
toronto_query_-5HBlqC41yTbYA1NM7dz1A,direction_eot,jpeg75,9012,resnet18,16.0,0.5878614960377235,16.00000762939453,45.37284469604492,9.40578842163086,15.679997444152832,0.0,53.44000244140625,28.18073844909668,14426,0.0,0.0,0.0,244
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,float,9012,resnet18,,4.062730400097463,4.700719356536865,0.9538835287094116,19.097755432128906,15.680000305175781,0.04857313632965088,19.097755432128906,15.680000305175781,0,0.0,0.0,0.0,31
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,png,9012,resnet18,,4.062730400097463,4.700719356536865,0.9538835287094116,19.097755432128906,15.680000305175781,0.04857313632965088,19.050003051757812,15.751862525939941,121115,0.0,0.0,0.0,31
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,jpeg95,9012,resnet18,,4.062730400097463,4.700719356536865,0.9538835287094116,19.097755432128906,15.680000305175781,0.04857313632965088,21.835002899169922,18.9240665435791,45037,0.0,0.0,0.0,24
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,jpeg75,9012,resnet18,,4.062730400097463,4.700719356536865,0.9538835287094116,19.097755432128906,15.680000305175781,0.04857313632965088,50.44000244140625,20.614238739013672,13844,0.0,0.0,0.0,49
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction,float,5678,resnet18,16.0,0.8185854823181713,16.00000762939453,23.400136947631836,13.097373962402344,15.680000305175781,0.0,13.097373962402344,15.680000305175781,0,0.0,0.0,0.0,39
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction,png,5678,resnet18,16.0,0.8185854823181713,16.00000762939453,23.400136947631836,13.097373962402344,15.680000305175781,0.0,13.57501220703125,15.769617080688477,102916,0.0,0.0,0.0,39
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction,jpeg95,5678,resnet18,16.0,0.8185854823181713,16.00000762939453,23.400136947631836,13.097373962402344,15.680000305175781,0.0,20.56500244140625,16.062644958496094,31131,0.0,0.0,0.0,60
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction,jpeg75,5678,resnet18,16.0,0.8185854823181713,16.00000762939453,23.400136947631836,13.097373962402344,15.680000305175781,0.0,30.764999389648438,17.04273796081543,10637,0.0,0.0,0.0,439
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction_eot,float,5678,resnet18,16.0,0.6461068887200886,16.00000762939453,37.56101608276367,10.337715148925781,15.680000305175781,0.0,10.337715148925781,15.680000305175781,0,0.0,0.0,0.0,82
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction_eot,png,5678,resnet18,16.0,0.6461068887200886,16.00000762939453,37.56101608276367,10.337715148925781,15.680000305175781,0.0,10.835006713867188,15.755319595336914,100491,0.0,0.0,0.0,78
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction_eot,jpeg95,5678,resnet18,16.0,0.6461068887200886,16.00000762939453,37.56101608276367,10.337715148925781,15.680000305175781,0.0,19.835006713867188,16.36342430114746,30103,0.0,0.0,0.0,91
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction_eot,jpeg75,5678,resnet18,16.0,0.6461068887200886,16.00000762939453,37.56101608276367,10.337715148925781,15.680000305175781,0.0,32.720001220703125,18.631135940551758,10561,0.0,0.0,0.0,122
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,float,5678,resnet18,,3.97876807975071,4.633368968963623,0.9929415583610535,18.435100555419922,15.679997444152832,0.006830512546002865,18.435100555419922,15.679997444152832,0,0.0,0.0,0.0,174
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,png,5678,resnet18,,3.97876807975071,4.633368968963623,0.9929415583610535,18.435100555419922,15.679997444152832,0.006830512546002865,18.604999542236328,15.757148742675781,110417,0.0,0.0,0.0,177
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,jpeg95,5678,resnet18,,3.97876807975071,4.633368968963623,0.9929415583610535,18.435100555419922,15.679997444152832,0.006830512546002865,21.540008544921875,18.08605194091797,38470,0.0,0.0,0.0,162
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,jpeg75,5678,resnet18,,3.97876807975071,4.633368968963623,0.9929415583610535,18.435100555419922,15.679997444152832,0.006830512546002865,28.720001220703125,10.309741973876953,9257,0.0,0.0,0.0,152
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction,float,9012,resnet18,16.0,0.8119693250729263,16.000003814697266,23.78301429748535,12.991512298583984,15.680000305175781,0.0,12.991512298583984,15.680000305175781,0,0.0,0.0,0.0,117
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction,png,9012,resnet18,16.0,0.8119693250729263,16.000003814697266,23.78301429748535,12.991512298583984,15.680000305175781,0.0,13.485000610351562,15.758310317993164,102803,0.0,0.0,0.0,113
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction,jpeg95,9012,resnet18,16.0,0.8119693250729263,16.000003814697266,23.78301429748535,12.991512298583984,15.680000305175781,0.0,19.899993896484375,16.066347122192383,31100,0.0,0.0,0.0,182
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction,jpeg75,9012,resnet18,16.0,0.8119693250729263,16.000003814697266,23.78301429748535,12.991512298583984,15.680000305175781,0.0,36.720001220703125,17.02344512939453,10583,0.0,0.0,0.0,338
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction_eot,float,9012,resnet18,16.0,0.6294795849420619,16.00000762939453,39.57151412963867,10.071678161621094,15.6799955368042,0.0,10.071678161621094,15.6799955368042,0,0.0,0.0,0.0,70
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction_eot,png,9012,resnet18,16.0,0.6294795849420619,16.00000762939453,39.57151412963867,10.071678161621094,15.6799955368042,0.0,10.570022583007812,15.769301414489746,100365,0.0,0.0,0.0,73
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction_eot,jpeg95,9012,resnet18,16.0,0.6294795849420619,16.00000762939453,39.57151412963867,10.071678161621094,15.6799955368042,0.0,18.43499755859375,16.432050704956055,30077,0.0,0.0,0.0,85
zurich_query_-7bB9HS2MqV7UT7vRyROfg,direction_eot,jpeg75,9012,resnet18,16.0,0.6294795849420619,16.00000762939453,39.57151412963867,10.071678161621094,15.6799955368042,0.0,33.204994201660156,18.693506240844727,10607,0.0,0.0,0.0,78
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,float,9012,resnet18,,3.9780201397714694,4.560831069946289,0.9934085607528687,18.143077850341797,15.679997444152832,0.006396484561264515,18.143077850341797,15.679997444152832,0,0.0,0.0,0.0,205
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,png,9012,resnet18,,3.9780201397714694,4.560831069946289,0.9934085607528687,18.143077850341797,15.679997444152832,0.006396484561264515,18.185001373291016,15.761100769042969,110378,0.0,0.0,0.0,201
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,jpeg95,9012,resnet18,,3.9780201397714694,4.560831069946289,0.9934085607528687,18.143077850341797,15.679997444152832,0.006396484561264515,20.62999725341797,18.103334426879883,38472,0.0,0.0,0.0,136
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,jpeg75,9012,resnet18,,3.9780201397714694,4.560831069946289,0.9934085607528687,18.143077850341797,15.679997444152832,0.006396484561264515,27.809982299804688,10.499615669250488,9371,0.0,0.0,0.0,185
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction,float,5678,resnet18,16.0,0.7453719399586011,16.00000762939453,28.222776412963867,11.925956726074219,15.679998397827148,0.0,11.925956726074219,15.679998397827148,0,0.0,0.0,0.0,172
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction,png,5678,resnet18,16.0,0.7453719399586011,16.00000762939453,28.222776412963867,11.925956726074219,15.679998397827148,0.0,12.425003051757812,15.767895698547363,110165,0.0,0.0,0.0,172
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction,jpeg95,5678,resnet18,16.0,0.7453719399586011,16.00000762939453,28.222776412963867,11.925956726074219,15.679998397827148,0.0,20.759994506835938,17.13384437561035,36496,0.0,0.0,0.0,159
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction,jpeg75,5678,resnet18,16.0,0.7453719399586011,16.00000762939453,28.222776412963867,11.925956726074219,15.679998397827148,0.0,48.20500183105469,26.748611450195312,13616,0.0,0.0,0.0,129
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction_eot,float,5678,resnet18,16.0,0.5918113747542502,16.00000762939453,44.769195556640625,9.468986511230469,15.680000305175781,0.0,9.468986511230469,15.680000305175781,0,0.0,0.0,0.0,59
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction_eot,png,5678,resnet18,16.0,0.5918113747542502,16.00000762939453,44.769195556640625,9.468986511230469,15.680000305175781,0.0,9.965011596679688,15.753917694091797,107513,0.0,0.0,0.0,60
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction_eot,jpeg95,5678,resnet18,16.0,0.5918113747542502,16.00000762939453,44.769195556640625,9.468986511230469,15.680000305175781,0.0,19.37000274658203,17.405685424804688,35535,0.0,0.0,0.0,67
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction_eot,jpeg75,5678,resnet18,16.0,0.5918113747542502,16.00000762939453,44.769195556640625,9.468986511230469,15.680000305175781,0.0,41.394989013671875,27.943073272705078,13492,0.0,0.0,0.0,57
amman_query_-L_vanPrT4RcWlLbzCqMKA,isotropic,float,5678,resnet18,,3.9611035650458124,4.691870212554932,1.0039803981781006,18.584983825683594,15.680000305175781,0.00411241315305233,18.584983825683594,15.680000305175781,0,0.0,0.0,0.0,31
amman_query_-L_vanPrT4RcWlLbzCqMKA,isotropic,png,5678,resnet18,,3.9611035650458124,4.691870212554932,1.0039803981781006,18.584983825683594,15.680000305175781,0.00411241315305233,18.88500213623047,15.757898330688477,117270,0.0,0.0,0.0,31
amman_query_-L_vanPrT4RcWlLbzCqMKA,isotropic,jpeg95,5678,resnet18,,3.9611035650458124,4.691870212554932,1.0039803981781006,18.584983825683594,15.680000305175781,0.00411241315305233,22.36499786376953,19.02750015258789,44212,0.0,0.0,0.0,30
amman_query_-L_vanPrT4RcWlLbzCqMKA,isotropic,jpeg75,5678,resnet18,,3.9611035650458124,4.691870212554932,1.0039803981781006,18.584983825683594,15.680000305175781,0.00411241315305233,40.404998779296875,20.317766189575195,12811,0.0,0.0,0.0,44
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction,float,9012,resnet18,16.0,0.7462917583981712,16.00000762939453,28.153268814086914,11.940673828125,15.680000305175781,0.0,11.940673828125,15.680000305175781,0,0.0,0.0,0.0,86
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction,png,9012,resnet18,16.0,0.7462917583981712,16.00000762939453,28.153268814086914,11.940673828125,15.680000305175781,0.0,12.44000244140625,15.761127471923828,110021,0.0,0.0,0.0,89
amman_query_-L_vanPrT4RcWlLbzCqMKA,direction,jpeg95,9012,resnet18,16.0,0.7462917583981712,16.00000762939453,28.153268814086914,11.940673828125,15.680000305175781,0.0,22.46500015258789,17.192276000976562,36356,0.0,0.0,0.0,130
