query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,5678,jpeg75,self,16,manila:181,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,9012,jpeg75,self,74,manila:134,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,9012,jpeg75,self,54,london:111,manila:189,15.679997,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_1,9012,jpeg75,self,53,manila:181,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_2,9012,jpeg75,self,11,manila:181,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,9012,jpeg75,self,22,manila:181,manila:189,15.679998,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,jpeg75,self,13,manila:134,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,jpeg75,self,131,cph:245,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_1,1234,jpeg75,self,133,nairobi:4,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_2,1234,jpeg75,self,217,nairobi:4,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,jpeg75,self,120,nairobi:4,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,jpeg75,self,7,manila:134,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,jpeg75,self,76,london:28,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_1,5678,jpeg75,self,169,manila:134,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_2,5678,jpeg75,self,134,zurich:35,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,5678,jpeg75,self,178,toronto:23,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,9012,jpeg75,self,21,manila:134,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,9012,jpeg75,self,33,cph:245,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_1,9012,jpeg75,self,81,amman:1,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_2,9012,jpeg75,self,95,nairobi:4,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,9012,jpeg75,self,238,toronto:23,nairobi:10,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,jpeg75,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,jpeg75,self,160,london:121,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_1,1234,jpeg75,self,2,toronto:236,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_2,1234,jpeg75,self,1,toronto:273,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,jpeg75,self,4,zurich:5,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,jpeg75,self,1,toronto:273,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,jpeg75,self,82,manila:92,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_1,5678,jpeg75,self,1,toronto:273,toronto:273,15.680001,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_2,5678,jpeg75,self,1,toronto:273,toronto:273,15.680001,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,5678,jpeg75,self,5,toronto:207,toronto:273,15.680000,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,9012,jpeg75,self,1,toronto:273,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,9012,jpeg75,self,212,toronto:207,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_1,9012,jpeg75,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_2,9012,jpeg75,self,2,toronto:236,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,9012,jpeg75,self,1,toronto:273,toronto:273,15.680001,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,jpeg75,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,jpeg75,self,143,zurich:19,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_1,1234,jpeg75,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_2,1234,jpeg75,self,1,zurich:25,zurich:25,15.680001,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,jpeg75,self,3,cph:176,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,jpeg75,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,jpeg75,self,22,london:125,zurich:25,15.680002,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_1,5678,jpeg75,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_2,5678,jpeg75,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,5678,jpeg75,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,9012,jpeg75,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,9012,jpeg75,self,19,london:125,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_1,9012,jpeg75,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_2,9012,jpeg75,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,9012,jpeg75,self,1,zurich:25,zurich:25,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,jpeg75,self,24,amman:6,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,jpeg75,self,398,london:21,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_1,1234,jpeg75,self,30,amman:4,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_2,1234,jpeg75,self,52,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,1234,jpeg75,self,38,amman:4,amman:23,15.680001,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,jpeg75,self,10,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,jpeg75,self,204,cph:245,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_1,5678,jpeg75,self,37,amman:4,amman:23,15.680001,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_2,5678,jpeg75,self,43,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,5678,jpeg75,self,31,amman:6,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,9012,jpeg75,self,14,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,9012,jpeg75,self,223,toronto:200,amman:23,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_1,9012,jpeg75,self,29,amman:4,amman:23,15.680001,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_2,9012,jpeg75,self,17,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,9012,jpeg75,self,40,amman:6,amman:23,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,1234,jpeg75,self,24,cph:54,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,1234,jpeg75,self,172,manila:134,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_1,1234,jpeg75,self,24,cph:54,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_2,1234,jpeg75,self,34,cph:54,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,1234,jpeg75,self,7,cph:54,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,jpeg75,self,14,cph:54,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,5678,jpeg75,self,82,nairobi:22,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_1,5678,jpeg75,self,25,cph:54,boston:156,15.680001,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_2,5678,jpeg75,self,3,cph:54,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,5678,jpeg75,self,6,cph:54,boston:156,15.679997,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,9012,jpeg75,self,10,cph:54,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,white_box,9012,jpeg75,self,200,nairobi:22,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_1,9012,jpeg75,self,18,cph:54,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_2,9012,jpeg75,self,15,cph:54,boston:156,15.680000,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,transfer_3,9012,jpeg75,self,13,cph:54,boston:156,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,1234,jpeg75,self,1,cph:162,cph:162,15.680001,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,1234,jpeg75,self,72,manila:51,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_1,1234,jpeg75,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_2,1234,jpeg75,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,1234,jpeg75,self,3,cph:176,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,5678,jpeg75,self,1,cph:162,cph:162,15.679998,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,5678,jpeg75,self,15,zurich:33,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_1,5678,jpeg75,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_2,5678,jpeg75,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,5678,jpeg75,self,4,cph:176,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,9012,jpeg75,self,1,cph:162,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,white_box,9012,jpeg75,self,38,cph:176,cph:162,15.679997,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_1,9012,jpeg75,self,1,cph:162,cph:162,15.680000,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_2,9012,jpeg75,self,1,cph:162,cph:162,15.679998,36.1773
cph_query_-9ZOGirqZl2EVYWN1WLERg,transfer_3,9012,jpeg75,self,29,cph:176,cph:162,15.680000,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,isotropic,1234,jpeg75,self,63,toronto:273,london:129,15.679997,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,white_box,1234,jpeg75,self,292,toronto:218,london:129,15.679997,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,transfer_1,1234,jpeg75,self,245,toronto:273,london:129,15.679998,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,transfer_2,1234,jpeg75,self,103,toronto:273,london:129,15.680000,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,transfer_3,1234,jpeg75,self,354,manila:92,london:129,15.680000,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,isotropic,5678,jpeg75,self,128,toronto:273,london:129,15.679996,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,white_box,5678,jpeg75,self,444,manila:72,london:129,15.679998,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,transfer_1,5678,jpeg75,self,134,toronto:273,london:129,15.680000,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,transfer_2,5678,jpeg75,self,183,toronto:273,london:129,15.680000,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,transfer_3,5678,jpeg75,self,258,boston:79,london:129,15.679997,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,isotropic,9012,jpeg75,self,120,toronto:273,london:129,15.679997,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,white_box,9012,jpeg75,self,1540,nairobi:20,london:129,15.679998,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,transfer_1,9012,jpeg75,self,133,toronto:273,london:129,15.680000,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,transfer_2,9012,jpeg75,self,103,toronto:273,london:129,15.680000,36.1773
london_query_-TmVvxY52h9CjrIUzBbCgw,transfer_3,9012,jpeg75,self,345,boston:79,london:129,15.679997,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,isotropic,1234,jpeg75,self,1,manila:20,manila:20,15.680000,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,white_box,1234,jpeg75,self,38,manila:153,manila:20,15.679997,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,transfer_1,1234,jpeg75,self,1,manila:20,manila:20,15.679997,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,transfer_2,1234,jpeg75,self,1,manila:20,manila:20,15.679997,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,transfer_3,1234,jpeg75,self,6,zurich:65,manila:20,15.679997,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,isotropic,5678,jpeg75,self,1,manila:20,manila:20,15.680001,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,white_box,5678,jpeg75,self,6,manila:153,manila:20,15.679996,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,transfer_1,5678,jpeg75,self,2,toronto:58,manila:20,15.679997,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,transfer_2,5678,jpeg75,self,6,toronto:58,manila:20,15.679998,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,transfer_3,5678,jpeg75,self,1,manila:20,manila:20,15.680000,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,isotropic,9012,jpeg75,self,1,manila:20,manila:20,15.679998,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,white_box,9012,jpeg75,self,766,london:34,manila:20,15.680000,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,transfer_1,9012,jpeg75,self,1,manila:20,manila:20,15.679997,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,transfer_2,9012,jpeg75,self,8,toronto:58,manila:20,15.680000,36.1773
manila_query_-ELxcda6ePiuO6nR3VP3-A,transfer_3,9012,jpeg75,self,5,toronto:58,manila:20,15.680000,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,isotropic,1234,jpeg75,self,68,amman:1,nairobi:17,15.679998,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,white_box,1234,jpeg75,self,1401,amman:1,nairobi:17,15.680000,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,transfer_1,1234,jpeg75,self,256,manila:181,nairobi:17,15.680000,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,transfer_2,1234,jpeg75,self,217,amman:1,nairobi:17,15.679997,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,transfer_3,1234,jpeg75,self,622,cph:241,nairobi:17,15.679997,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,isotropic,5678,jpeg75,self,57,amman:1,nairobi:17,15.680000,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,white_box,5678,jpeg75,self,845,boston:99,nairobi:17,15.679997,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,transfer_1,5678,jpeg75,self,222,nairobi:8,nairobi:17,15.680001,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,transfer_2,5678,jpeg75,self,321,cph:241,nairobi:17,15.679997,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,transfer_3,5678,jpeg75,self,598,cph:241,nairobi:17,15.680000,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,isotropic,9012,jpeg75,self,51,zurich:42,nairobi:17,15.679996,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,white_box,9012,jpeg75,self,747,cph:345,nairobi:17,15.679997,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,transfer_1,9012,jpeg75,self,253,amman:1,nairobi:17,15.680001,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,transfer_2,9012,jpeg75,self,501,cph:241,nairobi:17,15.679997,36.1773
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,transfer_3,9012,jpeg75,self,460,nairobi:3,nairobi:17,15.680000,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,isotropic,1234,jpeg75,self,20,toronto:274,toronto:196,15.680000,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,white_box,1234,jpeg75,self,1,toronto:196,toronto:196,15.679997,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,transfer_1,1234,jpeg75,self,9,toronto:274,toronto:196,15.679997,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,transfer_2,1234,jpeg75,self,4,manila:163,toronto:196,15.679998,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,transfer_3,1234,jpeg75,self,1,toronto:196,toronto:196,15.679998,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,isotropic,5678,jpeg75,self,21,toronto:274,toronto:196,15.679998,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,white_box,5678,jpeg75,self,5,zurich:33,toronto:196,15.680000,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,transfer_1,5678,jpeg75,self,11,amman:1,toronto:196,15.680000,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,transfer_2,5678,jpeg75,self,3,manila:163,toronto:196,15.680000,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,transfer_3,5678,jpeg75,self,1,toronto:196,toronto:196,15.679997,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,isotropic,9012,jpeg75,self,16,toronto:274,toronto:196,15.679998,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,white_box,9012,jpeg75,self,7,boston:206,toronto:196,15.679998,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,transfer_1,9012,jpeg75,self,9,toronto:274,toronto:196,15.679997,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,transfer_2,9012,jpeg75,self,6,toronto:274,toronto:196,15.679998,36.1773
toronto_query_-8NbZpIbjwqAXwoRMmYddg,transfer_3,9012,jpeg75,self,1,toronto:196,toronto:196,15.680002,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,isotropic,1234,jpeg75,self,11,manila:72,zurich:27,15.680000,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,white_box,1234,jpeg75,self,467,amman:23,zurich:27,15.680000,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,transfer_1,1234,jpeg75,self,9,amman:23,zurich:27,15.680000,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,transfer_2,1234,jpeg75,self,5,zurich:61,zurich:27,15.679997,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,transfer_3,1234,jpeg75,self,12,zurich:61,zurich:27,15.679997,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,isotropic,5678,jpeg75,self,7,manila:72,zurich:27,15.680000,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,white_box,5678,jpeg75,self,503,nairobi:1,zurich:27,15.680001,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,transfer_1,5678,jpeg75,self,8,zurich:61,zurich:27,15.680000,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,transfer_2,5678,jpeg75,self,7,zurich:61,zurich:27,15.680001,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,transfer_3,5678,jpeg75,self,94,zurich:61,zurich:27,15.679998,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,isotropic,9012,jpeg75,self,4,manila:72,zurich:27,15.680000,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,white_box,9012,jpeg75,self,349,boston:123,zurich:27,15.680001,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,transfer_1,9012,jpeg75,self,14,manila:72,zurich:27,15.679997,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,transfer_2,9012,jpeg75,self,9,manila:72,zurich:27,15.680001,36.1773
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,transfer_3,9012,jpeg75,self,31,zurich:61,zurich:27,15.679997,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,isotropic,1234,jpeg75,self,1,amman:21,amman:21,15.679997,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,white_box,1234,jpeg75,self,150,zurich:33,amman:21,15.680000,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,transfer_1,1234,jpeg75,self,1,amman:21,amman:21,15.679997,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,transfer_2,1234,jpeg75,self,1,amman:21,amman:21,15.679997,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,transfer_3,1234,jpeg75,self,1,amman:21,amman:21,15.680000,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,isotropic,5678,jpeg75,self,1,amman:21,amman:21,15.679998,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,white_box,5678,jpeg75,self,80,zurich:33,amman:21,15.679997,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,transfer_1,5678,jpeg75,self,1,amman:21,amman:21,15.680000,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,transfer_2,5678,jpeg75,self,1,amman:21,amman:21,15.680000,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,transfer_3,5678,jpeg75,self,1,amman:21,amman:21,15.679998,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,isotropic,9012,jpeg75,self,1,amman:21,amman:21,15.679997,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,white_box,9012,jpeg75,self,121,london:125,amman:21,15.679998,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,transfer_1,9012,jpeg75,self,1,amman:21,amman:21,15.680000,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,transfer_2,9012,jpeg75,self,1,amman:21,amman:21,15.679997,36.1773
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,transfer_3,9012,jpeg75,self,5,amman:25,amman:21,15.680001,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,isotropic,1234,jpeg75,self,162,boston:79,boston:27,15.679997,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,white_box,1234,jpeg75,self,32,manila:106,boston:27,15.679998,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,transfer_1,1234,jpeg75,self,163,boston:79,boston:27,15.680000,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,transfer_2,1234,jpeg75,self,73,boston:79,boston:27,15.680000,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,transfer_3,1234,jpeg75,self,58,boston:79,boston:27,15.680000,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,isotropic,5678,jpeg75,self,92,boston:79,boston:27,15.679998,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,white_box,5678,jpeg75,self,85,boston:234,boston:27,15.680000,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,transfer_1,5678,jpeg75,self,220,boston:79,boston:27,15.679998,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,transfer_2,5678,jpeg75,self,60,boston:79,boston:27,15.679997,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,transfer_3,5678,jpeg75,self,64,boston:79,boston:27,15.679996,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,isotropic,9012,jpeg75,self,164,boston:79,boston:27,15.680002,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,white_box,9012,jpeg75,self,200,nairobi:1,boston:27,15.680000,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,transfer_1,9012,jpeg75,self,200,boston:79,boston:27,15.680000,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,transfer_2,9012,jpeg75,self,35,boston:79,boston:27,15.680000,36.1773
boston_query_-D-onyWSIw3M1SbsxL7X-g,transfer_3,9012,jpeg75,self,43,boston:79,boston:27,15.680001,36.1773
cph_query_-AowxxrsOr_xM02-ZyrQ5A,isotropic,1234,jpeg75,self,5,manila:20,cph:96,15.680000,36.1773
cph_query_-AowxxrsOr_xM02-ZyrQ5A,white_box,1234,jpeg75,self,32,manila:143,cph:96,15.680000,36.1773
cph_query_-AowxxrsOr_xM02-ZyrQ5A,transfer_1,1234,jpeg75,self,14,london:122,cph:96,15.679998,36.1773
cph_query_-AowxxrsOr_xM02-ZyrQ5A,transfer_2,1234,jpeg75,self,7,london:122,cph:96,15.679998,36.1773
cph_query_-AowxxrsOr_xM02-ZyrQ5A,transfer_3,1234,jpeg75,self,14,toronto:23,cph:96,15.680002,36.1773
cph_query_-AowxxrsOr_xM02-ZyrQ5A,isotropic,5678,jpeg75,self,6,manila:20,cph:96,15.679998,36.1773
cph_query_-AowxxrsOr_xM02-ZyrQ5A,white_box,5678,jpeg75,self,49,cph:162,cph:96,15.680000,36.1773
