query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,jpeg50,self,173,boston:206,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_1,1234,jpeg50,self,236,boston:249,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_2,1234,jpeg50,self,199,amman:23,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,jpeg50,self,59,amman:23,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,jpeg50,self,192,amman:23,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,jpeg50,self,404,boston:206,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_1,5678,jpeg50,self,170,amman:23,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_2,5678,jpeg50,self,113,amman:23,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,jpeg50,self,36,zurich:19,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,jpeg50,self,131,amman:23,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,9012,jpeg50,self,36,zurich:19,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_1,9012,jpeg50,self,109,amman:1,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_2,9012,jpeg50,self,120,amman:23,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,9012,jpeg50,self,66,zurich:19,amman:6,15.679998,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,isotropic,1234,jpeg50,self,1,boston:237,boston:237,15.680002,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,white_box,1234,jpeg50,self,62,cph:384,boston:237,15.679997,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_1,1234,jpeg50,self,3,boston:234,boston:237,15.680002,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_2,1234,jpeg50,self,2,boston:234,boston:237,15.680000,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_3,1234,jpeg50,self,1,boston:237,boston:237,15.679997,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,isotropic,5678,jpeg50,self,5,boston:145,boston:237,15.680000,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,white_box,5678,jpeg50,self,1,boston:237,boston:237,15.680000,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_1,5678,jpeg50,self,1,boston:237,boston:237,15.680000,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_2,5678,jpeg50,self,1,boston:237,boston:237,15.680000,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_3,5678,jpeg50,self,1,boston:237,boston:237,15.679997,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,isotropic,9012,jpeg50,self,2,boston:145,boston:237,15.679998,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,white_box,9012,jpeg50,self,2,boston:90,boston:237,15.679997,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_1,9012,jpeg50,self,1,boston:237,boston:237,15.680000,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_2,9012,jpeg50,self,1,boston:237,boston:237,15.679997,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_3,9012,jpeg50,self,1,boston:237,boston:237,15.679996,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,isotropic,1234,jpeg50,self,1,cph:459,cph:459,15.680000,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,white_box,1234,jpeg50,self,11,manila:92,cph:459,15.679997,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_1,1234,jpeg50,self,1,cph:459,cph:459,15.680000,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_2,1234,jpeg50,self,1,cph:459,cph:459,15.679998,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_3,1234,jpeg50,self,1,cph:459,cph:459,15.680000,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,isotropic,5678,jpeg50,self,1,cph:459,cph:459,15.679997,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,white_box,5678,jpeg50,self,2,manila:92,cph:459,15.679996,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_1,5678,jpeg50,self,1,cph:459,cph:459,15.679997,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_2,5678,jpeg50,self,1,cph:459,cph:459,15.680000,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_3,5678,jpeg50,self,1,cph:459,cph:459,15.680001,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,isotropic,9012,jpeg50,self,1,cph:459,cph:459,15.679997,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,white_box,9012,jpeg50,self,40,boston:249,cph:459,15.679996,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_1,9012,jpeg50,self,1,cph:459,cph:459,15.680000,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_2,9012,jpeg50,self,1,cph:459,cph:459,15.680000,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_3,9012,jpeg50,self,1,cph:459,cph:459,15.680001,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,isotropic,1234,jpeg50,self,37,london:28,london:15,15.679996,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,white_box,1234,jpeg50,self,7,cph:71,london:15,15.679997,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_1,1234,jpeg50,self,30,london:28,london:15,15.680000,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_2,1234,jpeg50,self,24,london:28,london:15,15.680000,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_3,1234,jpeg50,self,6,london:28,london:15,15.679997,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,isotropic,5678,jpeg50,self,34,london:28,london:15,15.680000,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,white_box,5678,jpeg50,self,3,manila:41,london:15,15.680000,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_1,5678,jpeg50,self,17,london:28,london:15,15.680000,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_2,5678,jpeg50,self,16,london:28,london:15,15.680000,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_3,5678,jpeg50,self,26,london:28,london:15,15.679997,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,isotropic,9012,jpeg50,self,21,london:28,london:15,15.680001,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,white_box,9012,jpeg50,self,34,manila:142,london:15,15.680000,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_1,9012,jpeg50,self,23,london:28,london:15,15.679997,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_2,9012,jpeg50,self,15,london:28,london:15,15.679997,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_3,9012,jpeg50,self,9,london:28,london:15,15.680001,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,isotropic,1234,jpeg50,self,228,manila:33,manila:67,15.680002,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,white_box,1234,jpeg50,self,202,toronto:88,manila:67,15.679997,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_1,1234,jpeg50,self,58,nairobi:10,manila:67,15.679998,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_2,1234,jpeg50,self,185,nairobi:10,manila:67,15.679997,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_3,1234,jpeg50,self,102,nairobi:10,manila:67,15.680000,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,isotropic,5678,jpeg50,self,277,nairobi:10,manila:67,15.680001,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,white_box,5678,jpeg50,self,249,toronto:88,manila:67,15.680000,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_1,5678,jpeg50,self,151,nairobi:10,manila:67,15.680000,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_2,5678,jpeg50,self,164,nairobi:10,manila:67,15.680000,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_3,5678,jpeg50,self,95,boston:168,manila:67,15.680000,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,isotropic,9012,jpeg50,self,239,nairobi:10,manila:67,15.680001,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,white_box,9012,jpeg50,self,270,boston:210,manila:67,15.679998,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_1,9012,jpeg50,self,124,nairobi:10,manila:67,15.679997,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_2,9012,jpeg50,self,236,nairobi:10,manila:67,15.680000,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_3,9012,jpeg50,self,142,manila:33,manila:67,15.680000,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,isotropic,1234,jpeg50,self,10,manila:189,nairobi:15,15.680000,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,white_box,1234,jpeg50,self,67,manila:23,nairobi:15,15.680000,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_1,1234,jpeg50,self,18,manila:189,nairobi:15,15.679998,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_2,1234,jpeg50,self,8,london:85,nairobi:15,15.680000,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_3,1234,jpeg50,self,28,manila:189,nairobi:15,15.680001,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,isotropic,5678,jpeg50,self,10,manila:189,nairobi:15,15.679997,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,white_box,5678,jpeg50,self,73,toronto:200,nairobi:15,15.679998,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_1,5678,jpeg50,self,10,manila:190,nairobi:15,15.679997,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_2,5678,jpeg50,self,34,manila:189,nairobi:15,15.679998,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_3,5678,jpeg50,self,103,london:85,nairobi:15,15.679997,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,isotropic,9012,jpeg50,self,5,london:85,nairobi:15,15.680000,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,white_box,9012,jpeg50,self,96,manila:173,nairobi:15,15.680000,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_1,9012,jpeg50,self,19,london:85,nairobi:15,15.680001,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_2,9012,jpeg50,self,7,manila:190,nairobi:15,15.679998,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_3,9012,jpeg50,self,20,london:85,nairobi:15,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,isotropic,1234,jpeg50,self,518,cph:175,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,white_box,1234,jpeg50,self,15,toronto:196,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_1,1234,jpeg50,self,519,cph:175,toronto:346,15.679997,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_2,1234,jpeg50,self,654,cph:175,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_3,1234,jpeg50,self,154,toronto:244,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,isotropic,5678,jpeg50,self,354,cph:175,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,white_box,5678,jpeg50,self,80,amman:21,toronto:346,15.679997,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_1,5678,jpeg50,self,275,nairobi:10,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_2,5678,jpeg50,self,397,cph:175,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_3,5678,jpeg50,self,201,nairobi:10,toronto:346,15.679997,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,isotropic,9012,jpeg50,self,528,cph:175,toronto:346,15.679998,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,white_box,9012,jpeg50,self,25,toronto:354,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_1,9012,jpeg50,self,689,cph:175,toronto:346,15.679998,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_2,9012,jpeg50,self,94,amman:25,toronto:346,15.679998,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_3,9012,jpeg50,self,95,amman:23,toronto:346,15.680000,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,isotropic,1234,jpeg50,self,2,toronto:351,zurich:111,15.679997,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,white_box,1234,jpeg50,self,136,toronto:354,zurich:111,15.679998,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_1,1234,jpeg50,self,5,toronto:244,zurich:111,15.679997,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_2,1234,jpeg50,self,10,toronto:351,zurich:111,15.679997,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_3,1234,jpeg50,self,9,toronto:244,zurich:111,15.679998,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,isotropic,5678,jpeg50,self,3,toronto:351,zurich:111,15.679998,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,white_box,5678,jpeg50,self,19,toronto:273,zurich:111,15.679998,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_1,5678,jpeg50,self,12,toronto:351,zurich:111,15.680000,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_2,5678,jpeg50,self,5,toronto:351,zurich:111,15.679998,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_3,5678,jpeg50,self,15,toronto:351,zurich:111,15.680000,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,isotropic,9012,jpeg50,self,4,toronto:351,zurich:111,15.680000,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,white_box,9012,jpeg50,self,108,toronto:351,zurich:111,15.679997,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_1,9012,jpeg50,self,5,toronto:351,zurich:111,15.680000,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_2,9012,jpeg50,self,5,toronto:351,zurich:111,15.679997,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_3,9012,jpeg50,self,28,toronto:351,zurich:111,15.680000,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,isotropic,1234,jpeg50,self,50,amman:11,amman:26,15.679998,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,white_box,1234,jpeg50,self,18,manila:143,amman:26,15.680001,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_1,1234,jpeg50,self,57,amman:11,amman:26,15.679998,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_2,1234,jpeg50,self,104,amman:21,amman:26,15.680001,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_3,1234,jpeg50,self,50,amman:21,amman:26,15.680000,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,isotropic,5678,jpeg50,self,20,amman:11,amman:26,15.679997,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,white_box,5678,jpeg50,self,42,manila:143,amman:26,15.680000,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_1,5678,jpeg50,self,55,amman:11,amman:26,15.679997,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_2,5678,jpeg50,self,38,amman:21,amman:26,15.679998,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_3,5678,jpeg50,self,50,amman:21,amman:26,15.679997,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,isotropic,9012,jpeg50,self,31,amman:11,amman:26,15.679998,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,white_box,9012,jpeg50,self,27,manila:143,amman:26,15.679997,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_1,9012,jpeg50,self,124,amman:21,amman:26,15.680000,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_2,9012,jpeg50,self,32,amman:21,amman:26,15.680000,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_3,9012,jpeg50,self,57,amman:21,amman:26,15.680000,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,isotropic,1234,jpeg50,self,413,boston:79,boston:176,15.680000,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,white_box,1234,jpeg50,self,1207,manila:13,boston:176,15.679997,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_1,1234,jpeg50,self,441,boston:98,boston:176,15.679997,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_2,1234,jpeg50,self,652,boston:98,boston:176,15.680000,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_3,1234,jpeg50,self,315,boston:90,boston:176,15.679996,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,isotropic,5678,jpeg50,self,546,boston:79,boston:176,15.680001,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,white_box,5678,jpeg50,self,201,boston:90,boston:176,15.680001,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_1,5678,jpeg50,self,186,boston:79,boston:176,15.679998,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_2,5678,jpeg50,self,474,boston:79,boston:176,15.679997,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_3,5678,jpeg50,self,256,boston:90,boston:176,15.679997,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,isotropic,9012,jpeg50,self,584,boston:98,boston:176,15.679997,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,white_box,9012,jpeg50,self,1182,boston:90,boston:176,15.679998,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_1,9012,jpeg50,self,468,boston:79,boston:176,15.680000,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_2,9012,jpeg50,self,599,boston:98,boston:176,15.680001,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_3,9012,jpeg50,self,299,boston:90,boston:176,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,isotropic,1234,jpeg50,self,198,london:78,cph:7,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,white_box,1234,jpeg50,self,351,amman:25,cph:7,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_1,1234,jpeg50,self,325,london:78,cph:7,15.679998,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_2,1234,jpeg50,self,284,boston:191,cph:7,15.680000,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_3,1234,jpeg50,self,107,london:78,cph:7,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,isotropic,5678,jpeg50,self,208,london:78,cph:7,15.680000,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,white_box,5678,jpeg50,self,297,zurich:35,cph:7,15.680001,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_1,5678,jpeg50,self,183,boston:191,cph:7,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_2,5678,jpeg50,self,203,boston:239,cph:7,15.680001,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_3,5678,jpeg50,self,152,london:78,cph:7,15.679998,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,isotropic,9012,jpeg50,self,244,london:78,cph:7,15.680000,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,white_box,9012,jpeg50,self,376,london:78,cph:7,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_1,9012,jpeg50,self,180,london:78,cph:7,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_2,9012,jpeg50,self,256,london:78,cph:7,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_3,9012,jpeg50,self,106,london:78,cph:7,15.680000,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,isotropic,1234,jpeg50,self,1,london:18,london:18,15.679998,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,white_box,1234,jpeg50,self,87,cph:245,london:18,15.679997,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_1,1234,jpeg50,self,1,london:18,london:18,15.679996,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_2,1234,jpeg50,self,1,london:18,london:18,15.679998,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_3,1234,jpeg50,self,1,london:18,london:18,15.679997,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,isotropic,5678,jpeg50,self,1,london:18,london:18,15.680000,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,white_box,5678,jpeg50,self,213,boston:249,london:18,15.679997,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_1,5678,jpeg50,self,1,london:18,london:18,15.680000,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_2,5678,jpeg50,self,1,london:18,london:18,15.680000,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_3,5678,jpeg50,self,8,toronto:273,london:18,15.680000,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,isotropic,9012,jpeg50,self,1,london:18,london:18,15.680000,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,white_box,9012,jpeg50,self,361,manila:92,london:18,15.680001,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_1,9012,jpeg50,self,1,london:18,london:18,15.679998,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_2,9012,jpeg50,self,1,london:18,london:18,15.679997,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_3,9012,jpeg50,self,1,london:18,london:18,15.680000,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,isotropic,1234,jpeg50,self,9,toronto:274,manila:88,15.679998,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,white_box,1234,jpeg50,self,372,manila:190,manila:88,15.680000,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_1,1234,jpeg50,self,59,nairobi:12,manila:88,15.679997,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_2,1234,jpeg50,self,107,manila:143,manila:88,15.679997,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_3,1234,jpeg50,self,89,manila:143,manila:88,15.679997,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,isotropic,5678,jpeg50,self,27,nairobi:12,manila:88,15.679997,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,white_box,5678,jpeg50,self,102,manila:190,manila:88,15.680000,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_1,5678,jpeg50,self,53,nairobi:12,manila:88,15.679997,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_2,5678,jpeg50,self,179,nairobi:12,manila:88,15.680001,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_3,5678,jpeg50,self,126,manila:143,manila:88,15.680000,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,isotropic,9012,jpeg50,self,72,nairobi:12,manila:88,15.679998,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,white_box,9012,jpeg50,self,136,amman:23,manila:88,15.679997,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_1,9012,jpeg50,self,15,nairobi:12,manila:88,15.680000,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_2,9012,jpeg50,self,57,nairobi:12,manila:88,15.679997,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_3,9012,jpeg50,self,59,nairobi:12,manila:88,15.680001,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,isotropic,1234,jpeg50,self,77,manila:72,nairobi:10,15.680002,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,white_box,1234,jpeg50,self,25,manila:23,nairobi:10,15.680001,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_1,1234,jpeg50,self,77,nairobi:4,nairobi:10,15.680000,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_2,1234,jpeg50,self,107,nairobi:20,nairobi:10,15.680000,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_3,1234,jpeg50,self,93,london:85,nairobi:10,15.679997,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,isotropic,5678,jpeg50,self,51,cph:345,nairobi:10,15.679997,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,white_box,5678,jpeg50,self,110,cph:345,nairobi:10,15.680001,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_1,5678,jpeg50,self,51,cph:345,nairobi:10,15.679997,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_2,5678,jpeg50,self,125,nairobi:20,nairobi:10,15.679998,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_3,5678,jpeg50,self,134,london:85,nairobi:10,15.680000,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,isotropic,9012,jpeg50,self,71,nairobi:20,nairobi:10,15.680001,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,white_box,9012,jpeg50,self,7,cph:345,nairobi:10,15.679997,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_1,9012,jpeg50,self,43,london:85,nairobi:10,15.680000,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_2,9012,jpeg50,self,288,boston:123,nairobi:10,15.680000,36.1773
