query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
manila_query_-85J_HceaTP2S0IavwkQ-A,isotropic,5678,none,self,419,manila:160,manila:119,15.679997,36.1773
manila_query_-85J_HceaTP2S0IavwkQ-A,white_box,5678,none,self,58,london:125,manila:119,15.680002,36.1773
manila_query_-85J_HceaTP2S0IavwkQ-A,transfer_3,5678,none,self,84,manila:82,manila:119,15.680000,36.1773
manila_query_-85J_HceaTP2S0IavwkQ-A,isotropic,9012,none,self,486,manila:160,manila:119,15.679996,36.1773
manila_query_-85J_HceaTP2S0IavwkQ-A,white_box,9012,none,self,26,cph:271,manila:119,15.679998,36.1773
manila_query_-85J_HceaTP2S0IavwkQ-A,transfer_3,9012,none,self,314,amman:23,manila:119,15.680000,36.1773
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,isotropic,1234,none,self,52,boston:171,nairobi:5,15.679998,36.1773
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,white_box,1234,none,self,445,london:28,nairobi:5,15.680000,36.1773
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,transfer_3,1234,none,self,58,boston:235,nairobi:5,15.679998,36.1773
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,isotropic,5678,none,self,50,boston:171,nairobi:5,15.680000,36.1773
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,white_box,5678,none,self,366,london:28,nairobi:5,15.680000,36.1773
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,transfer_3,5678,none,self,45,boston:235,nairobi:5,15.679998,36.1773
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,isotropic,9012,none,self,54,boston:171,nairobi:5,15.679998,36.1773
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,white_box,9012,none,self,199,london:28,nairobi:5,15.680001,36.1773
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,transfer_3,9012,none,self,55,boston:235,nairobi:5,15.679997,36.1773
toronto_query_-7C0G-8afrBbN3hImbBHsA,isotropic,1234,none,self,391,toronto:426,toronto:346,15.680000,36.1773
toronto_query_-7C0G-8afrBbN3hImbBHsA,white_box,1234,none,self,928,toronto:112,toronto:346,15.680001,36.1773
toronto_query_-7C0G-8afrBbN3hImbBHsA,transfer_3,1234,none,self,160,toronto:426,toronto:346,15.680000,36.1773
toronto_query_-7C0G-8afrBbN3hImbBHsA,isotropic,5678,none,self,341,toronto:426,toronto:346,15.679997,36.1773
toronto_query_-7C0G-8afrBbN3hImbBHsA,white_box,5678,none,self,1062,toronto:112,toronto:346,15.679998,36.1773
toronto_query_-7C0G-8afrBbN3hImbBHsA,transfer_3,5678,none,self,215,toronto:426,toronto:346,15.679998,36.1773
toronto_query_-7C0G-8afrBbN3hImbBHsA,isotropic,9012,none,self,359,toronto:426,toronto:346,15.679998,36.1773
toronto_query_-7C0G-8afrBbN3hImbBHsA,white_box,9012,none,self,678,toronto:112,toronto:346,15.679998,36.1773
toronto_query_-7C0G-8afrBbN3hImbBHsA,transfer_3,9012,none,self,173,toronto:426,toronto:346,15.680001,36.1773
zurich_query_-Kb55YIF941j2DBFO5gVjA,isotropic,1234,none,self,8,amman:25,zurich:111,15.680000,36.1773
zurich_query_-Kb55YIF941j2DBFO5gVjA,white_box,1234,none,self,1867,manila:190,zurich:111,15.680001,36.1773
zurich_query_-Kb55YIF941j2DBFO5gVjA,transfer_3,1234,none,self,17,toronto:351,zurich:111,15.680001,36.1773
zurich_query_-Kb55YIF941j2DBFO5gVjA,isotropic,5678,none,self,8,amman:25,zurich:111,15.679997,36.1773
zurich_query_-Kb55YIF941j2DBFO5gVjA,white_box,5678,none,self,1860,cph:245,zurich:111,15.679998,36.1773
zurich_query_-Kb55YIF941j2DBFO5gVjA,transfer_3,5678,none,self,23,toronto:351,zurich:111,15.679997,36.1773
zurich_query_-Kb55YIF941j2DBFO5gVjA,isotropic,9012,none,self,8,amman:25,zurich:111,15.680000,36.1773
zurich_query_-Kb55YIF941j2DBFO5gVjA,white_box,9012,none,self,1674,manila:190,zurich:111,15.679997,36.1773
zurich_query_-Kb55YIF941j2DBFO5gVjA,transfer_3,9012,none,self,22,toronto:351,zurich:111,15.679997,36.1773
amman_query_-qij8CFaEYNp4JW3rF9oqQ,isotropic,1234,none,self,1,amman:32,amman:32,15.679997,36.1773
amman_query_-qij8CFaEYNp4JW3rF9oqQ,white_box,1234,none,self,561,boston:239,amman:32,15.680000,36.1773
amman_query_-qij8CFaEYNp4JW3rF9oqQ,transfer_3,1234,none,self,1,amman:32,amman:32,15.679998,36.1773
amman_query_-qij8CFaEYNp4JW3rF9oqQ,isotropic,5678,none,self,1,amman:32,amman:32,15.680000,36.1773
amman_query_-qij8CFaEYNp4JW3rF9oqQ,white_box,5678,none,self,1596,cph:245,amman:32,15.679997,36.1773
amman_query_-qij8CFaEYNp4JW3rF9oqQ,transfer_3,5678,none,self,1,amman:32,amman:32,15.680002,36.1773
amman_query_-qij8CFaEYNp4JW3rF9oqQ,isotropic,9012,none,self,1,amman:32,amman:32,15.679997,36.1773
amman_query_-qij8CFaEYNp4JW3rF9oqQ,white_box,9012,none,self,664,boston:239,amman:32,15.679996,36.1773
amman_query_-qij8CFaEYNp4JW3rF9oqQ,transfer_3,9012,none,self,8,toronto:244,amman:32,15.679996,36.1773
boston_query_-AJWNV55EAzvKArt5mMYqg,isotropic,1234,none,self,134,amman:6,boston:144,15.679997,36.1773
boston_query_-AJWNV55EAzvKArt5mMYqg,white_box,1234,none,self,1483,cph:296,boston:144,15.680000,36.1773
boston_query_-AJWNV55EAzvKArt5mMYqg,transfer_3,1234,none,self,278,boston:123,boston:144,15.680000,36.1773
boston_query_-AJWNV55EAzvKArt5mMYqg,isotropic,5678,none,self,111,amman:6,boston:144,15.680000,36.1773
boston_query_-AJWNV55EAzvKArt5mMYqg,white_box,5678,none,self,1614,manila:142,boston:144,15.680000,36.1773
boston_query_-AJWNV55EAzvKArt5mMYqg,transfer_3,5678,none,self,87,amman:6,boston:144,15.679997,36.1773
boston_query_-AJWNV55EAzvKArt5mMYqg,isotropic,9012,none,self,152,amman:6,boston:144,15.680000,36.1773
boston_query_-AJWNV55EAzvKArt5mMYqg,white_box,9012,none,self,1527,cph:345,boston:144,15.679996,36.1773
boston_query_-AJWNV55EAzvKArt5mMYqg,transfer_3,9012,none,self,69,amman:6,boston:144,15.679997,36.1773
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,isotropic,1234,none,self,7,nairobi:17,cph:243,15.679998,36.1773
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,white_box,1234,none,self,1270,manila:54,cph:243,15.679997,36.1773
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,transfer_3,1234,none,self,18,amman:6,cph:243,15.679998,36.1773
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,isotropic,5678,none,self,4,nairobi:17,cph:243,15.679998,36.1773
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,white_box,5678,none,self,1487,manila:54,cph:243,15.679997,36.1773
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,transfer_3,5678,none,self,9,amman:6,cph:243,15.679997,36.1773
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,isotropic,9012,none,self,4,nairobi:17,cph:243,15.679997,36.1773
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,white_box,9012,none,self,1655,boston:239,cph:243,15.679995,36.1773
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,transfer_3,9012,none,self,4,amman:6,cph:243,15.679998,36.1773
london_query_-HfvOD1d7XUGJoEMybpyqQ,isotropic,1234,none,self,669,london:21,london:77,15.679997,36.1773
london_query_-HfvOD1d7XUGJoEMybpyqQ,white_box,1234,none,self,311,cph:245,london:77,15.680000,36.1773
london_query_-HfvOD1d7XUGJoEMybpyqQ,transfer_3,1234,none,self,243,cph:94,london:77,15.680000,36.1773
london_query_-HfvOD1d7XUGJoEMybpyqQ,isotropic,5678,none,self,598,london:21,london:77,15.679997,36.1773
london_query_-HfvOD1d7XUGJoEMybpyqQ,white_box,5678,none,self,175,cph:296,london:77,15.679996,36.1773
london_query_-HfvOD1d7XUGJoEMybpyqQ,transfer_3,5678,none,self,363,cph:94,london:77,15.680000,36.1773
london_query_-HfvOD1d7XUGJoEMybpyqQ,isotropic,9012,none,self,680,cph:254,london:77,15.679997,36.1773
london_query_-HfvOD1d7XUGJoEMybpyqQ,white_box,9012,none,self,492,london:125,london:77,15.680000,36.1773
london_query_-HfvOD1d7XUGJoEMybpyqQ,transfer_3,9012,none,self,54,cph:94,london:77,15.680000,36.1773
manila_query_-9tG6ERjH4jVcWo9jkVvBg,isotropic,1234,none,self,17,manila:173,manila:29,15.680000,36.1773
manila_query_-9tG6ERjH4jVcWo9jkVvBg,white_box,1234,none,self,1347,boston:239,manila:29,15.680000,36.1773
manila_query_-9tG6ERjH4jVcWo9jkVvBg,transfer_3,1234,none,self,19,manila:173,manila:29,15.679997,36.1773
manila_query_-9tG6ERjH4jVcWo9jkVvBg,isotropic,5678,none,self,10,manila:173,manila:29,15.679997,36.1773
manila_query_-9tG6ERjH4jVcWo9jkVvBg,white_box,5678,none,self,1201,boston:239,manila:29,15.679998,36.1773
manila_query_-9tG6ERjH4jVcWo9jkVvBg,transfer_3,5678,none,self,14,manila:173,manila:29,15.680000,36.1773
manila_query_-9tG6ERjH4jVcWo9jkVvBg,isotropic,9012,none,self,16,manila:173,manila:29,15.679998,36.1773
manila_query_-9tG6ERjH4jVcWo9jkVvBg,white_box,9012,none,self,1432,boston:239,manila:29,15.680000,36.1773
manila_query_-9tG6ERjH4jVcWo9jkVvBg,transfer_3,9012,none,self,10,manila:143,manila:29,15.680000,36.1773
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,isotropic,1234,none,self,67,zurich:19,nairobi:1,15.679997,36.1773
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,white_box,1234,none,self,790,nairobi:3,nairobi:1,15.679998,36.1773
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,transfer_3,1234,none,self,16,toronto:301,nairobi:1,15.679997,36.1773
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,isotropic,5678,none,self,43,zurich:19,nairobi:1,15.680000,36.1773
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,white_box,5678,none,self,1088,nairobi:2,nairobi:1,15.680000,36.1773
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,transfer_3,5678,none,self,14,toronto:301,nairobi:1,15.680000,36.1773
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,isotropic,9012,none,self,50,zurich:19,nairobi:1,15.680000,36.1773
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,white_box,9012,none,self,182,amman:37,nairobi:1,15.679998,36.1773
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,transfer_3,9012,none,self,32,toronto:301,nairobi:1,15.680002,36.1773
toronto_query_-7bDZLvVOVk7ethfd1yomg,isotropic,1234,none,self,1,toronto:251,toronto:251,15.679997,36.1773
toronto_query_-7bDZLvVOVk7ethfd1yomg,white_box,1234,none,self,1597,amman:37,toronto:251,15.679997,36.1773
toronto_query_-7bDZLvVOVk7ethfd1yomg,transfer_3,1234,none,self,1,toronto:251,toronto:251,15.679998,36.1773
toronto_query_-7bDZLvVOVk7ethfd1yomg,isotropic,5678,none,self,1,toronto:251,toronto:251,15.679997,36.1773
toronto_query_-7bDZLvVOVk7ethfd1yomg,white_box,5678,none,self,514,cph:245,toronto:251,15.680002,36.1773
toronto_query_-7bDZLvVOVk7ethfd1yomg,transfer_3,5678,none,self,1,toronto:251,toronto:251,15.679998,36.1773
toronto_query_-7bDZLvVOVk7ethfd1yomg,isotropic,9012,none,self,1,toronto:251,toronto:251,15.680000,36.1773
toronto_query_-7bDZLvVOVk7ethfd1yomg,white_box,9012,none,self,1631,amman:37,toronto:251,15.679998,36.1773
toronto_query_-7bDZLvVOVk7ethfd1yomg,transfer_3,9012,none,self,1,toronto:251,toronto:251,15.680000,36.1773
zurich_query_-Km53YFc8zewa3vS2OeGsQ,isotropic,1234,none,self,33,cph:243,zurich:33,15.679997,36.1773
zurich_query_-Km53YFc8zewa3vS2OeGsQ,white_box,1234,none,self,24,cph:366,zurich:33,15.680002,36.1773
zurich_query_-Km53YFc8zewa3vS2OeGsQ,transfer_3,1234,none,self,56,toronto:301,zurich:33,15.680000,36.1773
zurich_query_-Km53YFc8zewa3vS2OeGsQ,isotropic,5678,none,self,41,cph:243,zurich:33,15.679998,36.1773
zurich_query_-Km53YFc8zewa3vS2OeGsQ,white_box,5678,none,self,322,toronto:112,zurich:33,15.679997,36.1773
zurich_query_-Km53YFc8zewa3vS2OeGsQ,transfer_3,5678,none,self,43,toronto:301,zurich:33,15.680000,36.1773
zurich_query_-Km53YFc8zewa3vS2OeGsQ,isotropic,9012,none,self,36,cph:243,zurich:33,15.679998,36.1773
zurich_query_-Km53YFc8zewa3vS2OeGsQ,white_box,9012,none,self,207,london:125,zurich:33,15.680002,36.1773
zurich_query_-Km53YFc8zewa3vS2OeGsQ,transfer_3,9012,none,self,60,toronto:301,zurich:33,15.680000,36.1773
amman_query_-t_-moqpBTWSiKU7mS-lgQ,isotropic,1234,none,self,29,amman:6,amman:23,15.680000,36.1773
amman_query_-t_-moqpBTWSiKU7mS-lgQ,white_box,1234,none,self,258,cph:245,amman:23,15.679996,36.1773
amman_query_-t_-moqpBTWSiKU7mS-lgQ,transfer_3,1234,none,self,20,amman:0,amman:23,15.680000,36.1773
amman_query_-t_-moqpBTWSiKU7mS-lgQ,isotropic,5678,none,self,34,amman:6,amman:23,15.680000,36.1773
amman_query_-t_-moqpBTWSiKU7mS-lgQ,white_box,5678,none,self,407,cph:245,amman:23,15.679998,36.1773
amman_query_-t_-moqpBTWSiKU7mS-lgQ,transfer_3,5678,none,self,47,amman:0,amman:23,15.680000,36.1773
amman_query_-t_-moqpBTWSiKU7mS-lgQ,isotropic,9012,none,self,25,amman:6,amman:23,15.679997,36.1773
amman_query_-t_-moqpBTWSiKU7mS-lgQ,white_box,9012,none,self,110,cph:296,amman:23,15.680001,36.1773
amman_query_-t_-moqpBTWSiKU7mS-lgQ,transfer_3,9012,none,self,20,amman:0,amman:23,15.680000,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,isotropic,1234,none,self,374,zurich:27,boston:191,15.680000,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,white_box,1234,none,self,409,cph:245,boston:191,15.680000,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,1234,none,self,9,london:126,boston:191,15.680002,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,isotropic,5678,none,self,345,zurich:27,boston:191,15.680000,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,white_box,5678,none,self,607,zurich:105,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,5678,none,self,21,london:126,boston:191,15.679997,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,isotropic,9012,none,self,382,zurich:27,boston:191,15.679995,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,white_box,9012,none,self,383,boston:239,boston:191,15.680002,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,none,self,13,london:126,boston:191,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,1234,none,self,14,london:125,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,1234,none,self,384,zurich:19,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,1234,none,self,28,london:125,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,5678,none,self,32,london:125,cph:245,15.679998,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,5678,none,self,270,toronto:112,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,5678,none,self,65,london:125,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,none,self,41,london:125,cph:245,15.680001,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,none,self,146,boston:206,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,none,self,73,london:125,cph:245,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,1234,none,self,1,london:125,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,1234,none,self,236,london:28,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,1234,none,self,1,london:125,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,5678,none,self,1,london:125,london:125,15.679996,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,5678,none,self,837,london:28,london:125,15.679998,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,5678,none,self,1,london:125,london:125,15.680002,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,none,self,1,london:125,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,none,self,440,manila:142,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,none,self,1,london:125,london:125,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,none,self,224,toronto:253,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,none,self,382,london:15,manila:13,15.680002,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,1234,none,self,160,cph:175,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,5678,none,self,340,toronto:253,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,5678,none,self,572,nairobi:2,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,5678,none,self,158,cph:175,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,none,self,348,toronto:253,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,none,self,603,nairobi:2,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,none,self,214,manila:54,manila:13,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,none,self,22,boston:234,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,none,self,1953,nairobi:2,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,1234,none,self,51,london:119,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,5678,none,self,28,boston:234,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,5678,none,self,1476,nairobi:2,nairobi:0,15.680001,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,5678,none,self,65,boston:234,nairobi:0,15.680001,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,none,self,24,boston:234,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,none,self,1903,zurich:30,nairobi:0,15.680001,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,none,self,49,london:119,nairobi:0,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,none,self,137,london:126,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,none,self,1034,manila:33,toronto:21,15.679998,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,1234,none,self,166,toronto:228,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,5678,none,self,157,toronto:185,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,5678,none,self,1386,london:111,toronto:21,15.679998,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,5678,none,self,119,toronto:228,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,none,self,154,toronto:389,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,none,self,1248,manila:33,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,none,self,119,toronto:228,toronto:21,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,none,self,55,cph:243,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,none,self,10,boston:239,zurich:19,15.680001,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_3,1234,none,self,1,zurich:19,zurich:19,15.679997,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,5678,none,self,60,cph:243,zurich:19,15.679997,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,5678,none,self,131,boston:239,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_3,5678,none,self,3,cph:162,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,9012,none,self,60,cph:243,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,9012,none,self,33,manila:171,zurich:19,15.679997,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_3,9012,none,self,4,boston:171,zurich:19,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,none,self,31,amman:30,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,none,self,210,london:28,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_3,1234,none,self,40,amman:30,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,5678,none,self,26,amman:30,amman:6,15.679997,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,5678,none,self,487,boston:239,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_3,5678,none,self,46,amman:30,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,9012,none,self,21,amman:30,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,9012,none,self,760,london:28,amman:6,15.679996,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_3,9012,none,self,45,amman:30,amman:6,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,1234,none,self,516,boston:139,boston:84,15.679997,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,white_box,1234,none,self,86,manila:92,boston:84,15.679996,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_3,1234,none,self,531,boston:239,boston:84,15.679996,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,5678,none,self,445,boston:139,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,white_box,5678,none,self,61,cph:342,boston:84,15.679998,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_3,5678,none,self,413,boston:239,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,isotropic,9012,none,self,533,boston:139,boston:84,15.680000,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,white_box,9012,none,self,42,manila:92,boston:84,15.679997,36.1773
boston_query_-BE36-GG_yM6YS57M_uMTQ,transfer_3,9012,none,self,446,amman:0,boston:84,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,isotropic,1234,none,self,14,cph:243,cph:280,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,white_box,1234,none,self,1762,london:111,cph:280,15.679997,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_3,1234,none,self,74,nairobi:1,cph:280,15.679997,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,isotropic,5678,none,self,9,cph:243,cph:280,15.679995,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,white_box,5678,none,self,1838,amman:0,cph:280,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_3,5678,none,self,23,toronto:301,cph:280,15.680000,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,isotropic,9012,none,self,17,toronto:301,cph:280,15.679997,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,white_box,9012,none,self,1630,london:21,cph:280,15.679997,36.1773
cph_query_-9WYlFp61M1J1zV1mJD4uA,transfer_3,9012,none,self,111,zurich:19,cph:280,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,isotropic,1234,none,self,1,london:21,london:21,15.679997,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,none,self,374,london:36,london:21,15.679997,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,none,self,1,london:21,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,isotropic,5678,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,5678,none,self,113,london:36,london:21,15.679997,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,5678,none,self,1,london:21,london:21,15.679997,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,isotropic,9012,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,9012,none,self,577,manila:102,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,9012,none,self,1,london:21,london:21,15.679996,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,none,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,none,self,1623,cph:271,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,none,self,4,manila:181,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,none,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,none,self,1400,london:121,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,5678,none,self,5,manila:181,manila:189,15.679997,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,9012,none,self,1,manila:189,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,9012,none,self,1934,london:121,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,9012,none,self,4,manila:181,manila:189,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,none,self,48,boston:216,nairobi:10,15.680000,36.1773
