query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,white_box,9012,resize_half,self,69,london:84,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,white_box,9012,blur2,self,8,nairobi:3,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,white_box,9012,bitdepth4,self,223,boston:123,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,white_box,9012,random_one,self,125,toronto:207,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,white_box,9012,jpeg50_blur,self,23,amman:0,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,none,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,jpeg75,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,jpeg50,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,blur,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,denoise,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,jpeg60,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,jpeg30,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,median3,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,resize_half,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,blur2,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,bitdepth4,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,random_one,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,transfer_4,9012,jpeg50_blur,self,1,boston:87,boston:87,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,none,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,jpeg75,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,jpeg50,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,blur,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,denoise,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,jpeg60,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,jpeg30,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,median3,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,resize_half,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,blur2,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,bitdepth4,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,random_one,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,1234,jpeg50_blur,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,none,self,646,london:129,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,jpeg75,self,267,cph:245,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,jpeg50,self,494,amman:6,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,blur,self,361,nairobi:5,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,denoise,self,852,amman:0,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,jpeg60,self,325,cph:245,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,jpeg30,self,37,amman:18,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,median3,self,970,london:129,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,resize_half,self,149,nairobi:22,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,blur2,self,36,amman:18,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,bitdepth4,self,461,boston:249,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,random_one,self,361,nairobi:5,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,1234,jpeg50_blur,self,48,nairobi:22,cph:208,15.679996,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,none,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,jpeg75,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,jpeg50,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,blur,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,denoise,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,jpeg60,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,jpeg30,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,median3,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,resize_half,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,blur2,self,2,amman:18,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,bitdepth4,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,random_one,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,1234,jpeg50_blur,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,none,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,jpeg75,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,jpeg50,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,blur,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,denoise,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,jpeg60,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,jpeg30,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,median3,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,resize_half,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,blur2,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,bitdepth4,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,random_one,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,5678,jpeg50_blur,self,1,cph:208,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,none,self,1453,london:129,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,jpeg75,self,379,boston:249,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,jpeg50,self,111,london:125,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,blur,self,706,nairobi:0,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,denoise,self,565,boston:250,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,jpeg60,self,106,toronto:207,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,jpeg30,self,99,amman:18,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,median3,self,1260,london:129,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,resize_half,self,262,nairobi:0,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,blur2,self,21,amman:18,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,bitdepth4,self,435,london:129,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,random_one,self,1260,london:129,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,5678,jpeg50_blur,self,46,london:125,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,none,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,jpeg75,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,jpeg50,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,blur,self,2,toronto:236,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,denoise,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,jpeg60,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,jpeg30,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,median3,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,resize_half,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,blur2,self,2,amman:18,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,bitdepth4,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,random_one,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,5678,jpeg50_blur,self,1,cph:208,cph:208,15.680002,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,none,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,jpeg75,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,jpeg50,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,blur,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,denoise,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,jpeg60,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,jpeg30,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,median3,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,resize_half,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,blur2,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,bitdepth4,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,random_one,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,9012,jpeg50_blur,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,none,self,545,boston:249,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,jpeg75,self,777,zurich:25,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,jpeg50,self,455,nairobi:22,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,blur,self,284,boston:249,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,denoise,self,380,london:125,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,jpeg60,self,1015,zurich:25,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,jpeg30,self,210,nairobi:22,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,median3,self,348,boston:249,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,resize_half,self,167,zurich:25,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,blur2,self,20,zurich:25,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,bitdepth4,self,682,nairobi:19,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,random_one,self,20,zurich:25,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,white_box,9012,jpeg50_blur,self,17,nairobi:22,cph:208,15.680000,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,none,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,jpeg75,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,jpeg50,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,blur,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,denoise,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,jpeg60,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,jpeg30,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,median3,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,resize_half,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,blur2,self,2,amman:18,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,bitdepth4,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,random_one,self,1,cph:208,cph:208,15.679997,36.1773
cph_query_--FyHVca3HP-QgUmcAvToA,transfer_4,9012,jpeg50_blur,self,1,cph:208,cph:208,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,none,self,2,boston:139,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,jpeg75,self,1,london:51,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,jpeg50,self,7,nairobi:9,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,blur,self,9,nairobi:3,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,denoise,self,1,london:51,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,jpeg60,self,1,london:51,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,jpeg30,self,148,nairobi:9,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,median3,self,16,nairobi:3,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,resize_half,self,22,nairobi:4,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,blur2,self,66,london:34,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,bitdepth4,self,5,boston:139,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,random_one,self,66,london:34,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,1234,jpeg50_blur,self,73,nairobi:3,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,none,self,1350,amman:21,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,jpeg75,self,1695,amman:21,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,jpeg50,self,1333,amman:21,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,blur,self,1201,boston:239,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,denoise,self,831,manila:29,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,jpeg60,self,1362,amman:21,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,jpeg30,self,549,amman:21,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,median3,self,1060,manila:72,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,resize_half,self,919,boston:239,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,blur2,self,269,amman:37,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,bitdepth4,self,1662,london:119,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,random_one,self,1201,boston:239,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,1234,jpeg50_blur,self,979,london:78,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,none,self,55,nairobi:7,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,jpeg75,self,198,nairobi:7,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,jpeg50,self,151,nairobi:3,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,blur,self,195,nairobi:4,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,denoise,self,2,manila:190,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,jpeg60,self,104,boston:123,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,jpeg30,self,136,manila:54,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,median3,self,124,boston:123,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,resize_half,self,142,nairobi:4,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,blur2,self,85,london:34,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,bitdepth4,self,112,nairobi:3,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,random_one,self,124,boston:123,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,1234,jpeg50_blur,self,245,nairobi:4,london:51,15.680002,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,none,self,2,boston:139,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,jpeg75,self,2,nairobi:3,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,jpeg50,self,5,nairobi:9,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,blur,self,6,nairobi:3,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,denoise,self,2,boston:139,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,jpeg60,self,1,london:51,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,jpeg30,self,17,nairobi:3,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,median3,self,9,nairobi:3,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,resize_half,self,25,nairobi:3,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,blur2,self,65,london:34,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,bitdepth4,self,15,boston:139,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,random_one,self,25,nairobi:3,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,5678,jpeg50_blur,self,26,nairobi:4,london:51,15.679997,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,none,self,433,toronto:426,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,jpeg75,self,211,amman:21,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,jpeg50,self,703,manila:54,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,blur,self,557,manila:119,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,denoise,self,791,boston:171,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,jpeg60,self,421,manila:54,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,jpeg30,self,829,nairobi:4,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,median3,self,506,amman:21,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,resize_half,self,750,zurich:98,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,blur2,self,311,london:34,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,bitdepth4,self,816,boston:139,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,random_one,self,311,london:34,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,white_box,5678,jpeg50_blur,self,1075,nairobi:4,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,none,self,83,boston:47,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,jpeg75,self,52,nairobi:7,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,jpeg50,self,200,nairobi:3,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,blur,self,100,nairobi:4,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,denoise,self,5,manila:190,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,jpeg60,self,100,manila:54,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,jpeg30,self,111,manila:54,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,median3,self,142,boston:123,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,resize_half,self,90,nairobi:4,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,blur2,self,81,london:34,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,bitdepth4,self,93,nairobi:3,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,random_one,self,5,manila:190,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,transfer_4,5678,jpeg50_blur,self,221,nairobi:4,london:51,15.679998,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,9012,none,self,1,london:51,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,9012,jpeg75,self,1,london:51,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,9012,jpeg50,self,1,london:51,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,9012,blur,self,6,nairobi:3,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,9012,denoise,self,1,london:51,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,9012,jpeg60,self,1,london:51,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,9012,jpeg30,self,32,nairobi:9,london:51,15.680000,36.1773
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,9012,median3,self,12,boston:139,london:51,15.680000,36.1773
