query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
toronto_query_-5RKNbex7In9Ys4mH40wXA,transfer_3,9012,resize_half,self,1736,toronto:200,toronto:3,15.680000,36.1773
toronto_query_-5RKNbex7In9Ys4mH40wXA,transfer_3,9012,blur2,self,1676,toronto:102,toronto:3,15.680000,36.1773
toronto_query_-5RKNbex7In9Ys4mH40wXA,transfer_3,9012,bitdepth4,self,1369,toronto:102,toronto:3,15.680000,36.1773
toronto_query_-5RKNbex7In9Ys4mH40wXA,transfer_3,9012,random_one,self,1549,toronto:200,toronto:3,15.680000,36.1773
toronto_query_-5RKNbex7In9Ys4mH40wXA,transfer_3,9012,jpeg50_blur,self,1756,toronto:200,toronto:3,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,none,self,33,manila:134,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,jpeg75,self,28,manila:134,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,jpeg50,self,30,cph:261,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,blur,self,22,cph:96,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,denoise,self,120,manila:153,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,jpeg60,self,31,manila:134,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,jpeg30,self,48,zurich:61,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,median3,self,39,cph:96,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,resize_half,self,24,manila:134,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,blur2,self,18,manila:33,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,bitdepth4,self,47,manila:134,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,random_one,self,30,cph:261,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,jpeg50_blur,self,20,zurich:61,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,none,self,98,london:111,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,jpeg75,self,20,manila:106,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,jpeg50,self,35,zurich:60,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,blur,self,6,manila:106,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,denoise,self,71,cph:243,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,jpeg60,self,22,london:75,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,jpeg30,self,120,zurich:35,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,median3,self,37,manila:106,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,resize_half,self,7,manila:106,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,blur2,self,38,manila:33,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,bitdepth4,self,82,london:111,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,random_one,self,20,manila:106,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,1234,jpeg50_blur,self,3,cph:464,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,none,self,203,manila:190,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,jpeg75,self,139,manila:134,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,jpeg50,self,125,manila:134,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,blur,self,67,manila:134,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,denoise,self,240,zurich:61,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,jpeg60,self,120,manila:134,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,jpeg30,self,103,zurich:60,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,median3,self,161,toronto:23,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,resize_half,self,44,manila:134,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,blur2,self,23,manila:33,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,bitdepth4,self,319,manila:190,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,random_one,self,44,manila:134,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,jpeg50_blur,self,60,cph:464,zurich:14,15.679996,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,none,self,28,manila:134,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,jpeg75,self,19,manila:134,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,jpeg50,self,38,manila:134,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,blur,self,15,toronto:102,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,denoise,self,102,manila:173,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,jpeg60,self,52,cph:243,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,jpeg30,self,48,zurich:61,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,median3,self,25,manila:33,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,resize_half,self,23,manila:134,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,blur2,self,16,manila:33,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,bitdepth4,self,48,manila:134,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,random_one,self,48,zurich:61,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,jpeg50_blur,self,21,cph:243,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,none,self,1100,london:125,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,jpeg75,self,272,london:34,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,jpeg50,self,88,toronto:200,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,blur,self,204,london:34,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,denoise,self,32,london:78,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,jpeg60,self,154,cph:94,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,jpeg30,self,150,cph:94,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,median3,self,450,cph:245,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,resize_half,self,170,london:34,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,blur2,self,20,toronto:426,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,bitdepth4,self,1038,cph:245,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,random_one,self,88,toronto:200,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,5678,jpeg50_blur,self,84,toronto:102,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,none,self,40,london:33,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,jpeg75,self,34,manila:134,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,jpeg50,self,92,manila:134,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,blur,self,35,manila:134,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,denoise,self,154,manila:29,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,jpeg60,self,81,manila:134,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,jpeg30,self,80,zurich:35,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,median3,self,68,toronto:88,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,resize_half,self,28,manila:134,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,blur2,self,25,manila:33,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,bitdepth4,self,120,manila:134,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,random_one,self,34,manila:134,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,jpeg50_blur,self,81,cph:464,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,none,self,28,manila:134,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,jpeg75,self,9,manila:134,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,jpeg50,self,47,manila:134,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,blur,self,23,cph:96,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,denoise,self,135,manila:153,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,jpeg60,self,19,manila:134,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,jpeg30,self,28,zurich:60,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,median3,self,35,cph:96,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,resize_half,self,23,toronto:102,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,blur2,self,18,manila:33,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,bitdepth4,self,45,manila:134,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,random_one,self,23,cph:96,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,jpeg50_blur,self,34,cph:243,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,none,self,113,manila:72,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,jpeg75,self,116,manila:72,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,jpeg50,self,297,cph:271,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,blur,self,5,london:21,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,denoise,self,236,manila:173,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,jpeg60,self,70,zurich:79,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,jpeg30,self,157,cph:271,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,median3,self,29,manila:72,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,resize_half,self,3,london:21,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,blur2,self,30,boston:156,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,bitdepth4,self,143,manila:72,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,random_one,self,5,london:21,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,white_box,9012,jpeg50_blur,self,30,nairobi:10,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,none,self,119,toronto:23,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,jpeg75,self,57,manila:134,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,jpeg50,self,67,manila:134,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,blur,self,39,toronto:88,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,denoise,self,225,toronto:55,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,jpeg60,self,64,manila:134,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,jpeg30,self,116,zurich:60,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,median3,self,107,toronto:88,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,resize_half,self,31,manila:134,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,blur2,self,15,manila:33,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,bitdepth4,self,165,toronto:23,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,random_one,self,67,manila:134,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,jpeg50_blur,self,85,amman:6,zurich:14,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,none,self,59,manila:116,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,jpeg75,self,80,amman:23,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,jpeg50,self,152,amman:23,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,blur,self,47,boston:34,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,denoise,self,117,cph:33,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,jpeg60,self,99,amman:23,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,jpeg30,self,103,amman:23,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,median3,self,94,boston:34,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,resize_half,self,46,boston:34,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,blur2,self,73,amman:32,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,bitdepth4,self,83,zurich:42,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,random_one,self,152,amman:23,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,jpeg50_blur,self,90,amman:23,amman:6,15.679998,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,none,self,45,cph:245,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,jpeg75,self,256,zurich:94,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,jpeg50,self,221,boston:206,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,blur,self,215,boston:206,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,denoise,self,234,cph:395,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,jpeg60,self,363,boston:206,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,jpeg30,self,218,boston:234,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,median3,self,114,cph:245,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,resize_half,self,221,boston:206,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,blur2,self,126,boston:234,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,bitdepth4,self,44,cph:245,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,random_one,self,215,boston:206,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,1234,jpeg50_blur,self,228,boston:206,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,none,self,87,manila:46,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,jpeg75,self,47,zurich:42,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,jpeg50,self,76,zurich:19,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,blur,self,97,boston:34,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,denoise,self,175,boston:249,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,jpeg60,self,41,zurich:19,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,jpeg30,self,124,boston:234,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,median3,self,183,zurich:42,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,resize_half,self,113,boston:34,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,blur2,self,93,zurich:30,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,bitdepth4,self,79,boston:79,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,random_one,self,79,boston:79,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,jpeg50_blur,self,128,boston:234,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,none,self,103,manila:116,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,jpeg75,self,76,amman:23,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,jpeg50,self,192,amman:23,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,blur,self,70,boston:34,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,denoise,self,136,cph:33,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,jpeg60,self,120,amman:23,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,jpeg30,self,113,amman:23,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,median3,self,80,boston:34,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,resize_half,self,74,boston:34,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,blur2,self,77,boston:34,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,bitdepth4,self,235,zurich:42,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,random_one,self,70,boston:34,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,jpeg50_blur,self,133,amman:23,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,none,self,50,cph:245,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,jpeg75,self,124,zurich:33,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,jpeg50,self,393,boston:206,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,blur,self,91,london:125,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,denoise,self,436,cph:459,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,jpeg60,self,366,boston:206,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,jpeg30,self,280,amman:23,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,median3,self,81,cph:245,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,resize_half,self,242,boston:145,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,blur2,self,215,amman:32,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,bitdepth4,self,51,cph:245,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,random_one,self,436,cph:459,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,white_box,5678,jpeg50_blur,self,388,amman:23,amman:6,15.680001,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,none,self,24,manila:54,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,jpeg75,self,37,zurich:19,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,jpeg50,self,71,zurich:19,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,blur,self,92,boston:249,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,denoise,self,164,boston:249,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,jpeg60,self,56,zurich:19,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,jpeg30,self,85,boston:234,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,median3,self,127,nairobi:1,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,resize_half,self,83,boston:249,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,blur2,self,65,zurich:30,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,bitdepth4,self,19,manila:54,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,random_one,self,37,zurich:19,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,jpeg50_blur,self,104,boston:234,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,none,self,100,manila:116,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,jpeg75,self,70,amman:23,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,jpeg50,self,131,amman:23,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,blur,self,78,boston:34,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,denoise,self,135,cph:33,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,jpeg60,self,130,amman:23,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,jpeg30,self,136,boston:234,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,median3,self,119,boston:34,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,resize_half,self,76,boston:34,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,blur2,self,72,zurich:30,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,bitdepth4,self,101,zurich:42,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,random_one,self,135,cph:33,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,jpeg50_blur,self,124,amman:23,amman:6,15.680000,36.1773
