query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,none,self,16,boston:98,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,jpeg75,self,7,boston:123,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,jpeg50,self,12,boston:123,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,blur,self,74,london:78,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,denoise,self,10,cph:7,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,jpeg60,self,12,boston:123,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,jpeg30,self,11,amman:22,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,median3,self,58,cph:7,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,resize_half,self,72,london:78,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,blur2,self,43,boston:168,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,bitdepth4,self,15,amman:26,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,random_one,self,10,cph:7,boston:191,15.679998,36.1773
boston_query_-Ae9_7GnntvqV8myNb9fhv,transfer_3,9012,jpeg50_blur,self,25,london:78,boston:191,15.679998,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,none,self,6,cph:271,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,jpeg75,self,7,cph:271,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,jpeg50,self,3,cph:54,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,blur,self,19,london:34,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,denoise,self,728,boston:79,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,jpeg60,self,6,cph:271,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,jpeg30,self,6,cph:54,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,median3,self,13,cph:54,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,resize_half,self,21,cph:271,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,blur2,self,13,toronto:251,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,bitdepth4,self,4,zurich:44,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,random_one,self,3,cph:54,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,isotropic,9012,jpeg50_blur,self,13,cph:271,cph:245,15.680002,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,none,self,457,boston:123,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,jpeg75,self,450,boston:123,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,jpeg50,self,323,zurich:19,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,blur,self,730,boston:123,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,denoise,self,810,manila:72,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,jpeg60,self,329,boston:123,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,jpeg30,self,48,manila:92,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,median3,self,546,boston:123,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,resize_half,self,756,boston:123,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,blur2,self,406,cph:296,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,bitdepth4,self,118,manila:54,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,random_one,self,329,boston:123,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,white_box,9012,jpeg50_blur,self,392,boston:27,cph:245,15.679997,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,none,self,3,zurich:46,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,jpeg75,self,6,zurich:46,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,jpeg50,self,2,zurich:35,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,blur,self,42,boston:244,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,denoise,self,970,boston:123,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,jpeg60,self,17,toronto:207,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,jpeg30,self,5,london:121,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,median3,self,4,zurich:46,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,resize_half,self,37,boston:244,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,blur2,self,14,boston:244,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,bitdepth4,self,3,zurich:46,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,random_one,self,4,zurich:46,cph:245,15.680000,36.1773
cph_query_-8E-udXiyMJCRp_UkM4Kgw,transfer_3,9012,jpeg50_blur,self,2,boston:244,cph:245,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,none,self,2,boston:79,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,jpeg75,self,5,boston:79,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,jpeg50,self,7,boston:79,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,blur,self,16,boston:79,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,denoise,self,58,boston:234,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,jpeg60,self,8,boston:79,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,jpeg30,self,12,boston:79,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,median3,self,45,boston:79,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,resize_half,self,20,boston:79,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,blur2,self,40,amman:25,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,bitdepth4,self,2,boston:79,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,random_one,self,58,boston:234,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,isotropic,9012,jpeg50_blur,self,11,boston:79,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,none,self,312,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,jpeg75,self,250,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,jpeg50,self,260,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,blur,self,170,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,denoise,self,338,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,jpeg60,self,238,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,jpeg30,self,232,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,median3,self,183,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,resize_half,self,165,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,blur2,self,59,nairobi:4,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,bitdepth4,self,277,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,random_one,self,277,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,9012,jpeg50_blur,self,242,toronto:55,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,none,self,102,toronto:185,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,jpeg75,self,61,manila:181,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,jpeg50,self,94,nairobi:4,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,blur,self,32,manila:181,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,denoise,self,120,boston:191,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,jpeg60,self,66,cph:459,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,jpeg30,self,80,boston:234,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,median3,self,35,manila:181,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,resize_half,self,22,cph:459,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,blur2,self,52,nairobi:4,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,bitdepth4,self,93,toronto:185,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,random_one,self,61,manila:181,london:125,15.680000,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_3,9012,jpeg50_blur,self,32,zurich:19,london:125,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,none,self,4,manila:29,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,jpeg75,self,17,manila:29,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,jpeg50,self,52,amman:23,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,blur,self,15,cph:175,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,denoise,self,11,nairobi:15,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,jpeg60,self,35,zurich:111,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,jpeg30,self,40,manila:89,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,median3,self,19,manila:29,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,resize_half,self,11,cph:175,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,blur2,self,66,cph:176,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,bitdepth4,self,11,manila:29,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,random_one,self,66,cph:176,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,9012,jpeg50_blur,self,55,amman:23,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,none,self,555,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,jpeg75,self,341,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,jpeg50,self,174,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,blur,self,359,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,denoise,self,97,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,jpeg60,self,282,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,jpeg30,self,83,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,median3,self,364,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,resize_half,self,253,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,blur2,self,50,nairobi:15,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,bitdepth4,self,316,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,random_one,self,50,nairobi:15,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,9012,jpeg50_blur,self,115,boston:123,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,none,self,166,manila:23,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,jpeg75,self,124,manila:23,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,jpeg50,self,106,nairobi:15,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,blur,self,80,manila:59,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,denoise,self,12,nairobi:15,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,jpeg60,self,86,nairobi:15,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,jpeg30,self,76,nairobi:15,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,median3,self,141,manila:23,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,resize_half,self,79,manila:59,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,blur2,self,73,nairobi:15,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,bitdepth4,self,107,manila:23,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,random_one,self,73,nairobi:15,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_3,9012,jpeg50_blur,self,95,nairobi:15,manila:13,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,none,self,227,nairobi:21,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,jpeg75,self,156,nairobi:10,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,jpeg50,self,281,zurich:35,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,blur,self,170,boston:234,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,denoise,self,40,amman:23,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,jpeg60,self,226,amman:23,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,jpeg30,self,156,amman:35,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,median3,self,118,nairobi:21,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,resize_half,self,162,boston:234,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,blur2,self,240,boston:234,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,bitdepth4,self,214,nairobi:21,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,random_one,self,170,boston:234,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,9012,jpeg50_blur,self,236,zurich:35,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,none,self,1255,cph:245,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,jpeg75,self,1132,cph:245,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,jpeg50,self,904,toronto:207,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,blur,self,982,cph:245,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,denoise,self,241,toronto:274,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,jpeg60,self,983,cph:245,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,jpeg30,self,254,manila:92,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,median3,self,963,cph:245,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,resize_half,self,885,toronto:207,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,blur2,self,432,toronto:207,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,bitdepth4,self,1185,cph:245,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,random_one,self,241,toronto:274,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,9012,jpeg50_blur,self,715,toronto:207,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,none,self,394,nairobi:1,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,jpeg75,self,164,boston:123,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,jpeg50,self,97,boston:123,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,blur,self,23,cph:176,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,denoise,self,72,nairobi:1,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,jpeg60,self,128,boston:123,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,jpeg30,self,110,nairobi:12,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,median3,self,26,cph:176,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,resize_half,self,24,cph:176,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,blur2,self,73,cph:176,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,bitdepth4,self,309,nairobi:1,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,random_one,self,23,cph:176,nairobi:0,15.679997,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_3,9012,jpeg50_blur,self,34,boston:123,nairobi:0,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,none,self,1391,toronto:197,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,jpeg75,self,967,manila:15,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,jpeg50,self,915,toronto:228,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,blur,self,1188,toronto:228,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,denoise,self,724,manila:143,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,jpeg60,self,986,toronto:228,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,jpeg30,self,446,toronto:228,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,median3,self,1066,toronto:389,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,resize_half,self,1301,toronto:228,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,blur2,self,352,toronto:228,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,bitdepth4,self,1034,toronto:197,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,random_one,self,915,toronto:228,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,9012,jpeg50_blur,self,828,toronto:228,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,none,self,1033,london:111,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,jpeg75,self,1082,london:111,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,jpeg50,self,894,manila:92,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,blur,self,966,manila:92,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,denoise,self,246,zurich:19,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,jpeg60,self,980,manila:92,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,jpeg30,self,295,manila:92,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,median3,self,1002,london:111,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,resize_half,self,924,manila:92,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,blur2,self,159,manila:92,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,bitdepth4,self,626,manila:92,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,random_one,self,894,manila:92,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,9012,jpeg50_blur,self,491,manila:92,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,none,self,324,manila:153,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,jpeg75,self,710,manila:153,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,jpeg50,self,673,amman:23,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,blur,self,109,manila:153,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,denoise,self,273,manila:143,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,jpeg60,self,503,amman:23,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,jpeg30,self,182,manila:143,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,median3,self,362,manila:153,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,resize_half,self,132,manila:153,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,blur2,self,54,nairobi:22,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,bitdepth4,self,160,manila:153,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,random_one,self,503,amman:23,toronto:21,15.680001,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_3,9012,jpeg50_blur,self,333,amman:23,toronto:21,15.680001,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,9012,none,self,109,boston:249,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,9012,jpeg75,self,108,boston:171,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,9012,jpeg50,self,149,boston:171,zurich:19,15.679998,36.1773
