query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,isotropic,9012,resize_half,self,1,toronto:351,toronto:351,15.679998,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,isotropic,9012,blur2,self,1,toronto:351,toronto:351,15.679998,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,isotropic,9012,bitdepth4,self,1,toronto:351,toronto:351,15.679998,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,isotropic,9012,random_one,self,1,toronto:351,toronto:351,15.679998,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,isotropic,9012,jpeg50_blur,self,1,toronto:351,toronto:351,15.679998,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,none,self,1959,london:111,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,jpeg75,self,1814,cph:342,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,jpeg50,self,224,amman:4,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,blur,self,1245,cph:342,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,denoise,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,jpeg60,self,691,amman:4,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,jpeg30,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,median3,self,944,amman:4,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,resize_half,self,154,cph:342,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,blur2,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,bitdepth4,self,625,amman:4,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,random_one,self,691,amman:4,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,white_box,9012,jpeg50_blur,self,7,zurich:42,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,none,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,jpeg75,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,jpeg50,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,blur,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,denoise,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,jpeg60,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,jpeg30,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,median3,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,resize_half,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,blur2,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,bitdepth4,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,random_one,self,1,toronto:351,toronto:351,15.680000,36.1773
toronto_query_-6ZIqrL48IaL1dCCO7bDVQ,transfer_4,9012,jpeg50_blur,self,1,toronto:351,toronto:351,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,none,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,jpeg75,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,jpeg50,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,blur,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,denoise,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,jpeg60,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,jpeg30,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,median3,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,resize_half,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,blur2,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,bitdepth4,self,2,boston:47,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,random_one,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,isotropic,9012,jpeg50_blur,self,1,zurich:99,zurich:99,15.679995,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,none,self,1876,boston:235,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,jpeg75,self,1566,boston:235,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,jpeg50,self,599,amman:37,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,blur,self,1602,boston:235,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,denoise,self,324,amman:37,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,jpeg60,self,859,boston:235,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,jpeg30,self,9,amman:37,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,median3,self,1692,boston:235,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,resize_half,self,856,boston:235,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,blur2,self,31,amman:37,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,bitdepth4,self,1571,boston:235,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,random_one,self,324,amman:37,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,white_box,9012,jpeg50_blur,self,23,boston:235,zurich:99,15.680000,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,none,self,2,boston:235,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,jpeg75,self,5,boston:235,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,jpeg50,self,2,amman:37,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,blur,self,1,zurich:99,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,denoise,self,4,amman:37,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,jpeg60,self,1,zurich:99,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,jpeg30,self,3,amman:37,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,median3,self,18,boston:235,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,resize_half,self,1,zurich:99,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,blur2,self,1,zurich:99,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,bitdepth4,self,15,boston:235,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,random_one,self,1,zurich:99,zurich:99,15.679998,36.1773
zurich_query_-F7hOUVha_xHAoDddsUYdw,transfer_4,9012,jpeg50_blur,self,1,zurich:99,zurich:99,15.679998,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,none,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,jpeg75,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,jpeg50,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,blur,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,denoise,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,jpeg60,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,jpeg30,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,median3,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,resize_half,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,blur2,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,bitdepth4,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,random_one,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,isotropic,9012,jpeg50_blur,self,1,amman:11,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,none,self,299,zurich:19,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,jpeg75,self,173,boston:123,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,jpeg50,self,307,cph:96,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,blur,self,119,cph:96,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,denoise,self,121,amman:1,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,jpeg60,self,179,amman:0,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,jpeg30,self,10,amman:23,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,median3,self,99,zurich:19,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,resize_half,self,405,cph:96,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,blur2,self,5,amman:1,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,bitdepth4,self,747,cph:96,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,random_one,self,173,boston:123,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,white_box,9012,jpeg50_blur,self,24,amman:23,amman:11,15.680000,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,none,self,1,amman:11,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,jpeg75,self,1,amman:11,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,jpeg50,self,1,amman:11,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,blur,self,1,amman:11,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,denoise,self,1,amman:11,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,jpeg60,self,1,amman:11,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,jpeg30,self,1,amman:11,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,median3,self,10,zurich:19,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,resize_half,self,1,amman:11,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,blur2,self,2,amman:1,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,bitdepth4,self,1,amman:11,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,random_one,self,1,amman:11,amman:11,15.680002,36.1773
amman_query_-iXxlTRmA5JphamcIjxBbA,transfer_4,9012,jpeg50_blur,self,1,amman:11,amman:11,15.680002,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,none,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,jpeg75,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,jpeg50,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,blur,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,denoise,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,jpeg60,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,jpeg30,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,median3,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,resize_half,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,blur2,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,bitdepth4,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,random_one,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,isotropic,9012,jpeg50_blur,self,1,boston:168,boston:168,15.679996,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,none,self,1168,amman:6,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,jpeg75,self,147,amman:0,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,jpeg50,self,4,amman:0,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,blur,self,213,amman:11,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,denoise,self,427,amman:6,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,jpeg60,self,106,amman:0,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,jpeg30,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,median3,self,449,boston:235,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,resize_half,self,24,toronto:253,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,blur2,self,6,london:34,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,bitdepth4,self,525,toronto:207,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,random_one,self,427,amman:6,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,white_box,9012,jpeg50_blur,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,none,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,jpeg75,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,jpeg50,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,blur,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,denoise,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,jpeg60,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,jpeg30,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,median3,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,resize_half,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,blur2,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,bitdepth4,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,random_one,self,1,boston:168,boston:168,15.680000,36.1773
boston_query_-9gbUk-DmX9AOqntuN1nEm,transfer_4,9012,jpeg50_blur,self,1,boston:168,boston:168,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,none,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,jpeg75,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,jpeg50,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,blur,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,denoise,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,jpeg60,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,jpeg30,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,median3,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,resize_half,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,blur2,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,bitdepth4,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,random_one,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,isotropic,9012,jpeg50_blur,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,none,self,886,boston:99,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,jpeg75,self,1,cph:190,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,jpeg50,self,1,cph:190,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,blur,self,43,london:62,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,denoise,self,1,cph:190,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,jpeg60,self,1,cph:190,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,jpeg30,self,1,cph:190,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,median3,self,115,nairobi:5,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,resize_half,self,2,london:62,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,blur2,self,1,cph:190,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,bitdepth4,self,10,boston:234,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,random_one,self,1,cph:190,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,white_box,9012,jpeg50_blur,self,1,cph:190,cph:190,15.680000,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,none,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,jpeg75,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,jpeg50,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,blur,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,denoise,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,jpeg60,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,jpeg30,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,median3,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,resize_half,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,blur2,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,bitdepth4,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,random_one,self,1,cph:190,cph:190,15.679997,36.1773
cph_query_-4XnD9qE623teR-nRYxB5A,transfer_4,9012,jpeg50_blur,self,1,cph:190,cph:190,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,none,self,111,amman:36,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,jpeg75,self,85,boston:90,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,jpeg50,self,89,boston:90,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,blur,self,43,nairobi:8,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,denoise,self,83,amman:36,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,jpeg60,self,68,boston:90,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,jpeg30,self,115,amman:36,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,median3,self,232,nairobi:8,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,resize_half,self,51,nairobi:8,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,blur2,self,120,boston:90,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,bitdepth4,self,126,boston:90,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,random_one,self,83,amman:36,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,isotropic,9012,jpeg50_blur,self,40,toronto:301,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,none,self,181,boston:139,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,jpeg75,self,398,amman:6,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,jpeg50,self,411,nairobi:8,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,blur,self,225,boston:249,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,denoise,self,39,boston:249,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,jpeg60,self,405,amman:35,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,jpeg30,self,746,toronto:346,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,median3,self,90,cph:245,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,resize_half,self,345,boston:249,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,blur2,self,100,nairobi:3,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,bitdepth4,self,241,boston:139,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,random_one,self,241,boston:139,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,white_box,9012,jpeg50_blur,self,243,toronto:346,london:111,15.679997,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,transfer_4,9012,none,self,16,nairobi:8,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,transfer_4,9012,jpeg75,self,85,nairobi:8,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,transfer_4,9012,jpeg50,self,134,nairobi:8,london:111,15.680000,36.1773
london_query_-Flts9XBA2wVlru8_LHbkg,transfer_4,9012,blur,self,58,nairobi:8,london:111,15.680000,36.1773
