query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,blur,self,141,manila:143,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,denoise,self,17,toronto:55,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,jpeg60,self,73,toronto:55,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,jpeg30,self,9,manila:143,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,median3,self,90,manila:143,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,resize_half,self,85,manila:143,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,blur2,self,20,london:29,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,bitdepth4,self,71,toronto:55,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,random_one,self,9,manila:143,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,1234,jpeg50_blur,self,31,manila:143,london:21,15.680001,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,none,self,4,manila:153,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,jpeg75,self,2,zurich:61,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,jpeg50,self,1,london:21,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,blur,self,1,london:21,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,denoise,self,1,london:21,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,jpeg60,self,2,zurich:61,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,jpeg30,self,1,london:21,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,median3,self,5,london:29,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,resize_half,self,1,london:21,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,blur2,self,3,london:23,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,bitdepth4,self,6,nairobi:8,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,random_one,self,1,london:21,london:21,15.679998,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_3,1234,jpeg50_blur,self,1,london:21,london:21,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,none,self,213,manila:134,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,jpeg75,self,88,boston:101,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,jpeg50,self,21,boston:101,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,blur,self,42,cph:464,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,denoise,self,2,manila:181,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,jpeg60,self,18,manila:181,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,jpeg30,self,34,manila:181,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,median3,self,9,cph:464,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,resize_half,self,112,amman:13,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,blur2,self,106,boston:156,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,bitdepth4,self,115,manila:134,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,random_one,self,115,manila:134,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,1234,jpeg50_blur,self,2,manila:181,manila:189,15.679998,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,none,self,208,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,jpeg75,self,92,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,jpeg50,self,35,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,blur,self,81,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,denoise,self,25,manila:72,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,jpeg60,self,47,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,jpeg30,self,9,toronto:112,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,median3,self,80,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,resize_half,self,47,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,blur2,self,2,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,bitdepth4,self,167,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,random_one,self,47,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,1234,jpeg50_blur,self,22,boston:123,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,none,self,7,manila:72,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,jpeg75,self,6,manila:16,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,jpeg50,self,7,manila:72,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,blur,self,1,manila:189,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,denoise,self,7,toronto:112,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,jpeg60,self,7,manila:16,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,jpeg30,self,5,manila:181,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,median3,self,1,manila:189,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,resize_half,self,1,manila:189,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,blur2,self,1,manila:189,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,bitdepth4,self,2,manila:72,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,random_one,self,5,manila:181,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_3,1234,jpeg50_blur,self,7,manila:72,manila:189,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,none,self,8,manila:134,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,jpeg75,self,13,manila:134,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,jpeg50,self,17,nairobi:15,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,blur,self,37,manila:109,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,denoise,self,192,boston:171,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,jpeg60,self,9,cph:464,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,jpeg30,self,102,nairobi:15,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,median3,self,117,nairobi:4,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,resize_half,self,69,manila:109,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,blur2,self,239,cph:33,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,bitdepth4,self,14,manila:134,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,random_one,self,17,nairobi:15,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,1234,jpeg50_blur,self,49,nairobi:15,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,none,self,480,toronto:207,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,jpeg75,self,437,toronto:207,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,jpeg50,self,437,toronto:207,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,blur,self,398,toronto:207,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,denoise,self,276,toronto:346,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,jpeg60,self,452,toronto:207,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,jpeg30,self,299,manila:92,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,median3,self,391,toronto:207,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,resize_half,self,413,toronto:207,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,blur2,self,415,manila:92,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,bitdepth4,self,568,toronto:207,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,random_one,self,391,toronto:207,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,1234,jpeg50_blur,self,451,manila:106,nairobi:10,15.680001,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,none,self,14,manila:72,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,jpeg75,self,31,manila:72,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,jpeg50,self,166,manila:72,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,blur,self,22,manila:72,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,denoise,self,338,boston:171,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,jpeg60,self,184,manila:72,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,jpeg30,self,222,boston:171,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,median3,self,18,manila:72,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,resize_half,self,77,manila:72,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,blur2,self,465,boston:171,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,bitdepth4,self,104,nairobi:4,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,random_one,self,31,manila:72,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_3,1234,jpeg50_blur,self,186,boston:171,nairobi:10,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,none,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,jpeg75,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,jpeg50,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,blur,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,denoise,self,2,cph:243,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,jpeg60,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,jpeg30,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,median3,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,resize_half,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,blur2,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,bitdepth4,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,random_one,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,1234,jpeg50_blur,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,none,self,166,manila:190,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,jpeg75,self,113,amman:32,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,jpeg50,self,63,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,blur,self,321,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,denoise,self,234,manila:143,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,jpeg60,self,104,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,jpeg30,self,35,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,median3,self,291,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,resize_half,self,229,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,blur2,self,79,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,bitdepth4,self,176,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,random_one,self,35,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,1234,jpeg50_blur,self,97,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,none,self,69,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,jpeg75,self,20,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,jpeg50,self,4,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,blur,self,3,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,denoise,self,134,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,jpeg60,self,7,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,jpeg30,self,6,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,median3,self,9,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,resize_half,self,3,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,blur2,self,1,toronto:273,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,bitdepth4,self,49,toronto:207,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,random_one,self,1,toronto:273,toronto:273,15.679998,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_3,1234,jpeg50_blur,self,1,toronto:273,toronto:273,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,none,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,jpeg75,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,blur,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,denoise,self,2,cph:243,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,jpeg60,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,jpeg30,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,median3,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,resize_half,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,blur2,self,6,zurich:42,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,bitdepth4,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,random_one,self,2,cph:243,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,1234,jpeg50_blur,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,none,self,700,cph:296,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,jpeg75,self,687,zurich:33,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,jpeg50,self,570,zurich:33,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,blur,self,820,zurich:33,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,denoise,self,596,toronto:258,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,jpeg60,self,675,zurich:33,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,jpeg30,self,240,nairobi:1,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,median3,self,773,cph:296,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,resize_half,self,735,zurich:33,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,blur2,self,95,nairobi:1,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,bitdepth4,self,758,manila:153,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,random_one,self,240,nairobi:1,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,1234,jpeg50_blur,self,311,nairobi:1,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,none,self,801,zurich:19,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,jpeg75,self,510,zurich:19,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,jpeg50,self,171,cph:176,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,blur,self,179,nairobi:1,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,denoise,self,181,boston:171,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,jpeg60,self,416,zurich:19,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,jpeg30,self,22,cph:243,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,median3,self,360,nairobi:19,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,resize_half,self,107,nairobi:1,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,blur2,self,12,cph:243,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,bitdepth4,self,710,zurich:19,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,random_one,self,22,cph:243,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_3,1234,jpeg50_blur,self,59,nairobi:1,zurich:25,15.679998,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,none,self,43,amman:6,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,jpeg75,self,24,amman:6,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,jpeg50,self,11,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,blur,self,16,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,denoise,self,12,amman:6,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,jpeg60,self,17,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,jpeg30,self,16,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,median3,self,26,amman:6,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,resize_half,self,16,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,blur2,self,7,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,bitdepth4,self,21,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,random_one,self,17,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,1234,jpeg50_blur,self,9,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,none,self,243,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,jpeg75,self,199,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,jpeg50,self,95,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,blur,self,357,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,denoise,self,122,manila:54,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,jpeg60,self,92,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,jpeg30,self,75,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,median3,self,242,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,resize_half,self,297,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,blur2,self,97,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,bitdepth4,self,119,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,random_one,self,242,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,1234,jpeg50_blur,self,138,boston:99,amman:23,15.679997,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,1234,none,self,155,manila:143,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,1234,jpeg75,self,62,manila:143,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,1234,jpeg50,self,82,amman:35,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,1234,blur,self,146,manila:143,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,1234,denoise,self,52,toronto:354,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,1234,jpeg60,self,88,amman:35,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,1234,jpeg30,self,43,amman:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_3,1234,median3,self,119,manila:143,amman:23,15.680000,36.1773
