query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
london_query_-OOGG8lTvgHHqp3iuULlyQ,white_box,5678,jpeg50_blur,self,3,manila:46,london:21,15.679995,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,jpeg75,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,blur,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,denoise,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,jpeg60,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,jpeg30,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,median3,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,resize_half,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,blur2,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,bitdepth4,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,random_one,self,1,london:21,london:21,15.680000,36.1773
london_query_-OOGG8lTvgHHqp3iuULlyQ,transfer_4,5678,jpeg50_blur,self,1,london:21,london:21,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,none,self,2,manila:190,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,jpeg75,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,jpeg50,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,blur,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,denoise,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,jpeg60,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,jpeg30,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,median3,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,resize_half,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,blur2,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,bitdepth4,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,random_one,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,isotropic,5678,jpeg50_blur,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,none,self,493,amman:37,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,jpeg75,self,16,amman:37,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,jpeg50,self,2,manila:190,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,blur,self,17,manila:54,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,denoise,self,12,amman:37,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,jpeg60,self,32,amman:37,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,jpeg30,self,2,manila:190,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,median3,self,35,amman:37,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,resize_half,self,6,manila:54,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,blur2,self,1,manila:189,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,bitdepth4,self,29,amman:37,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,random_one,self,32,amman:37,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,white_box,5678,jpeg50_blur,self,1,manila:189,manila:189,15.680001,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,none,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,jpeg75,self,2,manila:190,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,jpeg50,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,blur,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,denoise,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,jpeg60,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,jpeg30,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,median3,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,resize_half,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,blur2,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,bitdepth4,self,2,manila:190,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,random_one,self,1,manila:189,manila:189,15.680000,36.1773
manila_query_-ColYSDtqqoE3TZ4eZHu8g,transfer_4,5678,jpeg50_blur,self,1,manila:189,manila:189,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,jpeg75,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,jpeg50,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,blur,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,denoise,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,jpeg60,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,jpeg30,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,median3,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,resize_half,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,blur2,self,6,nairobi:8,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,bitdepth4,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,random_one,self,6,nairobi:8,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,isotropic,5678,jpeg50_blur,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,none,self,207,london:68,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,jpeg75,self,312,london:84,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,jpeg50,self,105,manila:23,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,blur,self,302,london:68,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,denoise,self,31,amman:37,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,jpeg60,self,43,manila:23,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,jpeg30,self,87,manila:53,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,median3,self,632,london:68,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,resize_half,self,134,cph:333,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,blur2,self,71,amman:37,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,bitdepth4,self,106,manila:46,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,random_one,self,87,manila:53,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,white_box,5678,jpeg50_blur,self,188,manila:23,nairobi:10,15.680000,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,jpeg75,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,jpeg50,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,blur,self,2,nairobi:12,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,denoise,self,4,boston:171,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,jpeg60,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,jpeg30,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,median3,self,3,nairobi:12,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,resize_half,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,blur2,self,3,amman:37,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,bitdepth4,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,random_one,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_0R73ChZbcyJ8Z4vBaef_Jw,transfer_4,5678,jpeg50_blur,self,1,nairobi:10,nairobi:10,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,none,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,jpeg75,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,jpeg50,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,blur,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,denoise,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,jpeg60,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,jpeg30,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,median3,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,resize_half,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,blur2,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,bitdepth4,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,random_one,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,isotropic,5678,jpeg50_blur,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,none,self,639,london:111,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,jpeg75,self,138,nairobi:10,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,jpeg50,self,163,toronto:88,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,blur,self,337,london:84,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,denoise,self,57,boston:139,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,jpeg60,self,106,toronto:88,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,jpeg30,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,median3,self,57,zurich:5,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,resize_half,self,49,boston:79,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,blur2,self,4,london:34,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,bitdepth4,self,167,boston:47,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,random_one,self,337,london:84,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,white_box,5678,jpeg50_blur,self,6,boston:79,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,none,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,jpeg75,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,jpeg50,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,blur,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,denoise,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,jpeg60,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,jpeg30,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,median3,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,resize_half,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,blur2,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,bitdepth4,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,random_one,self,1,toronto:273,toronto:273,15.679997,36.1773
toronto_query_-8BknWmZh2lEnEeect73Ww,transfer_4,5678,jpeg50_blur,self,1,toronto:273,toronto:273,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,none,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,jpeg75,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,jpeg50,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,blur,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,denoise,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,jpeg60,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,jpeg30,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,median3,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,resize_half,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,blur2,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,bitdepth4,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,random_one,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,5678,jpeg50_blur,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,none,self,528,zurich:19,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,jpeg75,self,454,manila:153,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,jpeg50,self,159,manila:153,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,blur,self,285,manila:41,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,denoise,self,56,boston:79,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,jpeg60,self,107,manila:41,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,jpeg30,self,1,zurich:25,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,median3,self,336,manila:41,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,resize_half,self,448,manila:41,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,blur2,self,1,zurich:25,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,bitdepth4,self,510,zurich:19,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,random_one,self,1,zurich:25,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,white_box,5678,jpeg50_blur,self,120,manila:41,zurich:25,15.679998,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,none,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,jpeg75,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,jpeg50,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,blur,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,denoise,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,jpeg60,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,jpeg30,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,median3,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,resize_half,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,blur2,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,bitdepth4,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,random_one,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,transfer_4,5678,jpeg50_blur,self,1,zurich:25,zurich:25,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,none,self,1,amman:23,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,jpeg75,self,1,amman:23,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,jpeg50,self,1,amman:23,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,blur,self,1,amman:23,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,denoise,self,2,amman:1,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,jpeg60,self,1,amman:23,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,jpeg30,self,1,amman:23,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,median3,self,4,amman:1,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,resize_half,self,1,amman:23,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,blur2,self,67,amman:1,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,bitdepth4,self,1,amman:23,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,random_one,self,1,amman:23,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,isotropic,5678,jpeg50_blur,self,5,toronto:274,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,none,self,937,toronto:200,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,jpeg75,self,344,nairobi:3,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,jpeg50,self,181,nairobi:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,blur,self,914,nairobi:3,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,denoise,self,180,nairobi:3,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,jpeg60,self,89,nairobi:3,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,jpeg30,self,65,amman:0,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,median3,self,1318,nairobi:3,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,resize_half,self,476,nairobi:3,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,blur2,self,36,nairobi:3,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,bitdepth4,self,569,nairobi:3,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,random_one,self,181,nairobi:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,white_box,5678,jpeg50_blur,self,76,nairobi:4,amman:23,15.680000,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,none,self,3,nairobi:20,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,jpeg75,self,2,nairobi:20,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,jpeg50,self,1,amman:23,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,blur,self,7,amman:21,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,denoise,self,5,amman:1,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,jpeg60,self,3,nairobi:20,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,jpeg30,self,6,toronto:274,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,median3,self,13,amman:21,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,resize_half,self,8,toronto:274,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,blur2,self,126,amman:1,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,bitdepth4,self,2,amman:21,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,random_one,self,3,nairobi:20,amman:23,15.679996,36.1773
amman_query_051WRvR5gI1vde606oseFw,transfer_4,5678,jpeg50_blur,self,4,amman:21,amman:23,15.679996,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,none,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,jpeg75,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,jpeg50,self,1,boston:156,boston:156,15.679998,36.1773
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,5678,blur,self,1,boston:156,boston:156,15.679998,36.1773
