query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,1234,jpeg60,self,120,toronto:88,london:125,15.680001,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,1234,jpeg30,self,4,boston:239,london:125,15.680001,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,1234,median3,self,880,manila:189,london:125,15.680001,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,1234,resize_half,self,95,cph:342,london:125,15.680001,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,1234,blur2,self,44,zurich:19,london:125,15.680001,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,1234,bitdepth4,self,94,boston:239,london:125,15.680001,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,1234,random_one,self,51,cph:356,london:125,15.680001,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,white_box,1234,jpeg50_blur,self,46,zurich:19,london:125,15.680001,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,none,self,118,nairobi:3,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,jpeg75,self,35,nairobi:7,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,jpeg50,self,7,zurich:19,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,blur,self,64,amman:6,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,denoise,self,1,london:125,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,jpeg60,self,9,zurich:19,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,jpeg30,self,12,zurich:19,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,median3,self,204,toronto:273,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,resize_half,self,13,amman:6,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,blur2,self,45,amman:6,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,bitdepth4,self,37,boston:99,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,random_one,self,7,zurich:19,london:125,15.679997,36.1773
london_query_-Id3DdRqVbjIA39wjxbTgw,transfer_4,1234,jpeg50_blur,self,15,amman:6,london:125,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,none,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,jpeg75,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,jpeg50,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,blur,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,denoise,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,jpeg60,self,2,manila:16,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,jpeg30,self,2,manila:16,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,median3,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,resize_half,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,blur2,self,11,manila:16,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,bitdepth4,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,random_one,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,isotropic,1234,jpeg50_blur,self,1,manila:13,manila:13,15.679997,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,none,self,1342,zurich:23,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,jpeg75,self,606,manila:134,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,jpeg50,self,356,manila:54,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,blur,self,261,boston:123,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,denoise,self,1105,toronto:112,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,jpeg60,self,429,manila:54,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,jpeg30,self,237,amman:18,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,median3,self,375,boston:123,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,resize_half,self,229,boston:123,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,blur2,self,321,manila:54,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,bitdepth4,self,1210,manila:54,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,random_one,self,321,manila:54,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,white_box,1234,jpeg50_blur,self,370,amman:18,manila:13,15.679998,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,none,self,1,manila:13,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,jpeg75,self,2,manila:16,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,jpeg50,self,1,manila:13,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,blur,self,2,manila:16,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,denoise,self,1,manila:13,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,jpeg60,self,1,manila:13,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,jpeg30,self,3,manila:16,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,median3,self,5,amman:1,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,resize_half,self,2,manila:16,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,blur2,self,18,manila:54,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,bitdepth4,self,1,manila:13,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,random_one,self,3,manila:16,manila:13,15.680000,36.1773
manila_query_-AXkFLZ0HchDGYvJ_KZ3dQ,transfer_4,1234,jpeg50_blur,self,3,manila:16,manila:13,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,none,self,1,nairobi:0,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,jpeg75,self,1,nairobi:0,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,jpeg50,self,2,nairobi:19,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,blur,self,6,nairobi:18,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,denoise,self,1,nairobi:0,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,jpeg60,self,2,nairobi:19,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,jpeg30,self,2,nairobi:19,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,median3,self,1,nairobi:0,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,resize_half,self,5,nairobi:18,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,blur2,self,17,nairobi:21,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,bitdepth4,self,2,nairobi:19,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,random_one,self,2,nairobi:19,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,isotropic,1234,jpeg50_blur,self,7,nairobi:19,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,none,self,1998,cph:296,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,jpeg75,self,1991,nairobi:5,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,jpeg50,self,1752,zurich:30,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,blur,self,1996,nairobi:5,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,denoise,self,707,nairobi:5,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,jpeg60,self,1963,nairobi:8,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,jpeg30,self,66,nairobi:19,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,median3,self,1998,cph:296,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,resize_half,self,1995,nairobi:5,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,blur2,self,819,zurich:25,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,bitdepth4,self,1938,london:119,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,random_one,self,1752,zurich:30,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,white_box,1234,jpeg50_blur,self,1643,toronto:55,nairobi:0,15.679998,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,none,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,jpeg75,self,3,nairobi:19,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,jpeg50,self,2,nairobi:19,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,blur,self,13,nairobi:21,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,denoise,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,jpeg60,self,1,nairobi:0,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,jpeg30,self,2,nairobi:19,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,median3,self,4,nairobi:21,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,resize_half,self,12,nairobi:18,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,blur2,self,43,zurich:25,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,bitdepth4,self,3,nairobi:19,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,random_one,self,3,nairobi:19,nairobi:0,15.680000,36.1773
nairobi_query_0Oa1jUYlj8LE47HApYWufA,transfer_4,1234,jpeg50_blur,self,21,zurich:25,nairobi:0,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,none,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,jpeg75,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,jpeg50,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,blur,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,denoise,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,jpeg60,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,jpeg30,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,median3,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,resize_half,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,blur2,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,bitdepth4,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,random_one,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,isotropic,1234,jpeg50_blur,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,none,self,2000,manila:89,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,jpeg75,self,2000,boston:19,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,jpeg50,self,736,boston:19,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,blur,self,2000,zurich:25,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,denoise,self,161,toronto:351,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,jpeg60,self,952,london:111,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,jpeg30,self,1,toronto:21,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,median3,self,2000,manila:89,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,resize_half,self,1986,manila:54,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,blur2,self,6,toronto:34,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,bitdepth4,self,182,boston:123,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,random_one,self,161,toronto:351,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,white_box,1234,jpeg50_blur,self,10,toronto:34,toronto:21,15.679997,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,none,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,jpeg75,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,jpeg50,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,blur,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,denoise,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,jpeg60,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,jpeg30,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,median3,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,resize_half,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,blur2,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,bitdepth4,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,random_one,self,1,toronto:21,toronto:21,15.680000,36.1773
toronto_query_-85n6JJLXmi04edt5JxhzQ,transfer_4,1234,jpeg50_blur,self,1,toronto:21,toronto:21,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,none,self,85,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,jpeg75,self,167,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,jpeg50,self,362,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,blur,self,170,toronto:236,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,denoise,self,279,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,jpeg60,self,313,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,jpeg30,self,286,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,median3,self,304,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,resize_half,self,160,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,blur2,self,52,cph:162,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,bitdepth4,self,90,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,random_one,self,313,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,isotropic,1234,jpeg50_blur,self,77,cph:264,zurich:19,15.679998,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,none,self,1,zurich:19,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,jpeg75,self,3,boston:123,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,jpeg50,self,6,boston:123,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,blur,self,1,zurich:19,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,denoise,self,66,toronto:346,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,jpeg60,self,11,amman:37,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,jpeg30,self,18,cph:264,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,median3,self,1,zurich:19,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,resize_half,self,1,zurich:19,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,blur2,self,72,boston:156,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,bitdepth4,self,7,zurich:35,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,random_one,self,6,boston:123,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,white_box,1234,jpeg50_blur,self,66,boston:123,zurich:19,15.680000,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,none,self,72,cph:264,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,jpeg75,self,55,manila:190,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,jpeg50,self,46,cph:264,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,blur,self,43,cph:264,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,denoise,self,92,cph:264,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,jpeg60,self,71,cph:264,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,jpeg30,self,90,cph:264,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,median3,self,84,cph:264,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,resize_half,self,38,cph:264,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,blur2,self,44,cph:162,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,bitdepth4,self,54,cph:264,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,random_one,self,71,cph:264,zurich:19,15.679996,36.1773
zurich_query_-M0Q1_7lg_TKGT2-mllw4w,transfer_4,1234,jpeg50_blur,self,25,cph:264,zurich:19,15.679996,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,none,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,jpeg75,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,jpeg50,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,blur,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,denoise,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,jpeg60,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,jpeg30,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,median3,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,resize_half,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,blur2,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,bitdepth4,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,random_one,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,isotropic,1234,jpeg50_blur,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,none,self,337,zurich:19,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,jpeg75,self,218,zurich:37,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,jpeg50,self,231,manila:143,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,blur,self,606,toronto:389,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,denoise,self,236,toronto:34,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,jpeg60,self,66,toronto:389,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,jpeg30,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,median3,self,460,toronto:389,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,resize_half,self,496,toronto:389,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,blur2,self,202,amman:37,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,bitdepth4,self,286,zurich:19,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,random_one,self,1,amman:6,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,white_box,1234,jpeg50_blur,self,177,toronto:389,amman:6,15.679998,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_4,1234,none,self,2,amman:4,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_4,1234,jpeg75,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_4,1234,jpeg50,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_4,1234,blur,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_4,1234,denoise,self,1,amman:6,amman:6,15.680000,36.1773
amman_query_0-2jyV8XAzdAOYMkdyQVLw,transfer_4,1234,jpeg60,self,1,amman:6,amman:6,15.680000,36.1773
