query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,1234,median3,self,148,manila:190,nairobi:9,15.679998,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,1234,resize_half,self,5,manila:190,nairobi:9,15.679998,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,1234,blur2,self,5,amman:37,nairobi:9,15.679998,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,1234,bitdepth4,self,567,manila:190,nairobi:9,15.679998,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,1234,random_one,self,1,nairobi:9,nairobi:9,15.679998,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,1234,jpeg50_blur,self,1,nairobi:9,nairobi:9,15.679998,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,none,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,jpeg75,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,jpeg50,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,blur,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,denoise,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,jpeg60,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,jpeg30,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,median3,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,resize_half,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,blur2,self,4,nairobi:3,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,bitdepth4,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,random_one,self,4,nairobi:3,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,1234,jpeg50_blur,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,none,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,jpeg75,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,jpeg50,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,blur,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,denoise,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,jpeg60,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,jpeg30,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,median3,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,resize_half,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,blur2,self,6,nairobi:3,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,bitdepth4,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,random_one,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,5678,jpeg50_blur,self,1,nairobi:9,nairobi:9,15.679997,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,none,self,1264,manila:143,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,jpeg75,self,2,manila:190,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,jpeg50,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,blur,self,61,manila:190,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,denoise,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,jpeg60,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,jpeg30,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,median3,self,177,manila:190,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,resize_half,self,27,zurich:60,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,blur2,self,9,amman:37,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,bitdepth4,self,226,manila:143,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,random_one,self,9,amman:37,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,5678,jpeg50_blur,self,2,nairobi:3,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,none,self,6,toronto:207,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,jpeg75,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,jpeg50,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,blur,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,denoise,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,jpeg60,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,jpeg30,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,median3,self,2,nairobi:3,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,resize_half,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,blur2,self,8,nairobi:3,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,bitdepth4,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,random_one,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,5678,jpeg50_blur,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,none,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,jpeg75,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,jpeg50,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,blur,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,denoise,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,jpeg60,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,jpeg30,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,median3,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,resize_half,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,blur2,self,7,nairobi:3,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,bitdepth4,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,random_one,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,isotropic,9012,jpeg50_blur,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,none,self,1755,manila:143,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,jpeg75,self,4,nairobi:4,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,jpeg50,self,1,nairobi:9,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,blur,self,7,cph:345,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,denoise,self,5,london:85,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,jpeg60,self,1,nairobi:9,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,jpeg30,self,1,nairobi:9,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,median3,self,43,manila:190,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,resize_half,self,1,nairobi:9,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,blur2,self,3,amman:37,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,bitdepth4,self,285,amman:37,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,random_one,self,43,manila:190,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,white_box,9012,jpeg50_blur,self,1,nairobi:9,nairobi:9,15.680001,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,none,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,jpeg75,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,jpeg50,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,blur,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,denoise,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,jpeg60,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,jpeg30,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,median3,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,resize_half,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,blur2,self,2,nairobi:3,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,bitdepth4,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,random_one,self,1,nairobi:9,nairobi:9,15.680000,36.1773
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,transfer_4,9012,jpeg50_blur,self,1,nairobi:9,nairobi:9,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,none,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,jpeg75,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,jpeg50,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,blur,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,denoise,self,2,toronto:58,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,jpeg60,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,jpeg30,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,median3,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,resize_half,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,blur2,self,9,nairobi:3,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,bitdepth4,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,random_one,self,9,nairobi:3,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,1234,jpeg50_blur,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,none,self,242,nairobi:15,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,jpeg75,self,26,amman:1,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,jpeg50,self,2,toronto:192,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,blur,self,2,toronto:192,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,denoise,self,13,toronto:366,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,jpeg60,self,8,toronto:192,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,jpeg30,self,2,toronto:192,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,median3,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,resize_half,self,2,toronto:192,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,blur2,self,10,manila:51,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,bitdepth4,self,994,manila:190,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,random_one,self,2,toronto:192,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,1234,jpeg50_blur,self,2,toronto:192,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,none,self,3,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,jpeg75,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,jpeg50,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,blur,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,denoise,self,6,toronto:58,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,jpeg60,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,jpeg30,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,median3,self,3,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,resize_half,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,blur2,self,12,manila:51,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,bitdepth4,self,2,toronto:218,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,random_one,self,3,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,1234,jpeg50_blur,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,none,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,jpeg75,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,blur,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,denoise,self,2,toronto:58,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,jpeg60,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,jpeg30,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,median3,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,resize_half,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,blur2,self,10,manila:51,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,bitdepth4,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,random_one,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,5678,jpeg50_blur,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,none,self,277,cph:296,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,jpeg75,self,19,nairobi:20,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,jpeg50,self,3,nairobi:9,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,blur,self,3,toronto:58,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,denoise,self,133,manila:87,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,jpeg60,self,5,manila:16,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,jpeg30,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,median3,self,88,toronto:58,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,resize_half,self,3,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,blur2,self,19,manila:51,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,bitdepth4,self,624,cph:296,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,random_one,self,5,manila:16,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,5678,jpeg50_blur,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,none,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,jpeg75,self,4,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,jpeg50,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,blur,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,denoise,self,3,toronto:58,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,jpeg60,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,jpeg30,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,median3,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,resize_half,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,blur2,self,15,manila:51,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,bitdepth4,self,6,toronto:88,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,random_one,self,3,toronto:58,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,5678,jpeg50_blur,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,none,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,jpeg75,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,jpeg50,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,blur,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,denoise,self,3,toronto:58,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,jpeg60,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,jpeg30,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,median3,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,resize_half,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,blur2,self,12,nairobi:3,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,bitdepth4,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,random_one,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,isotropic,9012,jpeg50_blur,self,1,toronto:102,toronto:102,15.679995,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,none,self,675,boston:234,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,jpeg75,self,13,manila:142,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,jpeg50,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,blur,self,2,toronto:58,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,denoise,self,58,nairobi:18,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,jpeg60,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,jpeg30,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,median3,self,2,london:71,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,resize_half,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,blur2,self,8,manila:51,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,bitdepth4,self,1360,nairobi:22,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,random_one,self,8,manila:51,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,white_box,9012,jpeg50_blur,self,2,toronto:192,toronto:102,15.680000,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,9012,none,self,5,toronto:218,toronto:102,15.679997,36.1773
toronto_query_-4mlNvZUZnbmRaGbiIndoA,transfer_4,9012,jpeg75,self,10,toronto:192,toronto:102,15.679997,36.1773
