query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
toronto_query_-8Q-Otkctyr1cXAnmn2BEw,transfer_3,5678,random_one,self,53,zurich:105,toronto:23,15.679997,36.1773
toronto_query_-8Q-Otkctyr1cXAnmn2BEw,transfer_3,5678,jpeg50_blur,self,52,cph:345,toronto:23,15.679997,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,none,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,jpeg75,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,jpeg50,self,4,cph:243,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,blur,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,denoise,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,jpeg60,self,2,boston:234,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,jpeg30,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,median3,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,resize_half,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,blur2,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,bitdepth4,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,random_one,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,isotropic,5678,jpeg50_blur,self,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,none,self,1011,toronto:258,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,jpeg75,self,807,toronto:258,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,jpeg50,self,400,amman:23,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,blur,self,693,toronto:258,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,denoise,self,376,amman:23,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,jpeg60,self,536,amman:23,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,jpeg30,self,198,boston:123,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,median3,self,847,toronto:258,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,resize_half,self,513,toronto:258,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,blur2,self,90,boston:123,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,bitdepth4,self,821,toronto:258,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,random_one,self,807,toronto:258,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,white_box,5678,jpeg50_blur,self,288,boston:79,zurich:27,15.680001,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,none,self,2,boston:90,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,jpeg75,self,7,toronto:265,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,jpeg50,self,3,boston:79,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,blur,self,1,zurich:27,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,denoise,self,1,zurich:27,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,jpeg60,self,5,boston:234,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,jpeg30,self,2,boston:191,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,median3,self,5,toronto:265,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,resize_half,self,1,zurich:27,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,blur2,self,2,boston:123,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,bitdepth4,self,1,zurich:27,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,random_one,self,1,zurich:27,zurich:27,15.680000,36.1773
zurich_query_-ZAb7eYhYeo1yW06_paa_g,transfer_3,5678,jpeg50_blur,self,1,zurich:27,zurich:27,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,none,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,jpeg75,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,jpeg50,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,blur,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,denoise,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,jpeg60,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,jpeg30,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,median3,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,resize_half,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,blur2,self,2,amman:18,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,bitdepth4,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,random_one,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,isotropic,5678,jpeg50_blur,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,none,self,380,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,jpeg75,self,352,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,jpeg50,self,198,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,blur,self,336,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,denoise,self,122,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,jpeg60,self,287,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,jpeg30,self,124,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,median3,self,286,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,resize_half,self,267,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,blur2,self,15,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,bitdepth4,self,274,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,random_one,self,122,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,white_box,5678,jpeg50_blur,self,143,amman:23,amman:22,15.679998,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,none,self,39,amman:1,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,jpeg75,self,13,amman:1,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,jpeg50,self,5,nairobi:12,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,blur,self,6,amman:6,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,denoise,self,5,amman:1,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,jpeg60,self,10,amman:6,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,jpeg30,self,10,nairobi:12,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,median3,self,8,manila:106,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,resize_half,self,4,amman:6,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,blur2,self,5,zurich:5,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,bitdepth4,self,12,amman:1,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,random_one,self,10,nairobi:12,amman:22,15.680001,36.1773
amman_query_0IvHKlYEfFEP39KRxr9UZg,transfer_3,5678,jpeg50_blur,self,3,amman:6,amman:22,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,none,self,121,zurich:42,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,jpeg75,self,176,zurich:42,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,jpeg50,self,204,amman:35,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,blur,self,65,amman:32,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,denoise,self,14,boston:123,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,jpeg60,self,300,amman:35,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,jpeg30,self,637,boston:90,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,median3,self,20,boston:123,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,resize_half,self,61,zurich:25,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,blur2,self,30,boston:19,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,bitdepth4,self,78,zurich:42,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,random_one,self,78,zurich:42,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,isotropic,5678,jpeg50_blur,self,81,boston:123,boston:144,15.680001,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,none,self,42,toronto:55,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,jpeg75,self,43,toronto:55,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,jpeg50,self,36,toronto:55,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,blur,self,39,toronto:55,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,denoise,self,15,toronto:55,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,jpeg60,self,35,toronto:55,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,jpeg30,self,20,manila:143,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,median3,self,41,toronto:55,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,resize_half,self,36,toronto:55,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,blur2,self,169,boston:171,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,bitdepth4,self,38,toronto:55,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,random_one,self,36,toronto:55,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,white_box,5678,jpeg50_blur,self,27,manila:143,boston:144,15.680002,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,none,self,188,boston:90,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,jpeg75,self,70,boston:90,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,jpeg50,self,41,boston:90,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,blur,self,92,boston:90,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,denoise,self,42,boston:90,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,jpeg60,self,42,boston:90,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,jpeg30,self,94,boston:90,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,median3,self,116,nairobi:4,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,resize_half,self,89,boston:90,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,blur2,self,31,boston:19,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,bitdepth4,self,175,boston:90,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,random_one,self,94,boston:90,boston:144,15.679997,36.1773
boston_query_-DYvemYiNwx_BmPSrlUWIA,transfer_3,5678,jpeg50_blur,self,30,boston:123,boston:144,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,none,self,740,boston:249,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,jpeg75,self,544,zurich:46,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,jpeg50,self,436,zurich:46,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,blur,self,980,boston:98,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,denoise,self,1073,boston:235,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,jpeg60,self,523,boston:123,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,jpeg30,self,521,boston:123,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,median3,self,1024,boston:98,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,resize_half,self,970,boston:98,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,blur2,self,959,boston:123,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,bitdepth4,self,783,zurich:46,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,random_one,self,980,boston:98,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,isotropic,5678,jpeg50_blur,self,711,boston:98,cph:429,15.679998,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,none,self,6,london:111,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,jpeg75,self,6,manila:87,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,jpeg50,self,26,nairobi:20,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,blur,self,8,manila:87,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,denoise,self,296,manila:89,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,jpeg60,self,13,nairobi:20,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,jpeg30,self,97,nairobi:20,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,median3,self,5,nairobi:20,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,resize_half,self,12,nairobi:20,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,blur2,self,60,nairobi:20,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,bitdepth4,self,35,nairobi:20,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,random_one,self,60,nairobi:20,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,white_box,5678,jpeg50_blur,self,39,manila:87,cph:429,15.679997,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,none,self,98,manila:72,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,jpeg75,self,61,manila:72,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,jpeg50,self,131,manila:72,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,blur,self,71,manila:72,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,denoise,self,654,toronto:23,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,jpeg60,self,38,manila:72,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,jpeg30,self,188,toronto:23,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,median3,self,102,manila:72,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,resize_half,self,70,manila:72,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,blur2,self,162,boston:98,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,bitdepth4,self,360,manila:72,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,random_one,self,38,manila:72,cph:429,15.680000,36.1773
cph_query_-BH_JCTriNnLeoSt0e51lQ,transfer_3,5678,jpeg50_blur,self,138,boston:98,cph:429,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,none,self,43,zurich:35,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,jpeg75,self,64,manila:163,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,jpeg50,self,62,boston:250,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,blur,self,101,boston:249,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,denoise,self,98,boston:249,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,jpeg60,self,46,boston:250,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,jpeg30,self,91,manila:163,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,median3,self,32,boston:250,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,resize_half,self,96,boston:249,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,blur2,self,225,boston:234,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,bitdepth4,self,31,boston:250,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,random_one,self,91,manila:163,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,isotropic,5678,jpeg50_blur,self,127,boston:250,london:75,15.680000,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,none,self,1173,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,jpeg75,self,1192,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,jpeg50,self,1392,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,blur,self,1388,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,denoise,self,1263,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,jpeg60,self,1332,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,jpeg30,self,1311,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,median3,self,1245,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,resize_half,self,1430,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,blur2,self,586,boston:99,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,bitdepth4,self,1117,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,random_one,self,1117,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,white_box,5678,jpeg50_blur,self,1460,toronto:55,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,none,self,251,zurich:46,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,jpeg75,self,211,boston:79,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,jpeg50,self,60,boston:234,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,blur,self,405,boston:99,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,denoise,self,238,zurich:19,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,jpeg60,self,134,boston:90,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,jpeg30,self,60,boston:234,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,median3,self,383,boston:249,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,resize_half,self,282,boston:249,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,blur2,self,321,boston:99,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,bitdepth4,self,98,boston:79,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,random_one,self,321,boston:99,london:75,15.679998,36.1773
london_query_-WUdEGuLIX2B2T8rBV0Rgw,transfer_3,5678,jpeg50_blur,self,255,boston:234,london:75,15.679998,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,none,self,691,manila:190,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,jpeg75,self,553,manila:23,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,jpeg50,self,778,manila:23,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,blur,self,471,manila:134,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,denoise,self,774,manila:23,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,jpeg60,self,668,manila:173,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,jpeg30,self,420,manila:160,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,median3,self,785,manila:134,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,resize_half,self,409,manila:134,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,blur2,self,693,manila:23,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,bitdepth4,self,616,manila:190,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,random_one,self,471,manila:134,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,isotropic,5678,jpeg50_blur,self,632,manila:23,manila:119,15.679996,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,white_box,5678,none,self,372,london:111,manila:119,15.680002,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,white_box,5678,jpeg75,self,488,london:111,manila:119,15.680002,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,white_box,5678,jpeg50,self,286,london:111,manila:119,15.680002,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,white_box,5678,blur,self,557,cph:296,manila:119,15.680002,36.1773
manila_query_-EthLwRJMwt-Shb-xpIYlA,white_box,5678,denoise,self,165,manila:190,manila:119,15.680002,36.1773
